Gene = CG13931
index = 261
Annotated 5SS: [114]
Annotated 3SS: [502]
SMsplice 5SS: [114]
SMsplice 3SS: [502]
top_k =  500
Partition function (log Z): -8.97263040400729

Sorted 5' Splice Sites (High to Low Probability):
Position 114: 0.9043612664483205
Position 162: 0.08548947310945446
Position 123: 0.007273426084050135
Position 662: 0.003045283538357265
Position 626: 0.003041334938479053
Position 804: 0.0016363896131151763
Position 457: 0.0007053778163641278
Position 713: 0.0006506444090509368
Position 1006: 0.0006238873376122934
Position 699: 0.0005818903428608602
Position 887: 0.0005434097187507646
Position 1178: 0.0005067016429975915
Position 701: 0.0004934634111717225
Position 1009: 0.00034880020744124893
Position 202: 0.00021194235705782825
Position 447: 0.0001014884195884654
Position 239: 8.989469064315628e-05
Position 433: 8.54580770796789e-05
Position 1183: 7.321482391112739e-05
Position 1220: 4.383527929886931e-05
Position 1350: 4.14231981495002e-05
Position 767: 4.061992479182946e-05
Position 655: 3.7994504866156974e-05
Position 197: 3.557239410164807e-05
Position 363: 3.204976466966234e-05
Position 681: 3.063693635919081e-05
Position 301: 2.0178724547752517e-05
Position 107: 1.677233962516999e-05
Position 1023: 1.6009495615409266e-05
Position 269: 1.5011176433629072e-05
Position 118: 1.108815264818497e-05
Position 1269: 5.194621034112299e-06
Position 18: 3.399015323217361e-08
Position 412: 2.4796451695463678e-08
Position 24: 1.4049303689354328e-08
Position 323: 3.0445459993287034e-09
Position 325: 2.891790814553285e-09
Position 572: 2.6320335293654456e-09
Position 560: 8.742232341438291e-10
Position 466: 1.652064637116812e-12
Position 614: 4.1602254182467385e-13
Position 585: 3.93392995933892e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 502: 0.692106715823752
Position 323: 0.0582285801324079
Position 433: 0.035476948821266514
Position 359: 0.03254698477257217
Position 301: 0.032485625407815674
Position 412: 0.030262080840674367
Position 457: 0.029821227053478738
Position 1244: 0.024378315196214462
Position 1192: 0.022859969847949236
Position 197: 0.01692882289308867
Position 447: 0.014610271863076106
Position 1065: 0.00895982880682857
Position 1310: 0.004475772726929176
Position 722: 0.0011358353080356091
Position 625: 0.0009844273112503104
Position 535: 0.0009621708661507275
Position 1323: 0.0006855196847679226
Position 237: 0.0006163169059537167
Position 1425: 0.0005079087013777486
Position 1103: 0.00045312430440156917
Position 661: 0.00044091700226715313
Position 760: 0.0002233504315928098
Position 234: 0.00020836878450071022
Position 903: 0.00014402676926814724
Position 1269: 0.00014006403008549228
Position 363: 0.0001204322881114595
Position 942: 8.468682544049129e-05
Position 162: 7.032922852604552e-05
Position 1397: 4.903942201682823e-05
Position 577: 4.510320010071985e-05
Position 989: 4.2952196918560916e-05
Position 1109: 2.6031243361544572e-05
Position 1018: 2.5257857650410606e-05
Position 770: 2.0875872535982464e-05
Position 822: 2.0067228239176483e-05
Position 807: 1.4433158173066534e-05
Position 1431: 1.2333856181379634e-05
Position 1202: 1.1660720154214564e-05
Position 1388: 6.3879212157588135e-06
Position 572: 5.679955515494891e-06
Position 1404: 4.615270755079391e-06
Position 1380: 3.841088659321933e-06
Position 1409: 2.913200261318612e-06
Position 76: 7.946625627801373e-10
Position 64: 1.0408531294210616e-10
Position 73: 5.123257539243654e-11
Position 239: 4.3110558658445296e-12
Position 114: 3.940729602762584e-12
Position 85: 1.5398089769917805e-12
Position 128: 7.277198244866439e-14
Position 123: 4.70929968266192e-14
