Gene = CG10660
index = 95
Annotated 5SS: [ 936 1665 1849 2122 2594]
Annotated 3SS: [1560 1715 1901 2456 3228]
SMsplice 5SS: [ 936 1665 1849 2122 2594]
SMsplice 3SS: [1560 1715 1901 2456 3228]
top_k =  500
Partition function (log Z): 4.56764082199839

Sorted 5' Splice Sites (High to Low Probability):
Position 1849: 0.9952886178012603
Position 2594: 0.9804287366303227
Position 1665: 0.9529071769940983
Position 2122: 0.8636632611328008
Position 936: 0.7362391866819479
Position 1052: 0.04528857397333849
Position 391: 0.027682170818306432
Position 534: 0.022187753630491455
Position 2127: 0.021239614884198586
Position 3072: 0.021164174259894267
Position 550: 0.019093567063914733
Position 923: 0.016960265311653386
Position 2252: 0.012308412517778287
Position 287: 0.009213154166719245
Position 3546: 0.008741075988399148
Position 2598: 0.008633725982881608
Position 1226: 0.008387391465960221
Position 1183: 0.007950059857334657
Position 2393: 0.007597955639838694
Position 3076: 0.006334267182891949
Position 203: 0.005668323229485868
Position 3161: 0.005597285686265634
Position 2101: 0.0054605606024402155
Position 210: 0.00477529517662793
Position 2235: 0.004548227826373193
Position 1462: 0.004241582637868314
Position 3542: 0.004148607057336629
Position 2146: 0.002748043369048975
Position 2982: 0.0024067089057023027
Position 1153: 0.002037149603998182
Position 1299: 0.0017148535871833151
Position 220: 0.001497905711553676
Position 3290: 0.0014041979978098482
Position 272: 0.00131941440001052
Position 1062: 0.0012831095611559884
Position 525: 0.0012822597494542036
Position 2775: 0.0012384130861126188
Position 3120: 0.0011577567418576495
Position 849: 0.0011338172197516744
Position 214: 0.001097113312840803
Position 1336: 0.0010656197764665899
Position 3068: 0.0010608503643718397
Position 254: 0.0010348512855337436
Position 768: 0.0009180247194494254
Position 1500: 0.0008488576594150981
Position 3653: 0.0008345781142472162
Position 3630: 0.000809959462367689
Position 1447: 0.0008022909694309923
Position 2622: 0.0007653927312914136
Position 188: 0.0007214561610630609
Position 339: 0.0007034504083224742
Position 403: 0.0006801175513298284
Position 3166: 0.0006491520476558784
Position 983: 0.0006045962271645234
Position 1996: 0.0005852030255503483
Position 267: 0.0005731587519509156
Position 113: 0.0005560822294305648
Position 1212: 0.0005395031451928725
Position 2615: 0.0004838665447693481
Position 1457: 0.0004326470613610815
Position 588: 0.0004079486085419108
Position 1327: 0.00034317921012297446
Position 3412: 0.0003053539901024161
Position 411: 0.00029479371818580895
Position 1669: 0.00029023334884060423
Position 575: 0.00028093699716033734
