Gene = CG13689
index = 234
Annotated 5SS: [194]
Annotated 3SS: [260]
SMsplice 5SS: [194]
SMsplice 3SS: [260]
top_k =  500
Partition function (log Z): -7.20783031104793

Sorted 5' Splice Sites (High to Low Probability):
Position 194: 0.8782793448070996
Position 534: 0.2778104655984216
Position 1418: 0.1377893740892129
Position 659: 0.09573844024549094
Position 458: 0.07592822609510728
Position 137: 0.04188234104870983
Position 1390: 0.03673514088184469
Position 583: 0.024055671106509764
Position 206: 0.02034231682348091
Position 543: 0.01239366882212627
Position 1052: 0.011473995850575538
Position 391: 0.00933496969446621
Position 184: 0.006025956982557046
Position 726: 0.001972823412309258
Position 646: 0.0018001808694187728
Position 641: 0.001696947306204144
Position 448: 0.0011686168625098694
Position 1113: 0.0011590557376903537
Position 1071: 0.0011476596334143387
Position 1168: 0.0010321465034401247
Position 719: 0.0009233244862823
Position 1075: 0.0005203307166416401
Position 672: 0.0004776696392929463
Position 174: 0.0004263358506462633
Position 608: 0.00035863896101991896
Position 599: 0.0003274041004299634
Position 317: 0.00018726520049722228
Position 568: 0.0001817976266617315
Position 13: 0.00012725181247117868
Position 1411: 0.00010630664774747498
Position 257: 0.00010083904279763385
Position 33: 0.00010012030727466335
Position 217: 9.752717958326103e-05
Position 866: 8.572874351022382e-05
Position 700: 8.249792859455931e-05
Position 908: 7.756630501391389e-05
Position 370: 1.3793885949610435e-05
Position 260: 1.282735716232939e-05
Position 633: 1.0722697303421367e-05
Position 228: 1.0081113866743692e-05
Position 230: 7.478174791586303e-06
Position 399: 6.055219599128343e-06
Position 37: 3.6572935147109204e-06
Position 389: 1.1322415623524842e-06
Position 296: 1.0517549192741165e-06
Position 303: 8.889228382564889e-07
Position 251: 8.314441607710576e-07
Position 615: 8.201701249725194e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 260: 0.9029580390574844
Position 788: 0.21655622543710895
Position 764: 0.17478052415535553
Position 1559: 0.14028351618140716
Position 1236: 0.0918581180293575
Position 1564: 0.02310372942912606
Position 337: 0.01830083558722725
Position 1516: 0.016671462178971374
Position 1494: 0.01267071569833784
Position 521: 0.00623982336337522
Position 794: 0.006045912902300485
Position 684: 0.004991664155556498
Position 627: 0.003962764203357319
Position 270: 0.0032306485115532703
Position 640: 0.003108044233154889
Position 726: 0.0027908400380530036
Position 653: 0.002281241124125319
Position 1148: 0.002088220306991062
Position 358: 0.0015118324278551123
Position 703: 0.0014212043151919295
Position 1441: 0.0014208383888133758
Position 853: 0.0009310816818385601
Position 1036: 0.0007139484063798839
Position 316: 0.0006514251452534785
Position 554: 0.0006444069305341268
Position 963: 0.0006004178440340404
Position 1151: 0.0005950106750727496
Position 811: 0.0004960224114032713
Position 365: 0.00017298477279782936
Position 542: 0.00014673923870703784
Position 666: 0.00014100231987022085
Position 228: 0.0001386618284848976
Position 303: 9.140616552023479e-05
Position 448: 8.820229186590923e-05
Position 1254: 7.9036480506241e-05
Position 908: 7.128574851226377e-05
Position 568: 6.0879391937556206e-05
Position 1484: 5.9907775298013e-05
Position 415: 2.1180187850009423e-05
Position 526: 1.8144111744503222e-05
Position 925: 8.04290730356199e-06
Position 101: 3.5401877237690107e-06
Position 469: 2.3144772708267685e-06
Position 478: 2.105067972187427e-06
Position 633: 1.3380318999370123e-06
Position 63: 6.435343969535948e-07
Position 89: 4.1806559431227864e-07
Position 206: 2.19091890990678e-07
Position 346: 1.8669190736792406e-07
Position 457: 1.7838806864509185e-07
Position 95: 1.6306343023673314e-07
Position 107: 1.408183911405436e-07
Position 122: 2.0696846978371395e-08
Position 217: 1.3598096091833024e-08
Position 78: 8.94849077989304e-09
Position 397: 2.3740060254903644e-09
Position 418: 2.2842387933337556e-09
Position 117: 2.0406818824951263e-09
Position 409: 1.6484216106356024e-09
Position 128: 6.745599587160375e-10
Position 475: 5.029220897829756e-10
Position 399: 3.1564240804999325e-10
Position 110: 1.9911056216084636e-10
Position 174: 1.4120930834667515e-10
Position 132: 9.645671521213183e-11
Position 194: 6.171062907906224e-11
Position 169: 5.939410780137109e-11
Position 114: 5.08871034441228e-11
Position 137: 1.656031631355865e-11
Position 153: 1.5015105094003446e-11
Position 147: 7.900725320656749e-12
Position 141: 4.490934920964714e-12
Position 179: 4.0544779848718555e-14
