Gene = CG15432
index = 377
Annotated 5SS: [49]
Annotated 3SS: [157]
SMsplice 5SS: [49]
SMsplice 3SS: [157]
top_k =  500
Partition function (log Z): -7.277595676864044

Sorted 5' Splice Sites (High to Low Probability):
Position 49: 0.7926867751201254
Position 101: 0.08368742332115686
Position 95: 0.05946854270806548
Position 99: 0.021498401641015467
Position 76: 0.020309440510437645
Position 90: 0.011337880072864088
Position 44: 0.007408633527593543
Position 389: 0.006148403590095938
Position 122: 0.0013667462252960794
Position 531: 0.0011227021353679197
Position 12: 0.0009637179420256802
Position 297: 0.0008754458553781805
Position 548: 0.0004159872635210482
Position 517: 0.00014802132786628688
Position 189: 0.00012458484442395555
Position 576: 3.2819434009515716e-05
Position 581: 2.9870821231674285e-05
Position 301: 5.581329964501714e-06
Position 180: 1.088960372751127e-06
Position 519: 2.659445974312112e-07
Position 460: 1.8052030939677635e-07
Position 595: 7.868635253364362e-08
Position 199: 1.3832367407929556e-10
Position 350: 1.3534121631225367e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 157: 0.9585852324223842
Position 129: 0.02056703164313062
Position 175: 0.010545934926497035
Position 115: 0.006412088146047797
Position 456: 0.0029027279746362336
Position 453: 0.002589719283202767
Position 350: 0.0014952692815348105
Position 613: 0.001379690505841031
Position 95: 0.0008872998933967318
Position 246: 0.0007066483885908
Position 575: 0.0005806708354778411
Position 649: 0.00038219925538349983
Position 225: 0.00014827746203599176
Position 516: 0.000110666537857436
Position 243: 0.00010062070715902927
Position 68: 8.922144500582547e-05
Position 581: 5.6005469897612056e-05
Position 207: 2.1323954316884274e-05
Position 435: 1.0712139938919814e-05
Position 213: 9.4239856827119e-06
Position 558: 9.021697143201918e-06
Position 189: 7.458191517742216e-06
Position 309: 7.1296775634254694e-06
Position 252: 6.8706900145134965e-06
Position 81: 6.806556737627937e-06
Position 258: 4.938562318752523e-06
Position 255: 4.63996962363576e-06
Position 608: 1.7316376342939139e-06
Position 619: 1.533426034569941e-06
Position 285: 3.102261826780946e-07
Position 477: 3.0898577663175867e-07
Position 264: 2.6792563270163225e-07
Position 279: 2.2426598504531372e-07
Position 291: 2.2138716077401542e-07
Position 498: 1.4249528250715626e-07
Position 276: 1.219088698597411e-07
Position 420: 9.879124421908102e-08
Position 270: 4.3419987527882296e-10
Position 402: 2.471633140827367e-10
Position 316: 2.1161913306708517e-10
Position 282: 1.2742905891023557e-10
Position 294: 9.765360568267424e-11
Position 381: 9.433190409150202e-11
Position 375: 6.360247201022992e-11
Position 389: 4.1794430769732787e-11
Position 360: 2.9537538643077863e-11
Position 408: 2.4364968522896055e-11
Position 399: 1.6125592477545118e-11
Position 396: 1.5174397843791068e-11
