Gene = CG15390
index = 366
Annotated 5SS: [97]
Annotated 3SS: [152]
SMsplice 5SS: [97]
SMsplice 3SS: [152]
top_k =  500
Partition function (log Z): -4.3928704580733795

Sorted 5' Splice Sites (High to Low Probability):
Position 97: 0.9991840826217305
Position 239: 0.009176128341785944
Position 576: 0.002232591909367333
Position 246: 0.0015312685234795892
Position 440: 0.0008112498531913547
Position 459: 0.0007948807543747245
Position 76: 0.000520879295768155
Position 334: 0.00020530376202236795
Position 449: 0.0001933784454089543
Position 309: 0.00011855451935025013
Position 101: 0.0001038719749840616
Position 550: 7.048976933699047e-05
Position 639: 6.202505650214274e-05
Position 505: 5.925617029210654e-05
Position 90: 5.4922296520543146e-05
Position 528: 4.902648748073491e-05
Position 635: 4.870149053112381e-05
Position 510: 4.5589783880795154e-05
Position 538: 4.184130283504004e-05
Position 476: 3.649334003671323e-05
Position 536: 2.240132086147951e-05
Position 612: 1.5061248700337075e-05
Position 45: 1.1921310190953769e-05
Position 679: 7.894297141860556e-06
Position 627: 6.934420533224957e-06
Position 881: 5.9272259845161785e-06
Position 327: 4.412898796262684e-06
Position 692: 3.5101537723729976e-06
Position 703: 1.074090787104537e-06
Position 8: 5.788416289551724e-07
Position 910: 1.9165592526803902e-07
Position 141: 5.4234259470739e-09
Position 400: 6.201894994940866e-10
Position 152: 2.5054267269090006e-10
Position 662: 1.432562285273375e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 152: 0.9954551568115453
Position 322: 0.012193510363268411
Position 776: 0.0019509671325850034
Position 194: 0.001117496669501114
Position 520: 0.000920741147555577
Position 505: 0.0005881435157244051
Position 166: 0.0005218549646546431
Position 609: 0.0004812100898542825
Position 719: 0.0004795394856695809
Position 651: 0.0002768692186338359
Position 355: 0.0001654655071589823
Position 783: 0.00015309104372843502
Position 624: 0.00014523229650681584
Position 564: 0.00013708813699904232
Position 627: 0.0001094726661483357
Position 692: 9.64174754106154e-05
Position 376: 7.953545449565945e-05
Position 327: 6.915639523903632e-05
Position 812: 6.611304914712865e-05
Position 797: 6.568558087566264e-05
Position 735: 5.453925107245137e-05
Position 231: 5.2032916222522235e-05
Position 550: 4.950133503672517e-05
Position 243: 4.309383147177317e-05
Position 476: 2.541715034872125e-05
Position 219: 2.4913118707752585e-05
Position 185: 2.310640383504244e-05
Position 440: 2.225020394150536e-05
Position 950: 1.448704990393273e-05
Position 799: 1.1850250330919332e-05
Position 866: 8.350885907499135e-06
Position 851: 4.836352791925968e-06
Position 674: 4.362647149703127e-06
Position 843: 3.608713377048772e-06
Position 671: 2.698071368602925e-06
Position 271: 1.3847602474312172e-06
Position 120: 8.344422589292625e-07
Position 960: 4.1930906475439116e-07
Position 131: 6.480808564493979e-09
Position 124: 4.944835915844474e-09
Position 463: 2.669497807505814e-09
Position 394: 8.902104920691918e-10
Position 90: 6.827717395846456e-10
Position 536: 5.188382701416279e-11
Position 73: 4.749106700208594e-11
Position 101: 5.164522510289888e-12
Position 413: 7.301625906172947e-13
Position 449: 5.527215310721195e-13
