Gene = CG42747
index = 701
Annotated 5SS: [  604 48539 61461 76056 79728 83973]
Annotated 3SS: [48516 60967 75952 79704 83640 84094]
SMsplice 5SS: [  604 61461 76056 83973 84472]
SMsplice 3SS: [60967 75952 83640 84094 84861]
top_k =  500
Partition function (log Z): -80.79197754832083

Sorted 5' Splice Sites (High to Low Probability):
Position 604: 0.9999999999998848
Position 18085: 9.511525153970117e-09
Position 123: 5.176149170044363e-09
Position 121: 1.717588614606085e-09
Position 16650: 1.4066071584711191e-09
Position 138: 8.418190349295656e-10
Position 263: 3.670209754618493e-10
Position 217: 2.505520803065738e-10
Position 210: 8.769281035668009e-11
Position 238: 4.9371584508876475e-11
Position 108: 4.274673518267793e-11
Position 436: 3.5666699280070966e-11
Position 49: 2.334563518148436e-11
Position 38: 2.204620063469186e-11
Position 21: 2.1777491747583908e-11
Position 306: 1.4752549550100128e-11
Position 180: 1.3286613026874772e-11
Position 199: 1.0376319560989843e-11
Position 330: 9.481538113699483e-12
Position 12482: 8.079974691340435e-12
Position 303: 7.525391886971619e-12
Position 10891: 3.913475373684119e-12
Position 10165: 2.8030955579864744e-12
Position 9935: 2.5249733711144328e-12
Position 485: 2.077386098984522e-12
Position 9403: 1.9711108513323082e-12
Position 448: 1.5457032419720381e-12
Position 63: 1.357619435666605e-12
Position 7968: 8.133774831847642e-13
Position 288: 6.703671284777623e-13
Position 42: 6.298113785902714e-13
Position 7814: 5.730255948471302e-13
Position 9730: 5.683327900078124e-13
Position 5690: 4.573237958797734e-13
Position 144: 3.5954766939053803e-13
Position 9410: 3.5845984177851354e-13
Position 7768: 3.126410081455948e-13
Position 2895: 2.759627489299951e-13
Position 8859: 2.6086198439295225e-13
Position 8728: 2.3594093795518934e-13
Position 776: 2.0540578231158127e-13
Position 9545: 1.9036225533410447e-13
Position 5601: 1.629638291236478e-13
Position 7168: 1.6192770420881924e-13
Position 780: 1.3190422510236687e-13
Position 7957: 1.2573941942065425e-13
Position 393: 6.68031459928631e-14
Position 426: 4.173581317638064e-14
Position 15: 3.7658638414009595e-14
Position 10: 1.704707805156737e-14
Position 502: 1.4559911453060823e-14
Position 7636: 4.316892539716395e-15
Position 2171: 4.2546739391760484e-15
Position 2408: 4.100994740008961e-15
Position 1250: 4.026907834626411e-15
Position 1691: 3.4497561049029596e-15
Position 784: 2.256881775920574e-16
Position 665: 7.068125237876176e-17
Position 951: 4.638549369019413e-17
Position 949: 3.125864613964703e-17
Position 598: 2.961522096612057e-17
Position 1197: 2.3737338619976297e-17
Position 591: 1.3072768710467861e-17
Position 2716: 8.857146333002023e-18
Position 968: 7.809869910356994e-18
Position 945: 6.782308696768787e-18
Position 947: 6.430916814658696e-18
Position 2611: 3.0161179442146813e-18
Position 1874: 1.5239381875600243e-18
Position 2168: 1.4444276686206893e-18
Position 2157: 1.1616750596409486e-18
Position 557: 4.961512428805709e-19
Position 727: 4.901874400154993e-19
Position 1058: 4.802650421366391e-19
Position 608: 4.1193149262230605e-19
Position 742: 2.8580933763558584e-19
Position 1211: 2.295677489588584e-19
Position 650: 2.140763972137153e-19
Position 961: 1.7519184405776064e-19
Position 1343: 1.6694927198708294e-19
Position 1079: 1.5237367984876744e-19
Position 1235: 1.0503412842776572e-19
Position 872: 2.222834776117277e-21
Position 827: 6.904905820517692e-22
Position 834: 4.558816342376411e-22
Position 794: 2.125852535948104e-22
Position 841: 4.095806801390589e-23

Sorted 3' Splice Sites (High to Low Probability):
Position 32280: 0.9987660305856079
Position 26547: 0.0011327588415574648
Position 25192: 6.0750190733020184e-05
Position 24313: 2.1374795853889357e-05
Position 24463: 1.865396368266181e-05
Position 17922: 2.0365074663684517e-07
Position 19210: 7.79321362182596e-08
Position 19789: 5.289901633513539e-08
Position 19741: 4.353719933914865e-08
Position 18991: 2.8805973299950567e-08
Position 16567: 1.135198784135219e-08
