Gene = CG6652
index = 927
Annotated 5SS: [ 297  859 1157 1972]
Annotated 3SS: [ 369  930 1209 2038]
SMsplice 5SS: [ 297  859 1157 1481 1972]
SMsplice 3SS: [ 369  930 1209 1624 2038]
top_k =  500
Partition function (log Z): 0.5825684003998401

Sorted 5' Splice Sites (High to Low Probability):
Position 1972: 0.9448240928005647
Position 859: 0.8282686487151836
Position 1157: 0.6796094105407
Position 297: 0.36083100673551843
Position 1481: 0.33363859354480696
Position 301: 0.3330763683771315
Position 863: 0.16542226248008413
Position 1465: 0.06649530781225377
Position 306: 0.0500038029467151
Position 2340: 0.026253516504948882
Position 1161: 0.021783108724650082
Position 1648: 0.017767015772366043
Position 58: 0.01029924089608821
Position 1987: 0.00979935609074181
Position 1150: 0.009774982364513138
Position 667: 0.004972967235393847
Position 1091: 0.003747677216222038
Position 840: 0.0037106141652720505
Position 67: 0.002568411659357251
Position 81: 0.0023608270033262614
Position 1225: 0.0021438733142582094
Position 1372: 0.0017951364346469267
Position 265: 0.001677215430046415
Position 1028: 0.0016118493553976198
Position 1582: 0.0015679526365583664
Position 492: 0.0014487547768977816
Position 2317: 0.001186264991210481
Position 1800: 0.0009649971122423875
Position 2154: 0.0009517828971081149
Position 88: 0.0009459798594839326
Position 697: 0.0009455062304892165
Position 2304: 0.0006427421345250711
Position 226: 0.0006120848042650106
Position 1128: 0.0004290097282034313
Position 1555: 0.0003729719802698043
Position 322: 0.00030795021846544607
Position 1380: 0.00024608878876348556
Position 1943: 0.00023225587280209086
Position 1183: 0.0001778610691032189
Position 2048: 0.0001524351443869768
Position 1731: 0.0001341527882902441
Position 1926: 0.00013278973722738322
Position 1766: 9.471393085889559e-05
Position 1296: 8.854094085353952e-05
Position 1389: 6.950837640155775e-05
Position 1305: 6.194825434557932e-05
Position 1725: 5.1523920278267614e-05
Position 1412: 3.57659622885395e-05
Position 476: 3.55571580489347e-05
Position 10: 2.3534898926258536e-05
Position 2223: 2.3420696216038962e-05
Position 742: 2.012470804141425e-05
Position 483: 1.80991130220756e-05
Position 387: 1.0857920348578711e-05
Position 338: 9.134997007594413e-06
Position 535: 7.726736099221399e-06
Position 2182: 6.198973541558409e-06
Position 249: 3.848972555286358e-06
Position 649: 2.474174182035336e-06
Position 468: 2.3444068596354716e-06
Position 189: 1.493302318203631e-06
Position 530: 1.093124515690741e-06
Position 1539: 1.8895051936055724e-07
Position 1427: 1.308475874650326e-07
Position 1448: 9.4598863430058e-08
Position 730: 6.968247676413649e-08
Position 964: 3.233922331335208e-08
Position 1039: 1.813737418434214e-09
Position 418: 1.1992690500394329e-11
Position 373: 2.724058408254287e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 930: 0.9975444109149992
Position 2038: 0.9648226911455318
Position 369: 0.7445117564066852
Position 1624: 0.586589446830877
Position 1209: 0.45843506279549057
Position 2382: 0.027193866711969925
Position 1704: 0.01912009893865142
Position 1224: 0.016959260402347572
Position 1713: 0.015994280270626045
Position 140: 0.009646066104731598
Position 1464: 0.00932336326315418
Position 1682: 0.007682150154846503
Position 757: 0.006467399842561542
Position 2406: 0.005860987111899336
Position 1407: 0.002287314502528214
Position 1527: 0.0021704929310684194
Position 208: 0.002046983882514872
Position 1448: 0.0018264723572100003
Position 170: 0.0017462155539956753
Position 1652: 0.0017114204869444812
Position 982: 0.0011470276171186005
Position 189: 0.0009731710265241464
Position 649: 0.000714734835743651
