Gene = CG14022
index = 273
Annotated 5SS: [310 627]
Annotated 3SS: [499 689]
SMsplice 5SS: [627]
SMsplice 3SS: [689]
top_k =  500
Partition function (log Z): -2.1187735830113312

Sorted 5' Splice Sites (High to Low Probability):
Position 627: 0.9959020768258757
Position 310: 0.4231261333503362
Position 26: 0.050126491108826374
Position 291: 0.015981533679449614
Position 303: 0.011504854267055671
Position 397: 0.009184416781681906
Position 165: 0.008143451257599446
Position 74: 0.007940896800151512
Position 159: 0.006780271965825445
Position 315: 0.006112358671330555
Position 368: 0.005425403494172821
Position 170: 0.004268834644707665
Position 141: 0.003484438640188005
Position 631: 0.002799242689307631
Position 815: 0.0024314997189348038
Position 312: 0.0023904125246660642
Position 273: 0.001925508081786549
Position 390: 0.000873762648097433
Position 616: 0.0008401361123703387
Position 430: 0.0006021133290971755
Position 119: 0.00027098959217110584
Position 837: 0.00025078816006363406
Position 798: 5.7369426495279705e-05
Position 9: 3.2970715877854965e-05
Position 841: 2.4390797852547175e-05
Position 832: 1.619329453545987e-05
Position 418: 1.3456173696447484e-05
Position 204: 1.2541186524763548e-05
Position 586: 8.622941918524995e-06
Position 30: 7.276792117625416e-06
Position 819: 6.6221029213445285e-06
Position 644: 5.54842715964303e-06
Position 810: 5.041309157460626e-06
Position 807: 3.7063300521495447e-06
Position 559: 1.4350986312388214e-06
Position 740: 7.940610851411882e-07
Position 839: 7.318528891739445e-07
Position 745: 3.534846944279521e-07
Position 845: 1.4863804749120488e-07
Position 850: 6.195192127937681e-08
Position 821: 3.287444547276777e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 689: 0.9994950110524142
Position 499: 0.5422757073416664
Position 457: 0.005521377085522253
Position 204: 0.0038563120942028506
Position 517: 0.0035906983005095693
Position 893: 0.0017859858146983963
Position 393: 0.0010837779994478651
Position 867: 0.0010091681496047914
Position 540: 0.0006998569011567988
Position 140: 0.0005024616453569218
Position 390: 0.0002490804513206301
Position 711: 0.00012193630632396616
Position 119: 0.00011204695113891541
Position 147: 5.744435184421513e-05
Position 128: 5.284532432219898e-05
Position 182: 3.74163651376237e-05
Position 159: 3.3885180028976025e-05
Position 459: 2.2477399842236582e-05
Position 170: 1.3919967530535035e-05
Position 330: 1.282577990030929e-05
Position 881: 5.122256701378497e-06
Position 756: 4.264061264450462e-06
Position 569: 3.943087486645514e-06
Position 564: 3.1459935644790805e-06
Position 797: 2.7576195298057258e-06
Position 397: 1.5780195711807267e-06
Position 350: 1.3809472983223723e-06
Position 345: 1.2347138993047207e-06
Position 165: 9.84617673158923e-07
Position 309: 9.791211314585012e-07
Position 832: 9.37995723661745e-07
Position 804: 6.651278288333719e-07
Position 600: 5.36521845526289e-07
Position 576: 4.552270961078145e-07
Position 355: 2.533379031011767e-07
Position 594: 2.3744399011481935e-07
Position 744: 8.425050809885033e-08
Position 644: 3.652539715535674e-08
Position 74: 2.056142743139617e-08
Position 783: 1.8244283752531664e-08
Position 767: 1.7592269942087305e-08
Position 290: 1.618607160037019e-08
Position 609: 7.889284037273756e-09
