Gene = CG13728
index = 243
Annotated 5SS: [209]
Annotated 3SS: [407]
SMsplice 5SS: [209]
SMsplice 3SS: [407]
top_k =  500
Partition function (log Z): -6.761293717797959

Sorted 5' Splice Sites (High to Low Probability):
Position 209: 0.9887863642636312
Position 1192: 0.18359959026247277
Position 2583: 0.06766221869434681
Position 1316: 0.01995967949933013
Position 1000: 0.017543915258748495
Position 1395: 0.014991401879207816
Position 1144: 0.014682751727292574
Position 1753: 0.01382816717929797
Position 349: 0.009181821310747004
Position 1647: 0.0054404304498279574
Position 1072: 0.005195190177600849
Position 1957: 0.0024750764223483482
Position 175: 0.002088523984441413
Position 213: 0.0019399710143586809
Position 355: 0.0017210210765249312
Position 1963: 0.0016062454024647445
Position 1769: 0.0015467159857518347
Position 1045: 0.0010473073478373493
Position 1327: 0.0009173978658085749
Position 199: 0.0008453456944934687
Position 269: 0.000805726452997612
Position 1780: 0.00044728897972863373
Position 197: 0.0004155482578663979
Position 243: 0.0003523961693136944
Position 949: 0.00026132064165407313
Position 1161: 0.00015754928084691836
Position 1968: 9.577037654699375e-05
Position 262: 6.962759984444078e-05
Position 71: 5.8606334154428616e-05
Position 113: 5.019450570998684e-05
Position 1540: 4.6433621942757746e-05
Position 286: 4.208826222506049e-05
Position 1061: 3.0636663011876455e-05
Position 851: 2.9283286582973526e-05
Position 608: 2.0446314320900512e-05
Position 1010: 1.3607191501318253e-05
Position 1403: 1.1183042878651274e-05
Position 308: 5.084672473805241e-06
Position 965: 3.157929818574251e-06
Position 394: 2.964476263306953e-06
Position 1329: 2.594025005144716e-06
Position 1025: 2.2898453985464974e-06
Position 267: 1.6476113281944342e-06
Position 1364: 1.6391141003802572e-06
Position 703: 1.0630452360337591e-06
Position 290: 8.24014322376896e-07
Position 68: 7.253954601060262e-07
Position 106: 6.854671883120127e-07
Position 117: 6.528699606165714e-07
Position 97: 4.159057964119926e-07
Position 420: 4.0810338329275523e-07
Position 398: 2.5657339508011e-07
Position 429: 1.1285067305725836e-07
Position 1177: 1.0004476915043785e-07
Position 293: 8.670120719594193e-09
Position 1347: 2.9166285684852463e-09
Position 801: 1.4987197642673006e-09
Position 7: 8.624445492923403e-10
Position 423: 4.622987963557838e-10
Position 396: 8.25458080072814e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 407: 0.9167379618483851
Position 1823: 0.06359267943616193
Position 1451: 0.05805026714926666
Position 2645: 0.044732804863997416
Position 262: 0.03259009960608463
Position 1646: 0.03230249290556299
Position 2685: 0.02595355994681524
Position 1061: 0.018862675707197216
Position 1391: 0.01499464556741771
Position 1715: 0.012749966814827414
Position 1415: 0.012228373525032034
Position 1844: 0.01201020693477493
Position 1448: 0.009506559897531016
Position 2471: 0.008674388711964428
Position 458: 0.008323032304259596
Position 2018: 0.006639638568902453
Position 1115: 0.005280802958081644
Position 2021: 0.005077434981852764
Position 1376: 0.004946452096696259
Position 1244: 0.004589481994510277
Position 2125: 0.0037540575116520474
Position 1808: 0.0037303004854840416
Position 2246: 0.0036444637744436673
Position 1886: 0.003570628577115341
Position 1718: 0.0033631294967477877
Position 2416: 0.0032229855493041823
Position 2317: 0.0029327564303083305
Position 1481: 0.0027728509223600437
Position 455: 0.0025527834223574917
Position 1259: 0.0025185083378632066
Position 2392: 0.002419591415848178
Position 2210: 0.0023522097363886186
Position 267: 0.002292640658067967
Position 501: 0.0021095878405169707
Position 2180: 0.0019880731745862816
Position 428: 0.00153143504332813
Position 1457: 0.001525122302820748
Position 330: 0.0013613122874820951
Position 1345: 0.001230860036134874
Position 441: 0.0011989634324874718
Position 2183: 0.0011656546952833447
Position 1103: 0.0010429325027280255
Position 423: 0.0009777624382875702
Position 2252: 0.0006396967394132957
Position 1265: 0.0005942039720052866
Position 2207: 0.0005300435027085011
Position 1202: 0.0005214868275396769
Position 2140: 0.0004387304484243692
Position 1460: 0.00040184591974832715
Position 2145: 0.00036939260157812923
Position 1407: 0.0003658636016804061
Position 1852: 0.00026458756801013604
Position 1469: 0.0002169415764268507
Position 1796: 0.00020675870485424696
Position 1560: 0.00019659623778154809
Position 896: 0.0001860723730244729
Position 1216: 0.0001662346395940079
Position 1589: 0.0001647721215219372
Position 1253: 0.0001465122772424239
Position 1577: 0.00013372750715672882
Position 308: 0.0001300380754747531
Position 498: 0.0001265612425405842
Position 1211: 0.00011715189249186507
Position 2289: 9.747813083666308e-05
Position 1514: 9.703932251488423e-05
Position 1511: 9.698705199662394e-05
Position 1137: 9.626618037754401e-05
Position 464: 9.110461757508469e-05
Position 1502: 8.743526531332406e-05
Position 623: 6.587071204155655e-05
Position 2285: 6.221300185274812e-05
Position 2148: 5.3305109522992616e-05
Position 961: 4.495405144976993e-05
Position 527: 3.383161879332508e-05
Position 1070: 3.130430386507426e-05
Position 1784: 2.2201292248972614e-05
Position 947: 2.212676561677332e-05
Position 1830: 1.8697285867479998e-05
Position 1076: 1.2577415518301848e-05
Position 965: 1.1143738437157348e-05
Position 653: 6.437351410558743e-06
Position 761: 3.9971360644935786e-06
Position 712: 2.341372051544109e-06
Position 467: 2.107344212131835e-06
Position 1004: 2.0810544360845175e-06
Position 659: 2.0129065448477176e-06
Position 1144: 1.8707522197131276e-06
Position 1224: 1.8417211533623745e-06
Position 550: 1.1603196386182803e-06
Position 241: 1.0752185140469804e-06
Position 821: 9.499713649423751e-07
Position 750: 8.331080663451631e-07
Position 515: 2.44608291379976e-07
Position 866: 1.9892707176557886e-07
Position 337: 1.7032133728642749e-07
Position 544: 1.3351138829626763e-07
Position 701: 6.344246878872951e-08
Position 342: 1.9117896353938335e-08
Position 990: 1.6619685079184896e-08
Position 596: 1.5898942593364123e-08
Position 668: 1.496913298297517e-08
Position 171: 1.8458255118893745e-09
Position 167: 5.230400599158846e-10
Position 113: 4.2437772194445167e-10
Position 80: 2.2856207174353926e-10
Position 58: 2.2216668404354425e-10
Position 209: 2.032734797959122e-10
Position 122: 8.239020082424731e-11
Position 218: 1.806878820074105e-11
Position 106: 1.53360420294294e-11
Position 52: 8.737389301640805e-12
Position 83: 2.2996609932165156e-12
Position 63: 1.670038032589389e-12
Position 77: 8.428138351806502e-13
Position 94: 5.223523798956435e-14
Position 68: 2.7462658801716298e-14
Position 213: 5.5323082185960554e-21
