Gene = CG13773
index = 245
Annotated 5SS: [613]
Annotated 3SS: [710]
SMsplice 5SS: [613]
SMsplice 3SS: [710]
top_k =  500
Partition function (log Z): -6.389852445576581

Sorted 5' Splice Sites (High to Low Probability):
Position 613: 0.9956648921242067
Position 241: 0.014152475042691293
Position 894: 0.010163401306121861
Position 14: 0.0038940755279841775
Position 186: 0.0033264192585235925
Position 409: 0.0027773230936191744
Position 1088: 0.0024774975752888746
Position 298: 0.0022067746420456323
Position 145: 0.0020650222667679824
Position 1075: 0.0015156329402668828
Position 871: 0.0006670383124288752
Position 317: 0.0005881936189991534
Position 782: 0.00026912572976441914
Position 52: 0.00014360848536346335
Position 433: 0.00013028263414504497
Position 494: 0.00012804478592396573
Position 406: 0.00011060144290809459
Position 43: 0.00010977684262222667
Position 1030: 8.797591260400738e-05
Position 305: 6.253392452339463e-05
Position 1066: 5.906683258227021e-05
Position 26: 4.407725519705406e-05
Position 7: 3.982698251714687e-05
Position 23: 3.9258200857753406e-05
Position 349: 3.113069648085977e-05
Position 994: 1.765630951594126e-05
Position 149: 1.4625634385426341e-05
Position 963: 1.0868451660395806e-05
Position 956: 6.2145713485641235e-06
Position 488: 4.54774402167392e-06
Position 454: 3.5575764216091835e-06
Position 654: 2.9447368051420004e-06
Position 473: 2.6285220389101018e-06
Position 1033: 1.7784595996314267e-06
Position 233: 1.776924062784823e-06
Position 1051: 1.7395372287176114e-06
Position 1022: 1.4594959913894343e-06
Position 370: 6.006488776869183e-07
Position 274: 4.597089542134976e-07
Position 941: 3.6230869853434386e-07
Position 442: 3.468365403154402e-07
Position 138: 3.119950598946252e-07
Position 103: 2.745917681007259e-07
Position 1079: 2.687566211467975e-07
Position 756: 2.2480374215094286e-07
Position 725: 2.978811968344781e-09
Position 986: 7.114895529957854e-10
Position 733: 6.060653874174376e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 710: 0.9173365479506628
Position 733: 0.05902497806353638
Position 963: 0.014666476712675106
Position 1173: 0.009527832409566218
Position 384: 0.009238361684692156
Position 486: 0.008508734812426031
Position 725: 0.007736139709854411
Position 801: 0.0028382527565454316
Position 240: 0.002403387022644859
Position 1073: 0.0015085209510857106
Position 425: 0.0011537567228058375
Position 84: 0.0009526590533574632
Position 1085: 0.0009151219810812054
Position 58: 0.0005737542560506066
Position 207: 0.0004960927999366501
Position 108: 0.0004886823263009824
Position 131: 0.0004488026232170486
Position 111: 0.00044771901002727747
Position 554: 0.00039393283266945606
Position 297: 0.00031922364148711504
Position 288: 0.0002865240585706423
Position 328: 0.00028123547116261957
Position 857: 0.0002288825902414988
Position 437: 0.00022404373209508559
Position 1051: 0.0001713715360017735
Position 1033: 0.00013538694984691527
Position 75: 0.00012908359608931484
Position 809: 0.000124189816387847
Position 813: 5.9654658590097715e-05
Position 1149: 3.22434867887654e-05
Position 926: 3.129142032956271e-05
Position 128: 2.831534634849111e-05
Position 746: 1.9358033780888046e-05
Position 175: 1.6110505300159757e-05
Position 488: 1.4699466169308123e-05
Position 522: 1.3671222321125605e-05
Position 884: 1.0760340989451304e-05
Position 643: 9.826498802441233e-06
Position 836: 7.463410876445752e-06
Position 519: 6.284140812603668e-06
Position 52: 3.5854658806006193e-06
Position 756: 2.672764129741991e-06
Position 528: 2.1007150222879354e-06
Position 894: 1.7172474791455065e-06
Position 1022: 1.4856662493991428e-06
Position 1087: 1.2921659393414893e-06
Position 786: 1.240796213450698e-06
Position 753: 1.1719651919472677e-06
Position 494: 1.1453876864220681e-06
Position 576: 5.860879243751252e-07
Position 222: 1.6813624854710484e-07
Position 592: 1.102271243852355e-07
Position 501: 5.7115854987472664e-08
Position 138: 1.0721620422984498e-12
