Gene = CG44153
index = 805
Annotated 5SS: [   150   2216  43611  52487  52739  54256  82474  83343  94056  99009
  99882 104338 105036 105911 106118 107082 111621 112034 114070 114643]
Annotated 3SS: [  1778  42696  52378  52646  54025  82245  83202  93949  98309  99764
 103990 104885 105727 105978 106871 110583 111900 113879 114138 114940]
SMsplice 5SS: [    40  43611  52487  52739  53953  54256  82474  83343  94056  99009
  99882 104338 105036 105911 106118 107082 111621 112034 114070 114643]
SMsplice 3SS: [ 42696  52378  52646  53838  54025  82245  83202  93949  98112  99764
 103990 104885 105727 105978 106871 110583 111900 113879 114138 114940]
top_k =  500
Partition function (log Z): -129.71711929268767

Sorted 5' Splice Sites (High to Low Probability):
Position 40: 0.9935768630019169
Position 18323: 0.016371452773964894
Position 19238: 0.01307996630295934
Position 18827: 0.009567965489664296
Position 15209: 0.007476413969424444
Position 20481: 0.007288129950472097
Position 150: 0.006026453977760988
Position 2216: 0.0032759785942144755
Position 7974: 0.0025793743669927953
Position 11353: 0.00017753724774366837
Position 7906: 0.00012160335368063752
Position 8178: 0.00011085743221571176
Position 6329: 0.00010538008442050971
Position 1269: 8.038536436154621e-05
Position 1566: 7.447948821314368e-05
Position 820: 4.570354868662967e-05
Position 1725: 2.8883672380549243e-05
Position 504: 2.710809237630351e-05
Position 1130: 1.9382014975573267e-05
Position 805: 1.772246039538981e-05
Position 941: 1.4833844548689131e-05
Position 135: 1.3231864738154568e-05
Position 588: 8.220424296486423e-06
Position 2731: 6.166550599701615e-06
Position 558: 4.4859415895339565e-06
Position 330: 4.456814400289168e-06
Position 302: 4.135678908395645e-06
Position 44: 3.841473924135787e-06
Position 949: 3.075813697128034e-06
Position 761: 2.8618874545067066e-06
Position 945: 2.804956151948156e-06
Position 684: 2.1247270281832276e-06
Position 96: 1.7499137559784882e-06
Position 1088: 1.6017062952029213e-06
Position 291: 1.4558371396911247e-06
Position 947: 1.312478543353967e-06
Position 1010: 1.0443072514591694e-06
Position 1166: 9.73187668978865e-07
Position 174: 9.03686673619483e-07
