Gene = CG42682
index = 694
Annotated 5SS: [93]
Annotated 3SS: [174]
SMsplice 5SS: [93]
SMsplice 3SS: [174]
top_k =  500
Partition function (log Z): -7.818794074474285

Sorted 5' Splice Sites (High to Low Probability):
Position 93: 0.9805320542289375
Position 663: 0.03197174466889154
Position 243: 0.010506044915450154
Position 139: 0.0038530940625582863
Position 564: 0.0026581570552795726
Position 498: 0.001697442903103494
Position 666: 0.0008508863969908343
Position 569: 0.0006665633935828174
Position 247: 0.0005902736536729095
Position 397: 0.0005079959822570008
Position 97: 0.0004358758840220065
Position 619: 0.00039125919141523775
Position 459: 0.0003741623625649501
Position 510: 0.00034334635265891104
Position 631: 0.00032626559749171367
Position 589: 0.0003028943860945052
Position 642: 0.0002653070963005033
Position 65: 0.0001631588616446089
Position 669: 0.00014508171220713664
Position 40: 0.00014282416424389496
Position 430: 7.817086667770275e-05
Position 607: 5.781680213920184e-05
Position 54: 3.547547337933865e-05
Position 483: 2.709781737047851e-05
Position 190: 9.322363901226577e-06
Position 14: 8.459941975914952e-06
Position 38: 8.133182400866666e-06
Position 513: 4.510710224553174e-06
Position 31: 4.051522615541652e-06
Position 227: 3.917161542974891e-06
Position 271: 3.066766110743144e-06
Position 68: 2.949612102721769e-06
Position 127: 2.2182875939671042e-08
Position 377: 6.528822141132694e-09
Position 3: 4.3881660526047795e-09
Position 179: 6.015261830287038e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 174: 0.6777546005842141
Position 155: 0.16147942142499275
Position 720: 0.09396238433280717
Position 483: 0.03454851539975721
Position 262: 0.02311953339234147
Position 209: 0.01742355329127935
Position 369: 0.007578999458537677
Position 525: 0.005522893844898893
Position 495: 0.004428127593197775
Position 329: 0.002878967824794256
Position 373: 0.001408532934850532
Position 437: 0.0012746900713679254
Position 497: 0.001193926262899652
Position 393: 0.0011394620485045877
Position 332: 0.0007081021900518001
Position 551: 0.0006243970644589886
Position 698: 0.0005681293834863647
Position 428: 0.00036152587236644565
Position 403: 0.00022903784097319833
Position 139: 0.00015314056323265072
Position 397: 0.00013616815577732828
Position 335: 0.00011581052856206275
Position 634: 9.397262890968346e-05
Position 675: 6.239318558004398e-05
Position 277: 4.019199806549364e-05
Position 582: 3.4562067970452805e-05
Position 669: 3.210085043877505e-05
Position 567: 2.8724267266933565e-05
Position 127: 2.649933289249841e-05
Position 666: 1.8219459461258e-05
Position 738: 5.820068896256876e-06
Position 157: 5.33837695713177e-06
Position 700: 5.197626454665397e-06
Position 650: 3.1192045593270524e-06
Position 592: 1.3789405091685118e-06
Position 93: 5.024593386230503e-10
Position 103: 1.257217477879979e-10
Position 97: 9.170487814576762e-11
