Gene = CG7368
index = 966
Annotated 5SS: [ 258 6053 6289]
Annotated 3SS: [5445 6136 6358]
SMsplice 5SS: [ 258 6053 6289]
SMsplice 3SS: [5445 6136 6358]
top_k =  500
Partition function (log Z): 2.8081399136774468

Sorted 5' Splice Sites (High to Low Probability):
Position 6289: 0.9993481194972597
Position 6053: 0.9766978499735303
Position 258: 0.5119277186302537
Position 341: 0.48357283183298305
Position 5134: 0.06222451487094595
Position 4319: 0.03242704090481093
Position 5138: 0.03130566534490977
Position 153: 0.027151022496907404
Position 5130: 0.01774318969501941
Position 960: 0.014964176474668495
Position 7286: 0.008881680618467282
Position 7544: 0.007104577167483201
Position 7035: 0.005080400173223423
Position 4307: 0.003411004822775283
Position 5722: 0.0013004223527908873
Position 2148: 0.0010490095706933514
Position 7029: 0.0010325313490945455
Position 6716: 0.0010058167072607887
Position 1687: 0.0007752024772668364
Position 1379: 0.0007006977858800752
Position 563: 0.0004398439075878958
Position 1698: 0.0004146132229684372
Position 6286: 0.0003832849577931911
Position 7281: 0.00037492682942940106
Position 7947: 0.000364301012496965
Position 145: 0.00035014748210044836
Position 6582: 0.000349783380194376
Position 448: 0.00031811907011212857
Position 2631: 0.0002978619044665437
Position 157: 0.0002379361861960229
Position 6299: 0.0001442456063522828
Position 5086: 0.00014176981407163986
Position 6479: 0.00013658928317605132
Position 6836: 0.00010154591763673293
Position 7482: 8.939600175134702e-05
Position 7619: 8.412100350839461e-05
Position 6368: 8.352150475153437e-05
Position 131: 7.926284640680567e-05
Position 445: 7.703963545848154e-05
Position 2272: 6.957919644447213e-05
Position 1340: 6.830433211153976e-05
Position 2944: 6.255000096567363e-05
Position 228: 6.146749506732451e-05
Position 6293: 5.665235807238094e-05
Position 2867: 5.339379048945102e-05
Position 6933: 5.0661058023057775e-05
Position 646: 4.96710994191538e-05
Position 452: 4.7910381520305386e-05
Position 6648: 4.5309399452539835e-05
Position 4314: 4.4797434896278276e-05
Position 6682: 3.8418240030584015e-05
Position 7951: 3.550795640348158e-05
Position 318: 3.1966603097268833e-05
Position 440: 3.1933616460692444e-05
Position 278: 2.9794634839632492e-05
Position 353: 2.834097023161966e-05
Position 971: 2.7133307999132728e-05
Position 262: 2.6850341770578268e-05
Position 155: 2.451553025668753e-05
Position 6655: 2.4177429232222725e-05
Position 180: 2.3620610776358422e-05
Position 8085: 2.0726137234842418e-05
Position 1501: 2.064792627661091e-05
Position 6707: 2.010474020785083e-05
Position 1151: 1.8454983367199562e-05
Position 2846: 1.7930070275532056e-05
Position 7744: 1.753766381256984e-05
Position 7013: 1.731480949026434e-05
Position 7429: 1.4513245218466865e-05
Position 7942: 1.370313082739452e-05
Position 7862: 1.1992674530317613e-05
Position 1952: 9.982188237959717e-06
Position 1958: 8.579243244466482e-06
Position 712: 6.8014097512750825e-06
Position 6838: 6.743006747347725e-06
Position 168: 6.197060918458317e-06
Position 96: 5.976844740202936e-06
Position 6246: 5.706137708315895e-06
Position 91: 5.425289234335503e-06
Position 1482: 4.84077423274727e-06
Position 644: 4.1858064587831406e-06
Position 166: 3.611138309644597e-06
Position 1661: 2.9397885231475893e-06
Position 200: 2.6287501938076372e-06
Position 65: 1.6088616145915314e-06
Position 450: 1.5733768109304369e-06
Position 99: 1.2922891128693376e-06
Position 393: 9.050029296701848e-07
Position 326: 8.215491936324138e-07
Position 761: 6.482223855676247e-07
Position 6922: 4.3019671043334333e-07
Position 459: 4.0085188041919384e-07
Position 1517: 3.948495700298185e-07
Position 391: 3.5816421189948123e-07
Position 345: 3.220032783984058e-07
Position 6763: 3.080155872437628e-07
Position 721: 2.8546731469242844e-07
Position 358: 2.608111735476958e-07
Position 1415: 1.8625137368672163e-07
Position 964: 1.8120242649475866e-07
Position 71: 1.4997642630869642e-07
Position 1642: 1.323737262103496e-07
Position 602: 1.3077047681129118e-07
Position 7: 1.264738827917615e-07
Position 191: 1.2385544484075388e-07
Position 6743: 1.2369321854011915e-07
Position 6913: 1.204898654872739e-07
Position 7184: 6.488643143792636e-08
Position 6989: 4.767401663921831e-08
Position 461: 4.5165794265525965e-08
Position 7631: 3.464321464161665e-08
Position 6873: 3.396797322137663e-08
Position 6420: 6.846669456852971e-09
Position 6802: 2.4330964347737712e-09
Position 400: 6.085523912028032e-11
Position 6320: 1.7773907230211994e-11
Position 6677: 9.188067840627062e-12
Position 374: 7.976292008578683e-12
Position 6672: 4.859378028390882e-12
Position 6359: 4.430903256882222e-12
Position 6216: 2.443385422249322e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 6136: 0.9975007882873139
Position 6358: 0.9946644518898548
Position 5445: 0.3817208788659836
