Gene = CG7607
index = 981
Annotated 5SS: [148 309 444 579 709]
Annotated 3SS: [204 361 510 632 777]
SMsplice 5SS: [148 309 444 579 709]
SMsplice 3SS: [204 361 510 632 777]
top_k =  500
Partition function (log Z): 17.959206055212658

Sorted 5' Splice Sites (High to Low Probability):
Position 709: 0.9988591041717089
Position 579: 0.9964260967741405
Position 148: 0.9913497689808236
Position 309: 0.9797917735183606
Position 444: 0.8968553323144316
Position 450: 0.06231125670524719
Position 313: 0.01667282220981894
Position 73: 0.0006016271418715557
Position 454: 0.0005593678792144923
Position 849: 0.00033244014415460994
Position 713: 0.00020408845919019558
Position 100: 2.970468741444281e-05
Position 735: 2.5964707024540704e-05
Position 90: 2.064077716954385e-05
Position 826: 1.3916483196472787e-05
Position 317: 1.3892577643625166e-05
Position 464: 1.0285673305319097e-05
Position 285: 6.743713107216013e-06
Position 536: 4.081436961575229e-06
Position 843: 2.62871724064307e-06
Position 820: 2.068791665008561e-06
Position 64: 1.4506988677469265e-06
Position 348: 9.882066971801044e-07
Position 379: 3.521484850170363e-07
Position 633: 2.852623843560002e-07
Position 258: 2.260020110462232e-07
Position 229: 1.9131033212491724e-07
Position 255: 1.8612072490213438e-07
Position 663: 1.8586223855712233e-07
Position 345: 5.331789304274898e-08
Position 472: 1.9466592240198785e-08
Position 326: 1.8332691331521296e-09
Position 778: 1.8113871811367986e-09
Position 752: 1.143632304466727e-09
Position 790: 7.726634921889522e-10
Position 198: 2.6064547304116075e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 777: 0.9991778568981208
Position 361: 0.9931369409176343
Position 204: 0.9912089439388025
Position 632: 0.9818762805803887
Position 510: 0.9598677425427227
Position 651: 0.01307702485645669
Position 370: 0.002791854107619132
Position 654: 0.001670884785036036
Position 208: 0.0007762684000912258
Position 902: 0.00029176343194138794
Position 542: 8.181022430421556e-05
Position 907: 5.2638932657070667e-05
Position 443: 1.490833918017624e-05
Position 418: 1.238637230309462e-05
Position 878: 1.0853086401347037e-05
Position 578: 1.0559736089633464e-05
Position 379: 1.007197741271205e-05
Position 788: 9.440475508982986e-06
Position 278: 7.698705693774204e-06
Position 795: 5.515023872536091e-06
Position 175: 1.6948486899189918e-06
Position 744: 1.3164387100885785e-06
Position 138: 1.0573288926180075e-06
Position 825: 6.027285897627647e-07
Position 866: 4.779674856003646e-07
Position 221: 2.744591935410124e-07
Position 552: 2.3204567849368038e-07
Position 912: 1.7060700568474726e-07
Position 148: 1.6653598939665183e-07
Position 454: 3.393847173852632e-08
Position 458: 2.1480329282949923e-08
Position 472: 2.127570084171981e-08
Position 861: 1.9811213241697913e-08
Position 464: 8.374951596426083e-09
Position 554: 6.796346077469376e-09
Position 713: 7.297206184132533e-10
Position 227: 6.737878954062436e-10
Position 448: 3.5656455544705476e-10
Position 285: 6.0679244751733e-11
Position 450: 2.1290349116761092e-11
Position 313: 7.926577406804081e-12
Position 152: 1.6709206652953473e-12
