Gene = CG14147
index = 299
Annotated 5SS: [96]
Annotated 3SS: [163]
SMsplice 5SS: [96]
SMsplice 3SS: [163]
top_k =  500
Partition function (log Z): -6.079835286149956

Sorted 5' Splice Sites (High to Low Probability):
Position 96: 0.9943519993744412
Position 593: 0.010119416818724485
Position 728: 0.005851767328146083
Position 39: 0.004528534357089825
Position 583: 0.0022104065659401236
Position 329: 0.0005839884685658076
Position 464: 6.959170840139625e-05
Position 386: 3.9655932823231974e-05
Position 500: 3.882678050714262e-05
Position 318: 3.632550827200786e-05
Position 461: 1.904449604659753e-05
Position 737: 1.851777454060846e-05
Position 763: 1.3661938867279043e-05
Position 23: 1.2683929280650794e-05
Position 510: 1.1562030713965378e-05
Position 243: 1.0904891241617988e-05
Position 695: 1.0712284865910002e-05
Position 688: 8.52420712998405e-06
Position 409: 7.084879213556093e-06
Position 227: 6.0517679937517355e-06
Position 213: 5.671399793220629e-06
Position 497: 2.2400937252329747e-06
Position 407: 1.617144969458746e-06
Position 641: 1.3257791615240847e-06
Position 391: 1.1543317044669764e-06
Position 155: 8.793434021730231e-07
Position 170: 5.025400446741e-07
Position 9: 4.301635270494848e-07
Position 153: 3.2824282629501296e-07
Position 172: 1.5206508245355924e-09
Position 185: 3.2844414687381453e-10
Position 530: 1.7020533220375614e-10
Position 163: 6.628908834541713e-11
Position 553: 2.186469722300475e-14
Position 194: 2.8497263731097194e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 163: 0.9846580366305381
Position 797: 0.007287131425558983
Position 234: 0.006867058554152359
Position 687: 0.0056022083412766875
Position 202: 0.004779457041315409
Position 661: 0.004619340698381841
Position 407: 0.000958545289052455
Position 537: 0.000871231742692966
Position 781: 0.0008171436846453747
Position 318: 0.0005735747197301545
Position 814: 0.00028881458034333115
Position 283: 0.00021861487246726904
Position 695: 0.0001546762168047887
Position 256: 0.00012340460868565372
Position 565: 6.773999008921008e-05
Position 510: 3.817420764275171e-05
Position 212: 2.7051421427398054e-05
Position 88: 5.435419785025635e-06
Position 700: 3.6100230972902955e-06
Position 745: 5.972710562208553e-07
Position 101: 5.770678666672868e-07
Position 391: 2.6656366494069783e-07
Position 592: 1.5546908080345747e-07
Position 737: 1.4741984545994612e-07
Position 755: 1.2813605458060523e-07
Position 77: 1.0835229030484203e-07
Position 73: 9.388466778288474e-08
Position 750: 8.665723056894347e-08
Position 583: 8.075248529970991e-10
Position 95: 7.11728043233818e-10
Position 421: 2.861274332062074e-10
Position 104: 7.260005975009996e-11
Position 108: 1.480484629620771e-13
