Gene = CG31698
index = 471
Annotated 5SS: [361]
Annotated 3SS: [427]
SMsplice 5SS: [361]
SMsplice 3SS: [427]
top_k =  500
Partition function (log Z): -5.435621022295649

Sorted 5' Splice Sites (High to Low Probability):
Position 361: 0.9957054832813027
Position 503: 0.019099145316140723
Position 527: 0.010641046219429316
Position 371: 0.0020472758920638346
Position 130: 0.0013796093370670992
Position 522: 0.0011745357116704645
Position 365: 0.0009654477231118775
Position 69: 0.0004947342801564451
Position 181: 0.0002363859055609922
Position 305: 0.00018655959579452625
Position 297: 0.00012176380614888307
Position 243: 0.00011836765009737079
Position 507: 7.347052321305692e-05
Position 250: 5.924393281378845e-05
Position 542: 3.765455875710235e-05
Position 30: 3.3099343878709406e-05
Position 385: 2.6743817487743458e-05
Position 313: 1.9951989057638947e-05
Position 223: 1.2562930837571442e-05
Position 208: 1.1542773775646119e-05
Position 494: 1.0684137748397608e-05
Position 553: 1.0509109884650704e-05
Position 202: 8.097973470334577e-06
Position 192: 6.5982973726703954e-06
Position 58: 5.218999814491221e-06
Position 122: 5.150536903960964e-06
Position 282: 2.661372400245222e-06
Position 211: 1.3597160371155454e-06
Position 512: 1.0055364409690878e-06
Position 271: 5.120214819622015e-07
Position 92: 3.5400696691159283e-07
Position 389: 1.4854256367278092e-07
Position 500: 9.352495244739383e-08
Position 104: 8.721159677351412e-08
Position 423: 3.069210511104918e-08
Position 420: 1.025112283131217e-08
Position 428: 7.919447170630034e-09
Position 444: 5.252279467898758e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 427: 0.997798011918328
Position 591: 0.029455569165199466
Position 595: 0.0018870107398837393
Position 235: 0.0009549646701267652
Position 551: 0.0006730590615614572
Position 456: 0.00040344997476858953
Position 122: 0.0003483925597095935
Position 453: 0.0002533677385525778
Position 208: 0.00023456747977245902
Position 305: 0.00016320781536679032
Position 143: 9.267626449934555e-05
Position 279: 7.356187094038312e-05
Position 604: 4.2883482338735294e-05
Position 309: 3.337291896000596e-05
Position 89: 3.258477319521207e-05
Position 599: 2.426863119232546e-05
Position 285: 1.4511587063216945e-05
Position 326: 6.0106044576540594e-06
Position 146: 4.859088957004361e-06
Position 385: 2.6669840605712106e-07
Position 344: 2.1828302227638034e-07
Position 348: 1.999683825397256e-07
Position 336: 1.443526020916203e-07
Position 465: 4.366855024999898e-11
