Gene = CG11349
index = 122
Annotated 5SS: [12]
Annotated 3SS: [69]
SMsplice 5SS: [12]
SMsplice 3SS: [69]
top_k =  500
Partition function (log Z): -9.050307323533499

Sorted 5' Splice Sites (High to Low Probability):
Position 12: 0.849422829267994
Position 391: 0.162021535932815
Position 1253: 0.14608925692672872
Position 289: 0.08705172357263545
Position 1328: 0.04875560641066402
Position 1178: 0.046769634976501565
Position 229: 0.022390406313713706
Position 274: 0.02089524556636569
Position 1156: 0.00992875308439035
Position 437: 0.007160479353599819
Position 860: 0.0047922447885947106
Position 872: 0.004480585325236531
Position 481: 0.004303501040428535
Position 938: 0.004200062497908393
Position 833: 0.0038646905539848246
Position 690: 0.002892955367440785
Position 839: 0.001789891605928763
Position 1957: 0.0011179298475694547
Position 484: 0.0009539525550780319
Position 1235: 0.000776065806350684
Position 1907: 0.0006701556032817782
Position 433: 0.0006220098388944964
Position 1070: 0.0004483867915440605
Position 538: 0.0004281137336846953
Position 1941: 0.00022128212624448744
Position 30: 0.00016768170353752767
Position 977: 0.00015324545636972737
Position 355: 0.00013896852184469753
Position 1082: 5.95788814705338e-05
Position 1184: 5.103475304451835e-05
Position 1696: 3.5779190783836385e-05
Position 133: 2.8280422640808266e-05
Position 1160: 2.209317175004458e-05
Position 506: 2.189394170275897e-05
Position 277: 2.0033543735637894e-05
Position 565: 1.8113251470174495e-05
Position 266: 1.2444599133759799e-05
Position 37: 1.236988271008507e-05
Position 88: 1.0619647667418604e-05
Position 195: 7.718949729012878e-06
Position 497: 6.85419022353342e-06
Position 500: 2.240332211941916e-06
Position 694: 2.217550877118475e-06
Position 540: 4.890958054217266e-07
Position 79: 3.9204400538663796e-07
Position 524: 3.620060202743022e-07
Position 743: 1.6640992041348791e-07
Position 459: 1.4187337281387504e-07
Position 124: 1.294830466073575e-07
Position 779: 2.1716126876500163e-08
Position 73: 1.7386512704063972e-08
Position 113: 9.903810330926187e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 69: 0.8458168750775151
Position 1381: 0.2192813201556726
Position 607: 0.13302430919831865
Position 1234: 0.06064339528947735
Position 453: 0.04560353197880099
Position 558: 0.024385770296094674
Position 1327: 0.02415768006861809
Position 1131: 0.013880721780765949
Position 742: 0.01179975138346749
Position 1716: 0.011007014467002087
Position 1432: 0.00785672028832915
Position 288: 0.007167780198326022
Position 1602: 0.005861464803597087
Position 2006: 0.00374357485274936
Position 469: 0.003264065151071804
Position 1461: 0.0031500100970619544
Position 924: 0.002372528051606779
Position 1632: 0.001791859752028254
Position 506: 0.0013563665910821194
Position 1045: 0.0009792344645933287
Position 1467: 0.0008305230570146426
Position 524: 0.0007303132484529682
Position 1841: 0.0006722659863005301
Position 859: 0.0006253701414048063
Position 422: 0.0005177462748070566
Position 351: 0.0003915629953121514
Position 1970: 0.00035343831000467544
Position 570: 0.000319888212112501
Position 1554: 0.00027849376247376353
Position 1359: 0.0001425702657077116
Position 147: 0.0001383222912420325
Position 1135: 0.00013366006979823383
Position 1332: 0.00012821552762657214
Position 1042: 9.81544911474049e-05
Position 2019: 9.246356709264529e-05
Position 1177: 7.474394837537335e-05
Position 616: 6.394065260570685e-05
Position 417: 5.484686610886863e-05
Position 292: 5.961897150012594e-06
Position 252: 4.93465859142828e-06
Position 937: 4.854648372829848e-06
Position 348: 4.16543954784985e-06
Position 153: 3.955927545697829e-06
Position 384: 1.0067714350702187e-06
Position 337: 7.379688300429563e-07
Position 255: 6.991596052927847e-07
Position 690: 5.844498559826991e-07
Position 381: 5.2200096761934e-07
Position 192: 4.6873006261001016e-07
Position 170: 4.1171682107128226e-07
Position 321: 3.4754159436866957e-07
Position 225: 2.7636728284490046e-07
Position 249: 2.510520361146475e-07
Position 273: 2.1363035006017514e-07
Position 303: 1.3827749818479881e-07
Position 258: 6.083995202671422e-08
Position 219: 4.246647750383725e-08
Position 294: 2.731178556175117e-08
Position 181: 1.9353556177092242e-08
Position 324: 9.327819221032307e-09
Position 195: 8.723019537148917e-09
Position 228: 4.9224886707284724e-09
Position 266: 6.90439392517095e-13
