Gene = CG13045
index = 177
Annotated 5SS: [75]
Annotated 3SS: [131]
SMsplice 5SS: [75]
SMsplice 3SS: [131]
top_k =  500
Partition function (log Z): -10.09966043855612

Sorted 5' Splice Sites (High to Low Probability):
Position 79: 0.7547092250156625
Position 51: 0.11412820722387883
Position 713: 0.04531693328403885
Position 59: 0.03970850054594534
Position 623: 0.023622590547800984
Position 90: 0.016172888418178547
Position 204: 0.014043728446522241
Position 359: 0.009227664852005348
Position 282: 0.006234875328649485
Position 216: 0.0019473290533400726
Position 9: 0.0019193928381183941
Position 835: 0.0018823329326607052
Position 114: 0.001368334049721919
Position 566: 0.0008703090749208665
Position 446: 0.0005556318594057358
Position 382: 0.0003936519366387768
Position 438: 0.0003661765846626388
Position 300: 0.0002446540079977375
Position 222: 0.0002404344339196593
Position 861: 0.00017313387233981107
Position 210: 0.00014195860503828374
Position 554: 0.00010364855887331997
Position 806: 7.378067796363352e-05
Position 1161: 3.056342400455897e-05
Position 690: 2.11222855107462e-05
Position 819: 1.808225003012101e-05
Position 1093: 1.6045614601859883e-05
Position 264: 1.5584452353406525e-05
Position 1100: 1.3162892627686178e-05
Position 340: 1.2986147794511039e-05
Position 228: 1.104633105257886e-05
Position 1124: 2.4260555260865657e-06
Position 294: 9.217534531814484e-07
Position 369: 6.542959583162304e-07
Position 465: 4.308525681998123e-07
Position 240: 2.3396637702472959e-07
Position 234: 1.701633631710472e-07
Position 181: 1.1526003223960444e-07
Position 306: 7.005850451484654e-08
Position 641: 5.522829628824455e-08
Position 246: 2.649113653959143e-08
Position 276: 2.1058860365963108e-08
Position 163: 1.3338698512613508e-08
Position 155: 4.609387691049915e-09
Position 157: 1.476739604956952e-09
Position 147: 1.0152624983354157e-09
Position 593: 5.061639536502617e-10
Position 145: 3.5110596364258065e-10
Position 324: 2.1366954031547846e-10
Position 318: 1.512137905571448e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 131: 0.8111207546045356
Position 171: 0.06974666788662832
Position 905: 0.05929412617461269
Position 276: 0.03300822238135654
Position 783: 0.01990461005263539
Position 114: 0.009295986459369271
Position 693: 0.005432359581979399
Position 501: 0.00508447269347447
Position 434: 0.0040572405333650224
Position 1021: 0.003916405081792347
Position 1207: 0.0024432830929733275
Position 228: 0.0018369391685199659
Position 700: 0.0016916711111233025
Position 340: 0.0014958877972556792
Position 351: 0.0010753708269652406
Position 465: 0.0009094001966147829
Position 537: 0.0007299659699967383
Position 593: 0.0006120658431904681
Position 622: 0.0004846781927901184
Position 534: 0.0002309779790228875
Position 956: 0.0002230496141993075
Position 850: 0.00021979034089702814
Position 554: 0.0002013085785636103
Position 940: 0.00018297791943199833
Position 924: 7.296561696738631e-05
Position 1100: 5.351939889359554e-05
Position 330: 4.784847511680878e-05
Position 75: 3.9115401017310295e-05
Position 707: 3.575646408294273e-05
Position 561: 3.2028849512060725e-05
Position 600: 2.592925720947313e-05
Position 300: 2.2598040577129662e-05
Position 516: 1.9022126353136292e-05
Position 181: 1.3407608066683286e-05
Position 438: 9.973844218373774e-06
Position 1072: 9.099396425231899e-06
Position 297: 6.325818860190784e-06
Position 1182: 3.1891453405636363e-06
Position 446: 5.8640584530015695e-08
Position 79: 2.9183371204337077e-08
Position 234: 2.4961795512421587e-08
Position 240: 1.2536029339829284e-08
Position 294: 4.8965918519739546e-09
Position 90: 3.5973024339326097e-10
Position 222: 1.4083788941135619e-10
