Gene = CG42495
index = 674
Annotated 5SS: [219 433]
Annotated 3SS: [286 485]
SMsplice 5SS: [219 433]
SMsplice 3SS: [286 495]
top_k =  500
Partition function (log Z): -8.150362563150741

Sorted 5' Splice Sites (High to Low Probability):
Position 433: 0.9525841686457133
Position 227: 0.17290563318013163
Position 623: 0.0061336300437425
Position 393: 0.00596280352401654
Position 437: 0.00538683918039605
Position 42: 0.004457438877135111
Position 708: 0.0006943469884040766
Position 15: 0.00026741832412675235
Position 251: 0.00024047193911241952
Position 473: 0.0001115627544121714
Position 26: 9.125121126013615e-05
Position 325: 6.813257357332648e-05
Position 56: 4.729347530928026e-05
Position 318: 4.1778737815338555e-05
Position 596: 4.086026160587569e-05
Position 107: 3.0361835581386207e-05
Position 591: 3.0075271628116436e-05
Position 424: 1.2851298277250075e-05
Position 496: 1.2505030223849341e-05
Position 102: 1.0904072870487226e-05
Position 316: 6.446144630619342e-06
Position 569: 4.817014250385205e-06
Position 562: 4.34062324207547e-06
Position 400: 2.4372936612843758e-06
Position 456: 1.7321654590326725e-06
Position 397: 1.7108560548545017e-06
Position 485: 1.6585135890971366e-06
Position 337: 1.5236887402532888e-06
Position 477: 1.3022555963830205e-06
Position 350: 1.187549021076137e-06
Position 525: 5.734976327710481e-07
Position 7: 6.225029132570768e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 495: 0.7554218265518164
Position 485: 0.1956016463480757
Position 286: 0.1581059180557367
Position 771: 0.010807912919975978
Position 525: 0.007933966553850294
Position 292: 0.006736989107153386
Position 363: 0.006284227763529808
Position 102: 0.004335002660973604
Position 303: 0.0022618178700290984
Position 696: 0.00103288684997263
Position 436: 0.0003542155908823367
Position 693: 0.00013637384012787435
Position 125: 4.556876026573464e-05
Position 316: 2.4767800077791875e-05
Position 156: 2.2731019419703533e-05
Position 591: 1.8357709953960865e-05
Position 131: 1.1292513385555416e-05
Position 63: 9.140592550893095e-06
Position 714: 4.353577750977498e-06
Position 708: 2.438681663593499e-06
Position 649: 2.251487832033116e-06
Position 218: 1.3329492209778707e-06
Position 644: 1.2388373139478373e-06
Position 585: 1.155155392434225e-06
Position 608: 2.893116669285749e-07
Position 626: 1.944015086807729e-07
Position 605: 1.2722173777244997e-07
Position 244: 7.138924625845797e-08
Position 203: 1.173103469376164e-08
Position 135: 6.412693456837205e-09
Position 223: 2.7792066261269407e-09
Position 56: 2.5196753903577656e-09
Position 165: 1.137822923794044e-10
