Gene = CG43248
index = 750
Annotated 5SS: [810]
Annotated 3SS: [945]
SMsplice 5SS: [96]
SMsplice 3SS: [945]
top_k =  500
Partition function (log Z): -4.9995628236695415

Sorted 5' Splice Sites (High to Low Probability):
Position 96: 0.9824306632895777
Position 810: 0.038318713162354974
Position 280: 0.01819842923131738
Position 806: 0.017055420406394524
Position 531: 0.014636744292306526
Position 798: 0.008900665650954941
Position 1159: 0.008693600026325321
Position 518: 0.004449422917373247
Position 1300: 0.0030318309439648044
Position 1187: 0.0023763331494813006
Position 655: 0.0019003114796729156
Position 895: 0.001527891147796971
Position 1088: 0.00149571801728374
Position 1267: 0.0010638646545910366
Position 461: 0.0009788260317219939
Position 1201: 0.0009348249040594428
Position 293: 0.0007265355044194562
Position 578: 0.0006636476340768739
Position 836: 0.0005549679366207103
Position 508: 0.00043280977494794065
Position 669: 0.0004169102370065326
Position 851: 0.0004131223718156765
Position 1071: 0.00039638725965531943
Position 1165: 0.0002760708366788308
Position 524: 0.00023581154719068105
Position 1257: 0.00020817608146474144
Position 375: 0.00019811136117825498
Position 198: 0.00019136557205491617
Position 675: 0.0001252283963321924
Position 298: 0.00011862491986318902
Position 814: 0.00011814751364642645
Position 185: 0.0001140545397549747
Position 124: 0.00010787399660305184
Position 1097: 8.710980485578408e-05
Position 342: 8.613343799265073e-05
Position 555: 8.138925178850258e-05
Position 841: 6.496770473039419e-05
Position 1163: 5.2206530801911723e-05
Position 283: 4.494730443645117e-05
Position 680: 4.4382369946415607e-05
Position 1323: 4.1611560389825715e-05
Position 1075: 2.820977293463823e-05
Position 271: 2.408366706855119e-05
Position 747: 1.148152929366003e-05
Position 1069: 1.0215109546663308e-05
Position 100: 1.0039759395562988e-05
Position 703: 9.99937505629623e-06
Position 155: 9.396471635417316e-06
Position 616: 6.304134861844931e-06
Position 30: 6.1596025565541415e-06
Position 138: 5.475214457599409e-06
Position 220: 5.906476620973372e-07
Position 242: 3.013949154500778e-07
Position 128: 1.4147187314889304e-07
Position 22: 1.0164079229775097e-07
Position 28: 7.712380693390262e-08
Position 442: 6.116393525144155e-08
Position 368: 6.02247972066449e-08
Position 958: 3.655970471391768e-08
Position 613: 3.287045719499763e-08
Position 576: 2.034604713020483e-08
Position 610: 1.9222601522236405e-08
Position 946: 1.8835680250047727e-08
Position 209: 6.170923919397251e-09
Position 90: 5.660724382030513e-09
Position 1048: 8.518855146702822e-10
Position 412: 1.741633534058762e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 945: 0.9471136037668152
Position 390: 0.08696504734450453
Position 153: 0.036715228723852265
Position 1376: 0.013881172968528189
Position 596: 0.004062507982231941
Position 1147: 0.0031440817616863
Position 684: 0.002983065823289068
Position 252: 0.002144938293303895
Position 1299: 0.0020993024418695405
Position 1359: 0.0014426589009556329
Position 763: 0.0013438204728499555
Position 249: 0.0012406076379661624
Position 1332: 0.0011405914846757351
Position 174: 0.0011283246168193215
Position 1253: 0.0011073860336813593
Position 599: 0.000996921605252887
Position 1028: 0.0009089736112744686
Position 155: 0.0005852042043343155
Position 180: 0.0005035591864749958
Position 1212: 0.00031334727628588117
Position 138: 0.0002875761331359567
Position 298: 0.0002519848631426673
Position 1310: 0.00023568056414150483
Position 220: 0.00021686217144931206
Position 470: 0.000205342537320914
Position 871: 0.00015175427390736485
Position 1186: 0.00013874593859657008
Position 780: 9.193394590114679e-05
Position 260: 9.096956656333533e-05
Position 473: 7.696993930093404e-05
Position 271: 6.597575378242704e-05
Position 979: 6.518325964839393e-05
Position 1263: 5.533668020784874e-05
Position 202: 4.631940057425397e-05
Position 971: 2.5601337312749527e-05
Position 142: 2.2213490705643764e-05
Position 1097: 1.893012392177301e-05
Position 461: 1.7438101070441636e-05
Position 966: 1.2538047221791416e-05
Position 831: 8.33737123564151e-06
Position 274: 4.456941930443393e-06
Position 798: 4.4071370299800045e-06
Position 185: 1.0426093700600179e-06
Position 198: 5.896991957891102e-07
Position 189: 1.0334296731031934e-07
Position 95: 3.0592453080395446e-08
Position 283: 1.1302649995749393e-08
Position 320: 7.291107388185725e-09
Position 77: 3.298997059576873e-09
Position 74: 9.865274008173398e-10
Position 116: 7.034062570045063e-10
Position 100: 1.010298618153388e-10
Position 124: 9.40971489683695e-11
Position 128: 1.3653051153795649e-11
