Gene = CG10428
index = 80
Annotated 5SS: [ 258  489 1011]
Annotated 3SS: [ 318  544 1062]
SMsplice 5SS: [ 258  489 1011]
SMsplice 3SS: [ 318  544 1062]
top_k =  500
Partition function (log Z): -0.5508752025278792

Sorted 5' Splice Sites (High to Low Probability):
Position 489: 0.9413728625381781
Position 1011: 0.9293413880706072
Position 258: 0.47212662513919246
Position 728: 0.12905144039765515
Position 175: 0.10317519070028171
Position 1253: 0.0473625110184641
Position 500: 0.04076638260271047
Position 1226: 0.030825155501337402
Position 231: 0.01846328706064822
Position 720: 0.015800394715018415
Position 654: 0.015054931472707096
Position 32: 0.00940002269522628
Position 723: 0.009078222550527332
Position 237: 0.00832265567980076
Position 493: 0.006970954890953763
Position 672: 0.0066046332666082844
Position 474: 0.006478007854376506
Position 649: 0.0058281923660273615
Position 676: 0.004656416570051475
Position 329: 0.003054549346031067
Position 688: 0.0016866642044886817
Position 481: 0.0011111517742668352
Position 1001: 0.0009076348264570938
Position 696: 0.0008632283936343809
Position 753: 0.0007967378621230055
Position 1514: 0.0006881123487970264
Position 1525: 0.0006415062167304864
Position 819: 0.0004321033281752435
Position 994: 0.00040909973840903667
Position 1798: 0.0003765037236364691
Position 1015: 0.00033813929843953057
Position 620: 0.00026435283006341663
Position 929: 0.0002617860194596552
Position 1770: 0.0002322271403984996
Position 1583: 0.0002142008031936236
Position 1236: 0.0002081737658986624
Position 1742: 0.00016938371956013942
Position 476: 0.00015632189520915028
Position 1034: 0.00014996999095268112
Position 1172: 0.00014112267179914684
Position 1420: 0.00013385182189346343
Position 848: 0.0001092731862060174
Position 197: 8.8413534500795e-05
Position 1230: 6.793084570795413e-05
Position 904: 6.769968813058918e-05
Position 1788: 5.768368777543786e-05
Position 179: 5.408854845928857e-05
Position 246: 5.068885593470537e-05
Position 1960: 4.932722876291964e-05
Position 644: 4.8945649879906996e-05
Position 1176: 4.2955562197607564e-05
Position 102: 3.4651530767584564e-05
Position 663: 2.5042413223170703e-05
Position 185: 1.847497892801397e-05
Position 278: 1.6600340712584123e-05
Position 125: 7.88698404602503e-06
Position 669: 4.48356277192673e-06
Position 708: 1.9874204265687585e-06
Position 78: 1.6835401671426835e-06
Position 1028: 1.1148052785749691e-06
Position 177: 1.0070979159964528e-06
Position 306: 6.1400833077358e-07
Position 122: 4.454042993011607e-07
Position 89: 2.1974423135829716e-07
Position 837: 1.9549247237015094e-07
Position 73: 1.8381548791437495e-07
Position 347: 1.240873172059123e-07
Position 948: 4.312363966728571e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 544: 0.9974242932102426
Position 1062: 0.9322787357152056
Position 318: 0.48973086639678665
Position 779: 0.1802419879834049
Position 281: 0.06289163354625849
Position 1296: 0.032216994091518264
Position 1314: 0.0199955844720644
Position 1840: 0.019147681090245103
Position 292: 0.0162251025696039
Position 257: 0.015401780959557201
Position 78: 0.008766794639961446
Position 392: 0.007847208613848827
Position 1618: 0.007704820306377309
Position 363: 0.005563768513933544
Position 325: 0.0031555989599489206
Position 737: 0.0018385732217190624
Position 1692: 0.0016546689636458048
Position 420: 0.001428831143507013
Position 1558: 0.001354200157729679
Position 717: 0.0011400370341446225
Position 1311: 0.0010753618975612308
Position 337: 0.0010317300798733126
Position 720: 0.001030493988975297
Position 1695: 0.0006723569293510936
Position 1332: 0.0005501046756496642
Position 784: 0.0005486698496175897
Position 1563: 0.0004220221663733408
Position 1466: 0.00031785162267007145
Position 559: 0.000248813759553583
Position 791: 0.0002472367233583307
Position 1120: 0.00024304115594693833
Position 723: 0.00021982438175845973
Position 1938: 0.00021770891643665911
Position 591: 0.0001903267565712558
Position 219: 0.00014766425225963537
Position 122: 0.00014575930303834165
Position 1141: 0.00014575150429828128
Position 1100: 0.00014150795135368062
Position 1091: 0.0001221275188451762
Position 818: 0.00012160153216663947
Position 757: 0.0001146134083501141
Position 994: 0.00010627303054748607
Position 1797: 8.468629871331981e-05
Position 1128: 7.293025472947868e-05
Position 546: 5.992342148429698e-05
Position 2034: 4.932722876291966e-05
Position 599: 3.1471868784957235e-05
Position 734: 3.085489472071361e-05
Position 1540: 2.869786290524617e-05
Position 1641: 2.5460911496139014e-05
Position 800: 2.3878810498302056e-05
Position 1894: 2.2826178775845796e-05
Position 968: 2.2323835773476515e-05
Position 447: 2.1035064940208936e-05
Position 1353: 1.939469577543536e-05
Position 1875: 1.7816662506940753e-05
Position 1360: 1.7767792117209408e-05
Position 1980: 1.4100653052421626e-05
Position 1172: 1.127041303925912e-05
Position 863: 1.0728714628868339e-05
Position 688: 9.229524687652473e-06
Position 237: 6.800466155554303e-06
Position 581: 4.037391433537504e-06
Position 624: 3.5802318240797235e-06
Position 469: 3.5507805564259036e-06
Position 627: 3.1519520311673837e-06
Position 347: 1.25881638539101e-06
Position 466: 1.192666674178895e-06
Position 444: 4.820818274167441e-07
Position 145: 2.3326332765366755e-08
Position 140: 2.196535682600843e-08
Position 156: 1.8024046703810824e-08
Position 134: 1.4096582870063248e-08
Position 158: 2.066703686260387e-09
