Gene = CG42588
index = 683
Annotated 5SS: [ 627 7554 7934 8302 8414 8663 9216 9431 9692]
Annotated 3SS: [1944 7610 7990 8358 8471 8724 9273 9499 9749]
SMsplice 5SS: [ 627 7554 7934 8302 8414 8663 9216 9431 9692]
SMsplice 3SS: [6984 7610 7990 8358 8471 8724 9273 9499 9749]
top_k =  500
Partition function (log Z): 19.887148626098984

Sorted 5' Splice Sites (High to Low Probability):
Position 9692: 0.9960987117023778
Position 9216: 0.9960519763430704
Position 8663: 0.9952288395032703
Position 7934: 0.994959318848247
Position 7554: 0.9949562628172517
Position 9431: 0.9940457732481411
Position 8414: 0.9152061995395925
Position 8302: 0.850753977355094
Position 4272: 0.8336856066034748
Position 5512: 0.8021251437507549
Position 627: 0.7590626313035376
Position 851: 0.2572139282036961
Position 4657: 0.2062649298688155
Position 3465: 0.1724557277392666
Position 2280: 0.10454237919834801
Position 2730: 0.06285906756633458
Position 813: 0.06069578147325364
Position 2049: 0.04141053171780338
Position 8176: 0.03286197554515997
Position 5659: 0.030231086059771293
Position 354: 0.02192076725313928
Position 5746: 0.013673311139609259
Position 2309: 0.012551990516857115
Position 9126: 0.011834112636453897
Position 1755: 0.010926408398159513
Position 10287: 0.009072007205427961
Position 4678: 0.008685175526300024
Position 1672: 0.008250323874048799
Position 9905: 0.00822018551921929
Position 4606: 0.0066585830605773565
Position 8271: 0.006285932780453106
Position 8306: 0.005647112776982428
Position 8955: 0.00470047873183531
Position 1560: 0.0032012245270894254
Position 9679: 0.0025893780308331896
Position 2646: 0.0025694492047918555
Position 1759: 0.0022715091779322762
Position 9394: 0.0022689843059989457
Position 1114: 0.002262955966419904
Position 8277: 0.0021826986504511867
Position 9783: 0.0021324761630178908
Position 4581: 0.0020960652934582692
Position 8600: 0.0018376463546046823
Position 2032: 0.001804028808199619
Position 93: 0.0017353993414781724
Position 640: 0.0015018719779076523
Position 1338: 0.001360847592855964
Position 9560: 0.0013591530048367851
Position 8667: 0.0013256022038286399
Position 1751: 0.0012174818459587719
Position 8872: 0.0011687909831812132
Position 8260: 0.0010884522499325438
Position 7879: 0.0009467489501165918
Position 8287: 0.0007544235108922469
Position 267: 0.0007516034701858425
Position 9129: 0.0006556321488428965
