Gene = CG45081
index = 821
Annotated 5SS: [298]
Annotated 3SS: [532]
SMsplice 5SS: [298]
SMsplice 3SS: [532]
top_k =  500
Partition function (log Z): -7.789416388649666

Sorted 5' Splice Sites (High to Low Probability):
Position 298: 0.9501899581079554
Position 344: 0.030870759318112027
Position 332: 0.012087696470881962
Position 250: 0.0014027415630763877
Position 247: 0.0013995904288689532
Position 190: 0.0008454489289711809
Position 651: 0.0007665441983582635
Position 155: 0.0005151852189699288
Position 422: 0.0004443453789633297
Position 231: 0.00037166477278644113
Position 153: 0.0003457038684054014
Position 490: 0.000311242522430491
Position 302: 0.00028321592709317205
Position 265: 0.00021866435165003085
Position 320: 0.0001886798401219163
Position 228: 0.00013175167311614975
Position 6: 9.790134314630816e-05
Position 167: 8.377227796578334e-05
Position 482: 7.103897437759116e-05
Position 51: 6.908456886462732e-05
Position 137: 5.781498419481141e-05
Position 118: 4.756247943203209e-05
Position 31: 4.540525637432427e-05
Position 54: 3.320987274875675e-05
Position 635: 2.758052280691606e-05
Position 596: 1.526316629964107e-05
Position 701: 1.2921207498968695e-05
Position 237: 1.2394516054791561e-05
Position 620: 1.2253429609378705e-05
Position 135: 1.490159222636991e-06
Position 447: 7.965637845465567e-07
Position 405: 3.1424024164491327e-07
Position 536: 6.195618532434187e-08
Position 533: 4.9948201822562866e-08
Position 579: 1.3315274997089835e-08
Position 525: 5.664637401964515e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 532: 0.892290330139762
Position 420: 0.0960560707592619
Position 545: 0.005333927353949657
Position 551: 0.0019121950050226028
Position 748: 0.0018892328354545296
Position 460: 0.0018344580691959911
Position 465: 0.0006250294554243092
Position 405: 0.00029266703850095783
Position 490: 0.0002671906418334447
Position 613: 8.810545806406363e-05
Position 579: 7.728465356691661e-05
Position 344: 7.40791077368458e-05
Position 220: 6.555696264749428e-05
Position 711: 3.614115331635273e-05
Position 733: 3.589659399607913e-05
Position 500: 3.292996074551623e-05
Position 632: 1.8410401196499482e-05
Position 106: 1.5789442933109465e-05
Position 199: 7.138327095508605e-06
Position 470: 2.9614471981673407e-06
Position 135: 1.3128266900796162e-06
Position 178: 1.2450134582943167e-06
Position 635: 9.922329498252456e-07
Position 686: 7.830395399602994e-07
Position 262: 5.148309930964565e-07
Position 153: 4.468207216644767e-07
Position 629: 2.4902533112233967e-07
Position 222: 2.2819641251825724e-07
Position 701: 2.0927454270289174e-07
Position 228: 1.957950328864604e-07
Position 281: 1.947968954871526e-07
Position 620: 1.8850640444000195e-07
Position 337: 1.4911526576343125e-07
Position 298: 8.853501188865233e-09
Position 332: 2.9406240408045555e-09
Position 310: 2.627465636512282e-09
Position 180: 2.365179305587999e-09
Position 316: 2.894073728168587e-10
Position 161: 3.918685691183161e-13
Position 163: 3.562770008023441e-15
