Gene = CG14401
index = 316
Annotated 5SS: [494 907]
Annotated 3SS: [747 977]
SMsplice 5SS: [338 907]
SMsplice 3SS: [658 977]
top_k =  500
Partition function (log Z): -2.793241773635989

Sorted 5' Splice Sites (High to Low Probability):
Position 907: 0.9881133719264092
Position 338: 0.903899244932021
Position 494: 0.013810142206883253
Position 1257: 0.010668435319813254
Position 275: 0.004130940715009834
Position 919: 0.0023876887537064516
Position 542: 0.002379150181531862
Position 549: 0.0017541223822114544
Position 389: 0.0010854422269687297
Position 911: 0.0010198461871063365
Position 138: 0.0007822698184688106
Position 893: 0.0005726844502253667
Position 558: 0.0005398228084150403
Position 1275: 0.00043448128528426194
Position 1070: 0.0003814406627525165
Position 489: 0.0003665068238144897
Position 451: 0.0003250498065715805
Position 89: 0.000258069851194738
Position 924: 0.0001927520765469727
Position 151: 0.0001790623196190841
Position 462: 0.0001487106571444298
Position 1233: 0.0001393133152758923
Position 82: 0.00012311859947065375
Position 1040: 0.00010609321732596712
Position 1102: 0.0001031911784945299
Position 670: 9.169847104044195e-05
Position 474: 8.854315861705948e-05
Position 75: 6.431890999748022e-05
Position 1067: 5.703844721562098e-05
Position 1270: 5.5418628234271276e-05
Position 103: 5.1818745973251145e-05
Position 632: 4.834177766273589e-05
Position 392: 4.6062118432921545e-05
Position 1230: 4.0866670330268274e-05
Position 189: 3.177114378537045e-05
Position 99: 2.5425888687940675e-05
Position 1211: 2.28308377754107e-05
Position 536: 2.09974591342319e-05
Position 93: 2.079404087661128e-05
Position 1426: 2.0646876568131505e-05
Position 177: 2.003311482843672e-05
Position 524: 1.7825239457999937e-05
Position 772: 1.692519194394667e-05
Position 86: 9.954024784651982e-06
Position 1361: 9.163763255331428e-06
Position 1287: 9.064979529177638e-06
Position 1154: 7.367892555500888e-06
Position 794: 7.01153187557159e-06
Position 50: 6.731035390372214e-06
Position 1243: 5.875815997268697e-06
Position 1044: 5.468102757277741e-06
Position 843: 3.9430367229051676e-06
Position 79: 3.09280227505586e-06
Position 612: 2.6102134286567055e-06
Position 68: 2.4642204175871555e-06
Position 72: 2.2881200327862854e-06
Position 250: 1.989025215151435e-06
Position 96: 1.832794892999382e-06
Position 810: 1.5511724180135082e-06
Position 1403: 5.898592497086494e-07
Position 1117: 3.6344347935445036e-07
Position 114: 7.632157916808606e-08
Position 40: 2.347501693336625e-08
Position 11: 2.205886132962793e-08
Position 998: 2.0898188618673808e-08
Position 52: 2.0033764203219768e-08
Position 54: 1.6998251305961683e-08
Position 319: 1.578968353774397e-08
Position 45: 1.4029214592034522e-08
Position 24: 1.3953348701891118e-08
Position 846: 1.0512621115136827e-08
Position 35: 8.58829503118835e-09
Position 29: 4.524214075107113e-09
Position 796: 4.351950406378994e-09
Position 1011: 3.824731935301772e-09
Position 262: 3.1409388609535382e-09
Position 19: 3.1161156305565026e-10
Position 427: 3.592037820474553e-11
Position 1216: 3.0445186311429806e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 977: 0.9913503386795742
Position 658: 0.40299188117863943
Position 792: 0.1739602331406873
Position 392: 0.14417492879948574
Position 414: 0.10746646182997405
Position 417: 0.03959756517705551
Position 547: 0.018840363588341135
Position 664: 0.012864076629832612
Position 1336: 0.008061265800698592
Position 747: 0.006175504508318904
Position 627: 0.005229202086971421
Position 983: 0.004854146175399637
Position 640: 0.004505322776137822
Position 603: 0.0034658153609032206
Position 460: 0.0025280053071793447
Position 1389: 0.002008087720299877
Position 420: 0.0018541932606037943
Position 669: 0.001082745435616956
Position 1663: 0.0006669716774366105
Position 1127: 0.0006110834764981284
Position 1623: 0.00044227947408311777
Position 1445: 0.00042458353253620906
Position 423: 0.0004229432179401548
Position 451: 0.0002512822014928102
Position 1037: 0.00023010229149925473
Position 515: 0.00015585840029748002
Position 1343: 0.0001328323075873569
Position 205: 7.365502169677117e-05
Position 564: 4.93690665873603e-05
Position 1452: 4.260700377564062e-05
Position 1455: 2.97051703975002e-05
Position 211: 2.5556934302497758e-05
Position 1283: 2.336302157065477e-05
Position 1270: 1.9828098333169956e-05
Position 217: 1.6362928888027623e-05
Position 167: 1.5603343846319503e-05
Position 494: 1.524102441769321e-05
Position 558: 1.4574868577748499e-05
Position 125: 1.0725899561867995e-05
Position 893: 9.866469169488479e-06
Position 332: 5.346540177462581e-06
Position 250: 5.280505667536174e-06
Position 1361: 5.2359758819674256e-06
Position 1403: 3.403459156434675e-06
Position 499: 2.5241515954960498e-06
Position 875: 2.2968583405737217e-06
Position 986: 1.6184175483633451e-06
Position 944: 1.6040139415855154e-06
Position 337: 8.535993026206337e-07
Position 295: 7.144618270157461e-07
Position 1637: 5.003852329938309e-07
Position 68: 8.993048976027383e-09
Position 1061: 8.409710902873067e-09
Position 164: 4.780960261948839e-10
