Gene = CG17211
index = 403
Annotated 5SS: [  291 10826 11397 11545 14054]
Annotated 3SS: [10201 11060 11463 11605 14157]
SMsplice 5SS: [  291 11397 11545 14054]
SMsplice 3SS: [11060 11463 11605 14157]
top_k =  500
Partition function (log Z): -10.254171990870095

Sorted 5' Splice Sites (High to Low Probability):
Position 1547: 0.792633381651443
Position 11545: 0.7712240380924195
Position 14054: 0.7467850989632407
Position 2161: 0.4539575011811343
Position 10826: 0.39508247824904036
Position 51: 0.34749427259814236
Position 12175: 0.27439405458480765
Position 884: 0.19414902520970342
Position 291: 0.1578814412785654
Position 11815: 0.1281169504990011
Position 1042: 0.11074121995888299
Position 11966: 0.10503286462328175
Position 166: 0.1002266067857958
Position 1052: 0.06739156434221466
Position 12328: 0.053934985727828386
Position 1395: 0.05110872725862136
Position 171: 0.042259360504880175
Position 11692: 0.04063331394183588
Position 340: 0.035274662988013454
Position 657: 0.02430832543246948
Position 12233: 0.01921122193144595
Position 12691: 0.015593908489182247
Position 872: 0.011890334625642526
Position 2468: 0.00885880075283792
Position 1984: 0.007454585773368149
Position 856: 0.006687770938870758
Position 10359: 0.004359357627892415
Position 870: 0.004249277979791653
Position 1652: 0.003266711682387342
Position 1059: 0.0026572908639128463
Position 163: 0.0023337400084215915
Position 2002: 0.0019128640903819498
Position 671: 0.0016436784006008491
Position 2243: 0.0010400917168546535
Position 2187: 0.0010331459764842774
Position 11840: 0.0006068504842165823
Position 1061: 0.0004138553784413867
Position 1351: 0.0003283875735810083
Position 157: 0.0003138904902156078
Position 879: 0.0002492576062416584
Position 134: 0.0002185202729561354
Position 518: 0.00019656831588024041
Position 11657: 0.00010518882452596477
Position 131: 5.145812900114964e-05
Position 608: 3.2121550579926946e-05
Position 365: 1.276561484429595e-05
Position 536: 1.2345694820050892e-05
Position 424: 9.177298163928786e-06
Position 219: 3.912825231520866e-06
Position 255: 3.865806874978292e-06
Position 715: 2.4502297606426822e-06
Position 693: 1.5471267945210559e-06
Position 1551: 1.489772112033456e-06
Position 22: 1.3295319153372013e-06
Position 440: 1.624598217841585e-07
Position 1099: 1.3034098021802776e-07
Position 531: 1.0519543545614749e-07
Position 356: 1.0268048932735304e-07
Position 426: 3.413189850032935e-08
Position 214: 3.220686359042641e-08
Position 650: 3.1052778344649887e-08
Position 662: 2.385053506409438e-08
Position 353: 2.2263806316411385e-08
Position 295: 1.4354202692173332e-08
Position 344: 1.1743812650085977e-08
Position 261: 9.687815399816154e-09
Position 359: 1.4679133975501656e-09
Position 239: 3.241325214481185e-10
Position 245: 1.3536539320867796e-10
Position 372: 1.652577399529042e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 11605: 0.9924256794605978
Position 14157: 0.8872797754616045
Position 11060: 0.7712240380924181
Position 12560: 0.4134600036667124
Position 10201: 0.3994551142407502
Position 255: 0.3795059983962559
Position 1910: 0.25738215815954163
Position 2086: 0.17306135297427463
Position 1131: 0.1599725382485047
Position 942: 0.09291681019648736
Position 1234: 0.0746447675324802
Position 105: 0.06311266974151557
Position 1163: 0.06120064582864467
Position 1464: 0.03406491386141971
Position 12739: 0.029106984068855285
Position 12105: 0.022423504825995956
Position 678: 0.018741781364800217
Position 786: 0.01843358606755181
Position 1300: 0.01418103048955092
Position 738: 0.011266308577604012
Position 1420: 0.009626355709735423
