Gene = CG43219
index = 742
Annotated 5SS: [454]
Annotated 3SS: [2507]
SMsplice 5SS: [454]
SMsplice 3SS: [2507]
top_k =  500
Partition function (log Z): -6.487011492232181

Sorted 5' Splice Sites (High to Low Probability):
Position 454: 0.9853238512806403
Position 2312: 0.4225786785180451
Position 1446: 0.05132329364918338
Position 2438: 0.02356896337036394
Position 63: 0.010854954246060285
Position 58: 0.008349118879786776
Position 1686: 0.004924455118529633
Position 68: 0.002942816588994623
Position 923: 0.0015762894317311058
Position 874: 0.0015684425735193715
Position 1745: 0.0014792783223965338
Position 2306: 0.001145244556839308
Position 1544: 0.001090107909065922
Position 2280: 0.0010887006816086347
Position 1224: 0.0009069762673785029
Position 1887: 0.0008381143496623843
Position 246: 0.0007319575965933193
Position 1277: 0.0006419899547924473
Position 1860: 0.0006035339787901638
Position 882: 0.0005230235531202697
Position 1369: 0.0005098133806066739
Position 1550: 0.0004668054672631076
Position 2352: 0.0004388191937647057
Position 671: 0.0004186994831713615
Position 643: 0.00036279692190682825
Position 390: 0.0003494538862108124
Position 189: 0.0003120301409089863
Position 76: 0.0002924633503198686
Position 2232: 0.0002411902823350738
Position 2065: 0.00021655112029152958
Position 1523: 0.00018721541953817424
Position 1270: 0.00016630868322365695
Position 1272: 0.00016529453441759394
Position 471: 0.00014104991688548686
Position 314: 0.0001293899080600995
Position 1450: 0.0001102080816194589
Position 1289: 0.00010704256633555324
Position 848: 0.00010306356557478187
Position 1444: 9.952180939077914e-05
Position 1647: 9.605393326384237e-05
Position 598: 8.515498717388545e-05
Position 1625: 7.738571980650394e-05
Position 265: 5.89122307138494e-05
Position 167: 5.8584629124560946e-05
Position 1528: 5.467750819404338e-05
Position 748: 5.359493227907262e-05
Position 866: 4.914176444608185e-05
Position 1197: 4.5870119418265566e-05
Position 840: 3.830211940132029e-05
Position 295: 3.464585987735562e-05
Position 298: 3.217397062566667e-05
Position 458: 3.167701672039277e-05
Position 1259: 3.09635869476654e-05
Position 279: 2.8577953767754087e-05
Position 1161: 2.4625150307196904e-05
Position 1564: 1.9732709654156867e-05
Position 1257: 1.1532802018564766e-05
Position 183: 8.28211260549456e-06
Position 201: 5.925335068202879e-06
Position 826: 3.7065990111505035e-06
Position 373: 3.176800406199865e-06
Position 860: 3.1386943214800353e-06
Position 745: 7.371797421688847e-07
Position 233: 7.136075972850063e-07
Position 322: 6.982003599095684e-07
Position 516: 5.371642272926296e-07
Position 529: 4.060023173874271e-07
Position 754: 1.404134394855747e-07
Position 633: 1.3938959641862372e-07
Position 548: 5.438629123969224e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2507: 0.8135244136340286
Position 1053: 0.27441420039195874
Position 2140: 0.15904183845610928
Position 2372: 0.13970648087610385
Position 1745: 0.03615115321251039
Position 2003: 0.014220837412843681
Position 1712: 0.011328445119749134
Position 2470: 0.007714045872641726
Position 633: 0.007609465056292858
Position 2477: 0.006011446385097211
Position 136: 0.0056144820671550025
Position 1533: 0.005002184726726692
Position 214: 0.004903097149425894
Position 627: 0.004634049538568412
Position 601: 0.0038471303183258065
Position 1060: 0.0037430471612993725
Position 705: 0.003648921983004745
Position 183: 0.003454190513013966
Position 167: 0.0028912762573887318
Position 322: 0.002760789220245081
Position 1615: 0.0017318931728018208
Position 1212: 0.0016357744593754402
Position 1791: 0.0014643809744362517
Position 328: 0.0014198715611924984
Position 1586: 0.0012827658929180715
Position 1318: 0.0009401552668087762
Position 1277: 0.0009035577377524232
Position 1640: 0.0007014922485053917
Position 717: 0.000672692111207341
Position 2538: 0.0005913040742135387
Position 1209: 0.0005324299932058625
Position 899: 0.0005147833288311776
Position 787: 0.0004249131545846522
Position 711: 0.0003795913462232985
Position 1666: 0.0003369049652166671
Position 643: 0.00029570987987362335
Position 2098: 0.00026960710015830824
Position 742: 0.0002668845177251843
Position 1770: 0.0002600731351682576
Position 2562: 0.0002547686901382968
Position 1352: 0.00022720784865785465
Position 246: 0.00022349244657151232
Position 1434: 0.00021493071817126245
Position 957: 0.00019426049350716786
Position 2200: 0.0001823083836342031
Position 402: 0.00016987782335581308
Position 1590: 0.00014241392476153417
Position 1951: 0.00012583970699931184
Position 2618: 0.00012531628618914383
Position 2203: 0.00012158205729371757
Position 109: 0.00011281081712084974
Position 1440: 0.00011124233494544332
Position 2615: 0.00010787367966007918
Position 341: 9.631976384989006e-05
Position 1215: 7.494628924440125e-05
Position 2569: 6.938008863840913e-05
Position 2579: 4.096443406570195e-05
Position 2350: 3.785330613604601e-05
Position 201: 3.4679634451905724e-05
Position 262: 3.1770443046472924e-05
Position 303: 3.0091040256998558e-05
Position 923: 2.513614056253032e-05
Position 2037: 2.234138833591567e-05
Position 1830: 2.2134244307193828e-05
Position 189: 1.689936685796831e-05
Position 609: 1.475993791455952e-05
Position 721: 1.2454284254735936e-05
Position 647: 1.0932373765577902e-05
Position 1083: 7.743703347281401e-06
Position 220: 7.117772552364989e-06
Position 1361: 5.999232540859981e-06
Position 1410: 5.963414681953935e-06
Position 1540: 5.464046611084019e-06
Position 345: 1.4721177385874157e-06
Position 229: 6.475363660479335e-07
Position 421: 5.884077702046493e-07
Position 433: 2.4269976630634447e-07
Position 1372: 1.9324575896962472e-07
Position 1246: 1.8897075663878867e-07
Position 1399: 1.7896604070857747e-07
Position 373: 4.318007654711399e-08
Position 453: 7.797628931844677e-09
Position 458: 1.6357362337132108e-09
Position 355: 9.472405933751898e-10
Position 436: 5.49047416627759e-10
Position 412: 2.6277640761988902e-11
Position 430: 6.700791987993903e-13
