Gene = CG1273
index = 164
Annotated 5SS: [  250  8479 10378 10679 10900]
Annotated 3SS: [ 8360 10061 10440 10736 10957]
SMsplice 5SS: [  250  8479 10378 10679 10900]
SMsplice 3SS: [ 8360 10061 10440 10736 10957]
top_k =  500
Partition function (log Z): 1.0119679097586405

Sorted 5' Splice Sites (High to Low Probability):
Position 10900: 0.999014164824591
Position 10378: 0.9911693921613297
Position 10679: 0.9600727413344645
Position 250: 0.9477497849595207
Position 8479: 0.8823744070805126
Position 7019: 0.11063688793493914
Position 8778: 0.09306407191889425
Position 2848: 0.05378325410702851
Position 6100: 0.052237430308630116
Position 420: 0.03293642851370538
Position 12635: 0.030145687036474123
Position 8440: 0.028928686572208102
Position 6695: 0.021859371599049337
Position 10666: 0.017214099641543898
Position 9035: 0.0163179957735991
Position 9558: 0.01415735075914606
Position 7804: 0.01273289864180376
Position 7567: 0.011448644724905607
Position 8151: 0.010424114344883648
Position 1528: 0.010127554292194824
Position 11711: 0.008616374539514492
Position 10662: 0.007513922542390364
Position 12386: 0.006232462653996854
Position 11783: 0.005881216289628718
Position 81: 0.005736865956825288
Position 392: 0.005082735778940296
Position 11355: 0.004381734036586026
Position 12047: 0.004260413440381197
Position 4863: 0.004061329333977339
Position 2371: 0.003532784826462143
Position 4510: 0.003312144663334599
Position 5834: 0.0033024521815440445
Position 11766: 0.0029825418546165394
Position 696: 0.0026445720722856926
Position 5851: 0.0026046445391362067
Position 3637: 0.002519504646140737
Position 10638: 0.0022926647823041796
Position 8825: 0.0022540049747643
Position 8550: 0.0017997839267873254
Position 11288: 0.0014134369723187966
Position 1274: 0.0010256271415182761
Position 10618: 0.0009400840194449024
Position 1974: 0.00088865915686965
Position 10382: 0.0008531817862884857
Position 11327: 0.0007537061613262285
Position 11160: 0.0006107918686257329
Position 10650: 0.000533809004237231
Position 9148: 0.0005103650914582003
Position 11913: 0.0004613430321675904
Position 8528: 0.0004262899112491528
Position 10505: 0.0003566827412611293
Position 8784: 0.0003486550150550753
Position 1288: 0.00033760736125026356
Position 5899: 0.00033685654423580623
Position 10870: 0.0003211345167374315
Position 4910: 0.0003059956597074217
Position 10498: 0.00030574923615777505
Position 11873: 0.0002822927621093725
Position 6235: 0.0002612564363675784
Position 290: 0.00026047306685108743
Position 5143: 0.0002523108276563593
Position 10867: 0.0002483281773904641
Position 1089: 0.00020317989209423795
Position 11994: 0.00019879715526895114
Position 9169: 0.00018303916350930068
Position 1970: 0.00018019871498887533
Position 3953: 0.00016473030222176351
Position 11123: 0.00015011414988704027
Position 11267: 0.00013410162109105188
Position 11238: 0.00012554843170813738
Position 13389: 0.00011961093210744737
Position 10904: 0.00011658872071683838
Position 11138: 0.00011397856542338995
Position 8511: 0.00010980889516230805
Position 5096: 0.0001020019485081457
Position 2166: 9.187796844494593e-05
Position 357: 9.073660976926493e-05
Position 11600: 7.375641786495598e-05
