Gene = CG31778
index = 482
Annotated 5SS: [609]
Annotated 3SS: [854]
SMsplice 5SS: [609]
SMsplice 3SS: [854]
top_k =  500
Partition function (log Z): -7.751807451847175

Sorted 5' Splice Sites (High to Low Probability):
Position 609: 0.9857079523456883
Position 19: 0.012774614370989333
Position 605: 0.002962822925846701
Position 221: 0.0022711157418249836
Position 504: 0.0022511727004281504
Position 7: 0.0021916182310512287
Position 1134: 0.0020013108227015727
Position 602: 0.0016022128263798682
Position 942: 0.0008092530358978048
Position 653: 0.0007201034671660162
Position 613: 0.0006140309905551966
Position 87: 0.0005911864965393323
Position 26: 0.00048673842631989146
Position 117: 0.00045543680583760165
Position 98: 0.0003340307749404365
Position 528: 0.0002929653071901647
Position 1103: 0.00016516399504136416
Position 557: 0.00014380374598193545
Position 388: 0.00013491039660051908
Position 450: 0.00010546766789212611
Position 11: 8.306307286000815e-05
Position 963: 8.20723834377357e-05
Position 555: 7.946088049959737e-05
Position 1100: 7.690242106755089e-05
Position 885: 6.727085339469585e-05
Position 1229: 5.5305475097871715e-05
Position 1161: 5.325299197044856e-05
Position 21: 5.317913305447012e-05
Position 23: 5.09901651202791e-05
Position 677: 2.2205688168961467e-05
Position 670: 1.9560710038807368e-05
Position 211: 1.423631774050498e-05
Position 830: 1.1805930846099314e-05
Position 1271: 8.85082340988692e-06
Position 1258: 5.426064242049603e-06
Position 660: 4.920165585475101e-06
Position 1115: 4.250239377526528e-06
Position 672: 3.965650611654943e-06
Position 569: 3.7901230429884615e-06
Position 1127: 3.6897674185849533e-06
Position 1186: 2.9676392031719005e-06
Position 386: 2.910677595552521e-06
Position 1302: 8.736224953568754e-07
Position 1170: 7.471991985993561e-07
Position 887: 2.7315159695962644e-09
Position 691: 2.3436055326390243e-09
Position 703: 2.1277712589532855e-09
Position 897: 7.119573161889937e-11
Position 392: 2.9625602448737036e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 854: 0.9107455017301682
Position 992: 0.033429722810307226
Position 821: 0.025547009507433785
Position 857: 0.016851398349123272
Position 1324: 0.005153900822126714
Position 66: 0.004943766272266035
Position 1341: 0.004131561375392828
Position 316: 0.003352929791251101
Position 403: 0.0025394224687923664
Position 900: 0.0019387022263027888
Position 198: 0.0009832477396360313
Position 333: 0.0009772482610535926
Position 490: 0.0009022932461499341
Position 1296: 0.0008349443993737775
Position 825: 0.0007650199055129173
Position 115: 0.0006612180943199836
Position 1367: 0.0005522429720495014
Position 149: 0.0005480284337462479
Position 1279: 0.00048261323362684596
Position 722: 0.0004799463855404599
Position 87: 0.00042832008976965606
Position 528: 0.00012216831656688233
Position 448: 0.00012183733236474478
Position 1186: 0.00011907369458942045
Position 868: 0.00011677067504016809
Position 283: 0.00011176683579436087
Position 1302: 7.195175325259263e-05
Position 963: 6.285855893080564e-05
Position 1127: 4.6588553502686835e-05
Position 596: 4.2425479583220136e-05
Position 1003: 3.028224804478576e-05
Position 244: 2.9820028311879475e-05
Position 57: 2.5987004480920748e-05
Position 470: 2.3663299025522178e-05
Position 280: 2.018829468370129e-05
Position 532: 1.6856028453310653e-05
Position 275: 1.6208563697402915e-05
Position 1030: 1.4884482772853612e-05
Position 93: 1.373843838750592e-05
Position 1100: 1.1553179135082388e-05
Position 973: 1.1338125820406728e-05
Position 641: 7.585727275185807e-06
Position 423: 7.0866135863614645e-06
Position 1081: 6.3797921640425315e-06
Position 1043: 5.18951212406819e-06
Position 504: 4.790340181163708e-06
Position 883: 3.7350260281516466e-06
Position 598: 3.19410333061426e-06
Position 934: 2.7369119270890297e-06
Position 160: 1.866396828791229e-06
Position 468: 1.6961030450270605e-06
Position 464: 1.4366430740013621e-06
Position 98: 8.745459270542226e-07
Position 432: 5.343655825105529e-07
Position 259: 4.626418114737852e-07
Position 117: 4.360731884066737e-07
Position 221: 3.614841881780698e-07
Position 372: 1.3764131101685767e-07
Position 166: 6.949857115515996e-08
Position 435: 4.341025956563444e-08
Position 537: 5.106148592507769e-10
