Gene = CG12301
index = 153
Annotated 5SS: [495]
Annotated 3SS: [553]
SMsplice 5SS: [495]
SMsplice 3SS: [553]
top_k =  500
Partition function (log Z): -6.4543126221231155

Sorted 5' Splice Sites (High to Low Probability):
Position 495: 0.9961780554136546
Position 1826: 0.14577850814558166
Position 1773: 0.09185139737496567
Position 228: 0.023925098602022018
Position 2087: 0.01615005518620552
Position 235: 0.005873804844211495
Position 1054: 0.005260588113250378
Position 1400: 0.004289561572462835
Position 1257: 0.002839850683668055
Position 273: 0.0018167679832072142
Position 823: 0.0017565753750341563
Position 1020: 0.00129266868025193
Position 1326: 0.0011115357734670114
Position 1251: 0.001017154422060447
Position 165: 0.0007033628044814224
Position 1067: 0.0005567866955786538
Position 291: 0.0004665685530300874
Position 45: 0.000350623651472088
Position 663: 0.00032716127544014814
Position 1838: 0.00030913987931833066
Position 584: 0.00030150189442523247
Position 1436: 0.00027066631938210196
Position 366: 0.00025121599758381644
Position 1976: 0.00020024955062378208
Position 1127: 0.00018644941202015892
Position 1129: 0.00012562110103202392
Position 1097: 0.00010523046527618915
Position 1460: 0.00010028258765140506
Position 277: 9.970504951228079e-05
Position 1671: 9.248615259188651e-05
Position 53: 7.857841860531647e-05
Position 465: 3.1974355976675196e-05
Position 58: 3.02436419919717e-05
Position 242: 2.642313817735187e-05
Position 1309: 2.357526676328807e-05
Position 780: 2.3156234461219306e-05
Position 865: 1.2539118694366206e-05
Position 895: 1.2513346363416674e-05
Position 218: 1.1554712051227202e-05
Position 462: 5.979702553798185e-06
Position 2348: 5.3973900309284945e-06
Position 182: 5.262231530111732e-06
Position 578: 4.672686543776022e-06
Position 322: 3.4204840325676554e-06
Position 448: 3.1291615108219946e-06
Position 33: 2.8555178634400477e-06
Position 237: 1.3792618121307946e-06
Position 203: 1.29578059195132e-06
Position 518: 6.87160893654474e-07
Position 1802: 6.034504422961025e-07
Position 19: 5.053997303718795e-07
Position 1616: 4.319163764453618e-07
Position 1090: 3.8911578568738295e-07
Position 1163: 3.567613847635257e-07
Position 814: 2.4123514121328137e-07
Position 154: 1.2938687432997567e-07
Position 94: 3.3272342763057676e-08
Position 432: 9.227234625294928e-09
Position 978: 3.579787955897427e-09
Position 1766: 3.5680181924188604e-09
Position 451: 7.981112632101087e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 553: 0.9785580294304751
Position 1889: 0.21953146170877105
Position 2246: 0.02573242038739021
Position 1852: 0.02322033840908992
Position 294: 0.01709879248120559
Position 322: 0.00862380903843214
Position 1825: 0.008036749593744055
Position 1855: 0.0067905836367109125
Position 606: 0.0027980988893677524
Position 358: 0.0025108160559652137
Position 317: 0.00244670511173055
Position 1486: 0.0016313503953899221
Position 1772: 0.0011887301794486506
Position 1901: 0.0010400654713659415
Position 1699: 0.00034876135697380957
Position 644: 0.0003351443104532098
Position 1671: 0.00032318737030358744
Position 628: 0.0002611396297046556
Position 1747: 0.000255496332825747
Position 1799: 0.0001751451893359294
Position 2035: 0.00016277044388594768
Position 122: 0.00016044654996962587
Position 904: 0.00015431820650678825
Position 268: 0.0001376530719384285
Position 326: 0.00013509758722120318
Position 2140: 0.00013273983757445482
Position 2347: 0.00011794814329234556
Position 865: 0.00011149880714876396
Position 1397: 0.00010892254421556493
Position 1616: 0.00010264809783190184
Position 1126: 8.255437035464923e-05
Position 365: 8.182926679153245e-05
Position 787: 7.672848426251075e-05
Position 2327: 7.569423959219417e-05
Position 874: 7.299612109798595e-05
Position 377: 7.134913941679015e-05
Position 104: 6.703206081943185e-05
Position 754: 6.370243862230023e-05
Position 1309: 5.458479250953097e-05
Position 1627: 5.442811879297007e-05
Position 2531: 5.130113746060285e-05
Position 1218: 5.090939471809222e-05
Position 1613: 4.68129142164705e-05
Position 134: 4.314412404907985e-05
Position 2122: 4.303382233886653e-05
Position 107: 4.1597118044523986e-05
Position 2187: 3.7898242790529064e-05
Position 1939: 3.16830843711196e-05
Position 1293: 3.160976177672497e-05
Position 1636: 2.9773578000869634e-05
Position 338: 2.929556563643816e-05
Position 2273: 2.9158878891966662e-05
Position 1042: 2.7895914114539092e-05
Position 1898: 2.7211811373588702e-05
Position 246: 2.6137429809355208e-05
Position 2366: 2.593069677684924e-05
Position 1441: 2.3534616169351377e-05
Position 2514: 2.3015559064333933e-05
Position 1814: 2.1362708783704763e-05
Position 1117: 2.0603288820865864e-05
Position 1979: 1.9018197990464176e-05
Position 2537: 1.8735827130931343e-05
Position 928: 1.6746908869673683e-05
Position 1318: 1.6286653447449477e-05
Position 2005: 1.6186308656127066e-05
Position 374: 1.5625280487622742e-05
Position 988: 1.5519117539315464e-05
Position 1459: 1.5434401779249097e-05
Position 1781: 1.18257560997876e-05
Position 94: 1.1650560593475151e-05
Position 143: 1.086560768655204e-05
Position 718: 1.0780459395199807e-05
Position 476: 9.712603057632907e-06
Position 751: 8.295460198634365e-06
Position 880: 8.083300054809382e-06
Position 1123: 7.948677427523032e-06
Position 1693: 7.01224650595656e-06
Position 976: 6.142255754386419e-06
Position 1033: 5.578653752166872e-06
Position 1104: 5.525670481707996e-06
Position 393: 4.796699914389304e-06
Position 224: 4.372886800571206e-06
Position 941: 4.259623520042441e-06
Position 154: 4.1433835356025234e-06
Position 686: 4.01881546846315e-06
Position 762: 3.777716244577117e-06
Position 432: 3.592945970912036e-06
Position 131: 2.7999388583359013e-06
Position 234: 2.5392208020059737e-06
Position 1687: 2.433539525245885e-06
Position 344: 2.222970918128985e-06
Position 335: 2.169924654176468e-06
Position 440: 1.8428956466924482e-06
Position 212: 9.502201357763432e-07
Position 270: 5.734650234717448e-07
Position 428: 3.0912286647264864e-07
Position 170: 1.912958677205546e-07
Position 386: 1.1390409862144164e-07
Position 182: 9.177432990838712e-08
Position 218: 6.643950392387704e-08
Position 164: 3.505837027593889e-08
Position 179: 3.027939780816543e-08
Position 478: 2.492997407198969e-08
Position 488: 7.420216612873201e-09
Position 943: 1.8455729920159057e-09
Position 518: 5.615097010826358e-10
Position 983: 1.7429318559606066e-10
Position 715: 1.7396917760605717e-10
Position 652: 2.7348288076450095e-11
Position 203: 1.3804369480012285e-11
Position 197: 5.1818984707435364e-14
