Gene = CG9596
index = 1033
Annotated 5SS: [1713]
Annotated 3SS: [1772]
SMsplice 5SS: [  81 1713]
SMsplice 3SS: [1542 1772]
top_k =  500
Partition function (log Z): -4.233569043607657

Sorted 5' Splice Sites (High to Low Probability):
Position 81: 0.9333686083041486
Position 1713: 0.8473814014956967
Position 269: 0.3649285606813145
Position 264: 0.11512105891043625
Position 1704: 0.0710047207462161
Position 591: 0.04944928017615559
Position 921: 0.02796057779391317
Position 2122: 0.02364938032108267
Position 449: 0.022866720662289248
Position 898: 0.01560763591604277
Position 94: 0.011290328009158392
Position 1280: 0.00813627988424416
Position 2141: 0.007417857272107192
Position 85: 0.006244817429808934
Position 145: 0.005242581447042966
Position 1086: 0.004623016100121625
Position 273: 0.0034872843200221422
Position 103: 0.003254066748495188
Position 1201: 0.0027141101542747133
Position 1701: 0.0026546133311017555
Position 1991: 0.0024918883589147055
Position 374: 0.0023721697511971994
Position 1177: 0.0023663440578179846
Position 512: 0.0018765510624711534
Position 2116: 0.0015368426160513467
Position 2063: 0.0008116635590792373
Position 1728: 0.0005194324784481958
Position 1357: 0.00044064027041012345
Position 62: 0.00040972826228361767
Position 1928: 0.00030079004936896876
Position 390: 0.0002743013887627154
Position 286: 0.0002582659042177714
Position 2126: 0.00023049481465244086
Position 135: 0.00022159491507678204
Position 2119: 0.0001419223926547833
Position 2747: 0.00011187814735718848
Position 1162: 9.696648613749978e-05
Position 1850: 9.056020081753377e-05
Position 494: 6.785726457783887e-05
Position 301: 5.132379608492101e-05
Position 541: 4.760104684609872e-05
Position 405: 4.162004817425964e-05
Position 1925: 3.7996529059720126e-05
Position 283: 3.405586477412349e-05
Position 368: 9.144050365407456e-06
Position 538: 4.313384411967366e-06
Position 318: 3.283190008807548e-06
Position 668: 2.9497150952091643e-06
Position 339: 2.5855207227541114e-06
Position 129: 1.6888205024353562e-06
Position 329: 1.3475866538199656e-06
Position 469: 1.320004768600096e-06
Position 28: 1.0778998149285553e-06
Position 1127: 7.005400165088626e-07
Position 299: 4.137023898061486e-07
Position 172: 3.958879088566131e-07
Position 687: 2.6361853056936484e-07
Position 49: 2.3200793876753616e-07
Position 396: 1.658529662017962e-07
Position 425: 1.0391064351383923e-07
Position 33: 4.6920817014428735e-08
Position 6: 4.674259060673511e-08
Position 187: 3.8617102649019685e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1772: 0.9501070170580633
Position 176: 0.46485495945582656
Position 653: 0.34242931410999516
Position 1542: 0.2984860228444113
Position 551: 0.06356643581570351
Position 420: 0.05673227268824256
Position 144: 0.04726581583844632
Position 1409: 0.043055830666116075
Position 590: 0.04063967135940187
Position 624: 0.035361431493670326
Position 2183: 0.03142593375546198
Position 711: 0.02843230702014771
Position 1615: 0.02483339764779993
Position 1228: 0.022972768375838445
Position 1347: 0.021026196348522836
Position 135: 0.015983600070432445
Position 198: 0.009494280482565648
Position 129: 0.008024755492153588
Position 207: 0.00787801210749797
Position 315: 0.006698531241384952
Position 698: 0.004022163003768177
Position 747: 0.003031876017992992
Position 2220: 0.002938304570609092
Position 1415: 0.0016355351521007847
Position 229: 0.0014358490423867028
Position 1845: 0.0013280850250191817
Position 2519: 0.0011538514218828151
Position 2215: 0.0011418155039923984
Position 1599: 0.0009973932877554096
Position 448: 0.0008093410156663787
Position 813: 0.0007543408224736123
Position 1556: 0.0006133127174687434
Position 368: 0.0005702275609511478
Position 1985: 0.00021368498127790855
Position 778: 0.00017271002612460909
Position 396: 0.00014498378637369606
Position 442: 0.00014475555206647407
Position 1775: 0.00014320994318082244
Position 1780: 0.00012188989111556027
Position 2200: 0.00010165582642753538
Position 374: 9.995961153004922e-05
Position 1917: 9.056020081753377e-05
Position 2816: 7.866256658659313e-05
Position 2035: 7.743823718772173e-05
Position 527: 5.352886749842642e-05
Position 318: 4.102482498234013e-05
Position 2836: 3.321558077059557e-05
Position 963: 2.8960718126913923e-05
Position 1011: 1.1895083371500025e-05
Position 237: 6.654928822123932e-06
Position 244: 3.254182402489024e-08
Position 73: 3.9808433844589995e-12
Position 94: 4.903538405429641e-13
Position 49: 2.548242497548168e-13
Position 85: 2.0427833373813662e-13
Position 75: 8.42235940270006e-17
