Gene = CG7102
index = 951
Annotated 5SS: [ 586  979 1206 2859 3603]
Annotated 3SS: [ 815 1042 2724 2931 3684]
SMsplice 5SS: [ 586  979 1206 2660 2859 3603]
SMsplice 3SS: [ 815 1042 2018 2724 2931 3684]
top_k =  500
Partition function (log Z): 13.96079357595329

Sorted 5' Splice Sites (High to Low Probability):
Position 979: 0.9932519154490037
Position 586: 0.98746196723635
Position 1206: 0.9842314539993857
Position 3603: 0.906258242655923
Position 2859: 0.806112673262579
Position 2660: 0.8057531728885198
Position 75: 0.37115317978351364
Position 113: 0.07133717679915527
Position 4144: 0.048276299957405
Position 1592: 0.0229543497743319
Position 2789: 0.021843760445083474
Position 2522: 0.021375971767766275
Position 3073: 0.02079840297219342
Position 84: 0.018778658748893895
Position 2194: 0.01392962903237537
Position 2571: 0.012830629315325111
Position 2533: 0.011134461047784747
Position 3568: 0.010948489523424882
Position 1949: 0.010790085505148834
Position 1251: 0.009760259850725699
Position 2603: 0.009601050559025017
Position 2608: 0.006842248001075313
Position 960: 0.006598957047914846
Position 101: 0.005666604918764084
Position 754: 0.005586288298850212
Position 2434: 0.004524082392601132
Position 2035: 0.004346892440474044
Position 1957: 0.0038460080608471833
Position 4123: 0.003001561028047588
Position 1779: 0.002930684732749126
Position 3558: 0.0028183120446970303
Position 125: 0.00257750960376672
Position 762: 0.0024979248265495995
Position 3994: 0.0024716722239868285
Position 1834: 0.0018021516655092145
Position 3845: 0.0016277099395048
Position 1494: 0.001463002400440899
Position 3735: 0.0014270696801947035
Position 2865: 0.0013938419607607685
Position 2203: 0.0012098122840354724
Position 3607: 0.0010398800051166788
Position 3061: 0.001011990156486855
Position 1210: 0.0008506620167450359
Position 527: 0.0005562940210084014
Position 1420: 0.0005370759681937929
Position 1532: 0.0005368384397283771
Position 319: 0.00041319890112026476
Position 3873: 0.0003989183362819365
Position 3944: 0.00036037696873719043
Position 111: 0.000330126237914748
Position 1151: 0.0003051242298964941
Position 1354: 0.0002774671978781612
Position 524: 0.0002746036285179585
Position 3612: 0.00024189639790164638
Position 3876: 0.0001938591685297817
Position 1891: 0.00018707793186491277
Position 1558: 0.00017032071989704146
Position 1867: 0.00016072467957319752
Position 3133: 0.0001379605296155523
Position 3307: 0.00013639846767145923
Position 262: 0.00013258408680003086
Position 311: 0.00012982302248280755
Position 1613: 0.00012598789591154158
Position 928: 9.990147132170294e-05
Position 3412: 9.410759694006925e-05
Position 3040: 9.328323031948757e-05
Position 3032: 7.981562557574059e-05
Position 44: 7.277870449331479e-05
Position 1698: 5.7857119101992786e-05
Position 155: 5.514888460750786e-05
Position 2263: 5.274017959919152e-05
Position 2209: 4.644793173587458e-05
Position 516: 4.291583263908567e-05
Position 590: 4.2075187236061114e-05
Position 2009: 3.9802542063294576e-05
Position 637: 3.868660755396443e-05
Position 2268: 2.461370422027363e-05
Position 3100: 2.4012604708696335e-05
Position 964: 1.706059427492071e-05
Position 598: 1.5816185420174636e-05
Position 998: 1.274306255855164e-05
Position 163: 1.2069752492673935e-05
Position 391: 1.1827139034243806e-05
Position 19: 1.103353990698833e-05
