Gene = CG32333
index = 536
Annotated 5SS: [  339  7857  9155 12283 14073 14518 17503 17774 18083]
Annotated 3SS: [ 7693  8831 11975 14042 14329 14573 17561 17841 18136]
SMsplice 5SS: [  359  7857  9155 12283 14518 17503 17774 18083]
SMsplice 3SS: [ 7693  8831 11975 14329 14573 17561 17841 18136]
top_k =  500
Partition function (log Z): 2.2556865872259726

Sorted 5' Splice Sites (High to Low Probability):
Position 9155: 0.9935180892818494
Position 17774: 0.9904952448478062
Position 14518: 0.9855677251063062
Position 17503: 0.974836011796719
Position 7857: 0.9606298285533792
Position 12283: 0.9470009530558577
Position 14073: 0.7424666005885324
Position 18083: 0.7308176911302222
Position 13125: 0.2644566604272419
Position 359: 0.22235604006991308
Position 14870: 0.18046836081529358
Position 15618: 0.16175248177605092
Position 223: 0.13919311180386598
Position 1641: 0.12280879217198953
Position 18070: 0.10725167717978609
Position 339: 0.09450267951277913
Position 9583: 0.0801104269489959
Position 1205: 0.07528973245158745
Position 11359: 0.0715768157685066
Position 32: 0.061505967938645004
Position 9336: 0.06145238012817505
Position 13729: 0.0480280591671493
Position 10750: 0.04191329418712244
Position 1253: 0.03908713698330105
Position 16148: 0.037445532367616975
Position 9349: 0.03678602669564337
Position 86: 0.03170158904244949
Position 14253: 0.031320870312472326
Position 227: 0.027536190164732802
Position 1047: 0.023772605901367157
Position 16412: 0.021323320467237145
Position 9792: 0.020332885727208847
Position 617: 0.01962138743070037
Position 19329: 0.017909742861238864
Position 7974: 0.017582107895977774
Position 11320: 0.016752802924083012
Position 98: 0.01606862299234397
Position 10109: 0.016009563633752832
Position 1006: 0.015430442652875171
Position 639: 0.015387266395449862
Position 15200: 0.01490711586657946
Position 201: 0.014844919222113305
Position 11249: 0.0143872352628914
Position 18388: 0.014095698923944263
Position 12613: 0.012449794741750663
Position 1179: 0.01135015305189457
Position 10018: 0.010794722853378687
Position 392: 0.01051100325687591
Position 14513: 0.009950555042353225
Position 13564: 0.009698215576629667
Position 14874: 0.009473412729862862
Position 18317: 0.009453295855176966
Position 320: 0.009181994684336132
Position 397: 0.00790657650397815
Position 761: 0.007809621547768679
Position 1271: 0.007369218253323137
Position 337: 0.0069972807533953485
Position 18915: 0.006428102574889543
Position 12356: 0.006297990059631522
Position 118: 0.0062457883174397945
Position 9322: 0.005515976725895627
Position 959: 0.005210014057297065
Position 95: 0.005028181084475268
Position 108: 0.004969997991785772
Position 8752: 0.004951751925208164
Position 892: 0.00454095943661788
Position 13925: 0.003983517802080114
Position 12582: 0.00393568503417527
Position 1320: 0.003498387931413625
Position 126: 0.0033081055210487887
Position 1185: 0.003170050885992508
Position 13436: 0.003119016224460069
Position 24: 0.003086726108547468
Position 1090: 0.002924360705047302
Position 19371: 0.0028812110656812003
Position 19105: 0.0025489881217365443
Position 1658: 0.00246553177624027
Position 1169: 0.0024637467653344748
Position 11080: 0.002221978049583964
Position 15176: 0.0020970435179961783
Position 12526: 0.0020552538573491512
Position 242: 0.001959390497957479
Position 113: 0.0019190458081782557
Position 14878: 0.0018896206390647706
Position 2174: 0.0018428994281043767
Position 10164: 0.0018068309052457045
Position 8696: 0.0017602478680255234
Position 2972: 0.0017185679145501993
Position 12304: 0.0016966812379942049
Position 3843: 0.0016680732203709961
Position 11700: 0.0016449720278654638
Position 11224: 0.0016137229789182027
Position 16206: 0.001383411884116338
Position 13448: 0.0013688116656542222
Position 8633: 0.0012940379796293983
Position 9765: 0.001274022062202427
Position 12372: 0.0012706494764916682
Position 10121: 0.0012678848116447958
Position 8112: 0.0011738321003779701
Position 10746: 0.0010575710354013804
Position 15860: 0.0010257773259460688
Position 18293: 0.0010016616967993292
Position 10148: 0.0009440948064382746
Position 18278: 0.0009069015612000284
Position 10292: 0.0009056014442597246
Position 15066: 0.0008977243144628445
Position 11299: 0.0008883292571278987
Position 18325: 0.0008861993578692893
Position 8171: 0.0008737359168491007
Position 14431: 0.0007892088484161385
Position 11259: 0.0007320351523484982
Position 10627: 0.0006797556362088227
Position 18104: 0.0006412752257325532
Position 10392: 0.0005847626773395851
Position 18369: 0.0005801862230537664
Position 18562: 0.0005447902610293695
Position 10865: 0.0005306934772304353
Position 10696: 0.0005259762211465611
Position 15634: 0.00052190823277924
Position 18348: 0.0004982692896138782
Position 9247: 0.0004915461599286369
Position 9449: 0.0004843893755944776
Position 8511: 0.0004362749218880861
Position 12712: 0.0004084361234325891
Position 15179: 0.0004061609153275578
Position 9199: 0.0003957792043371457
Position 17930: 0.00038046591298736374
Position 13050: 0.00037542139799526464
Position 10002: 0.0003475213016984477
Position 18400: 0.0003466150188936315
Position 9883: 0.0003141437502025775
Position 1273: 0.00031028519744618146
Position 13081: 0.00030130645017314013
Position 9652: 0.00030031730802215355
Position 7861: 0.0002947599687516223
Position 12365: 0.00028161614023280193
Position 10363: 0.00023177501810303793
Position 8116: 0.00022728789951199997
Position 15316: 0.00022268223173146947
Position 10210: 0.0002136595696421067
Position 17764: 0.00020704345060368183
Position 10119: 0.00019251526816965392
Position 13059: 0.00018807882541295852
Position 8014: 0.00016527056572906258
Position 8368: 0.0001514171079525609
Position 7837: 0.00013352280096583423
Position 7904: 9.898211435606812e-05
Position 19570: 8.552462715974633e-05
Position 14444: 6.824101476865868e-05
Position 17986: 5.199106623678782e-05
Position 17756: 5.068687758923847e-05
Position 1281: 4.4184319194307984e-05
Position 2248: 3.7315764816564895e-05
Position 12287: 3.2342127211679467e-05
Position 14770: 3.2106971381231617e-05
Position 2346: 1.6985698657802392e-05
Position 9178: 1.5883931124264416e-05
Position 17778: 1.1779850775697959e-05
Position 1032: 1.107067479074411e-05
Position 1919: 9.707345019144204e-06
Position 1124: 8.691803374637443e-06
Position 18461: 8.52100874483003e-06
Position 2319: 6.556642735663972e-06
Position 18478: 6.252188728647506e-06
Position 103: 5.492532846700908e-06
Position 18113: 5.173006752157231e-06
Position 1742: 4.814694402827546e-06
Position 12293: 4.21118794155087e-06
Position 9340: 3.975788630059766e-06
Position 18065: 3.1958978444146595e-06
Position 1147: 3.020521906029231e-06
Position 549: 2.695336878117138e-06
Position 402: 2.608079528711999e-06
Position 2179: 2.494488811072148e-06
Position 9635: 2.4742426168016154e-06
Position 44: 2.4161274134149973e-06
Position 9159: 2.0559955674911554e-06
Position 9309: 1.6855914062010957e-06
Position 1026: 1.4957318590986785e-06
Position 17983: 1.4472904131500088e-06
Position 2113: 1.3959693935537293e-06
Position 9180: 1.2833918548980571e-06
Position 9112: 9.109108215828481e-07
Position 17923: 4.725065781266957e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 14573: 0.9989881582544872
Position 7693: 0.9660901728049693
Position 8831: 0.9501521015315473
Position 11975: 0.9482612616343024
Position 17561: 0.9298787496813098
Position 14329: 0.9126778100295533
Position 17841: 0.9114685332368148
Position 18136: 0.7964124637435939
Position 9228: 0.30680573066116
Position 13825: 0.22300695835878037
Position 13758: 0.21675660162444718
Position 17275: 0.13743538047228243
Position 13208: 0.13225927154683537
Position 12400: 0.10850914862247907
Position 12482: 0.10622542090815354
Position 17062: 0.08891820559780854
Position 12487: 0.08883049955588829
Position 17594: 0.0693821093453699
Position 12515: 0.06252407753710608
Position 10856: 0.060177009272503426
Position 14341: 0.06015739306636615
Position 12427: 0.0451984606110284
Position 18643: 0.043940705248003295
Position 14154: 0.04008783699068172
Position 18159: 0.03933857802965613
Position 15280: 0.03756840226711556
Position 16093: 0.033058997579006856
Position 17173: 0.030502371224957255
Position 7923: 0.029012496953162072
Position 13406: 0.028048854535824508
Position 15685: 0.023796678799612975
Position 16471: 0.019318909000248644
Position 12582: 0.01850751065673976
Position 8841: 0.018262320213355564
Position 16645: 0.01751355878558704
Position 15691: 0.0161524333256876
Position 17821: 0.014879325032186383
Position 19418: 0.01483080322418191
Position 1305: 0.013553995772175122
Position 8883: 0.012360284819290619
Position 14042: 0.012360027038989418
Position 17858: 0.012226921313649296
Position 12456: 0.011128869905601059
Position 18175: 0.010460772402729118
Position 17861: 0.010131256315641084
Position 12773: 0.009088738110325869
Position 13862: 0.008489498557970012
Position 9449: 0.008157017404321867
Position 1331: 0.007989819132704749
Position 13125: 0.007173214705649182
Position 18981: 0.006439537548922509
Position 17888: 0.005677871135393452
Position 1319: 0.005483953996882445
Position 10550: 0.0050608442975266
Position 17992: 0.004984627526213055
Position 13762: 0.004727420090217669
Position 9453: 0.003975301502956418
Position 12028: 0.00382782070923303
Position 10865: 0.00369007741206365
Position 19487: 0.003506898285732467
Position 11643: 0.003316771551146388
Position 10883: 0.0030834130099701377
Position 13443: 0.002944694306273031
Position 11905: 0.0027847663968426843
Position 9682: 0.002776389747042578
Position 14256: 0.0027532005002229975
Position 1351: 0.002682752969530136
Position 9409: 0.0026294017628092077
Position 18788: 0.002549744565959493
Position 19170: 0.0025097468937586936
Position 16285: 0.002294811055276759
Position 1270: 0.0021579330996652347
Position 8104: 0.002130350242233275
Position 18474: 0.0018879925845714453
Position 10955: 0.0018448438271786978
Position 11667: 0.0018277641659596622
Position 16479: 0.00178831666048112
Position 13286: 0.0017548859032664884
Position 2563: 0.0016665661003969082
Position 19499: 0.0013771905591412263
Position 18532: 0.0011491101827603154
Position 8318: 0.0011067363908296634
Position 14426: 0.0011020850229219274
Position 18665: 0.0011015814571020157
Position 6525: 0.0009997176335349235
Position 13161: 0.000958486338268543
Position 9230: 0.0009560034171385378
Position 13687: 0.0009428318867945229
Position 8014: 0.0008695545969486425
Position 13179: 0.0008592406922714365
Position 11982: 0.0008512188555429278
Position 12899: 0.0008222276995968896
Position 9838: 0.0007937891065828
Position 9205: 0.0006639059561343636
Position 18364: 0.000643618422869592
Position 9090: 0.0006220782025802906
Position 19637: 0.0006123447852498108
Position 1100: 0.000597110924292217
Position 2318: 0.0005627882848510035
Position 10597: 0.0005348967344502681
Position 19608: 0.0005101843022463587
Position 12465: 0.0004702566256815486
Position 15120: 0.0004403826002523965
Position 6657: 0.00042464329398644125
Position 11421: 0.0004017725445314993
Position 1241: 0.000401384018302627
