Gene = CG46244
index = 831
Annotated 5SS: [   513   5058  37831  38067  84629  94892  95100  95457  95782 108421
 109385 110641 110886 119466 122904 123081 123457]
Annotated 3SS: [  4040  37698  37904  84448  94654  94952  95180  95757 108319 109191
 110489 110748 119325 119561 122969 123150 123524]
SMsplice 5SS: [   513  37831  38067  84629  94892  95100  95466 108421 109385 110641
 110886 119466 119748 122904 123081 123457]
SMsplice 3SS: [ 37698  37904  84448  94654  94952  95180 108319 109191 110489 110748
 119325 119561 122804 122969 123150 123524]
top_k =  500
Partition function (log Z): -153.042911024307

Sorted 5' Splice Sites (High to Low Probability):
Position 5058: 0.9960798983242952
Position 513: 0.4744956830108292
Position 38: 0.15192706351342616
Position 566: 0.1429542599305845
Position 742: 0.10779622459112849
Position 570: 0.030628331079042045
Position 559: 0.02504492837962181
Position 1224: 0.023828830970003868
Position 244: 0.020423115880243835
Position 111: 0.018895000385008565
Position 1529: 0.0033337432090988347
Position 1862: 0.00285488180794839
Position 3069: 0.0007416612670455036
Position 1902: 0.000698409389189791
Position 1773: 0.0005325175877784066
Position 1267: 0.00044587028976913275
Position 1126: 0.00033478066534823583
Position 2495: 0.0002761239472916993
Position 1351: 0.0002526607857088291
Position 1725: 0.00025225710071307827
Position 1503: 0.00020487387282757977
Position 1230: 0.00020036367981784514
Position 2868: 0.00016506981123258163
Position 6981: 0.00014325042830681537
Position 67: 0.00014048835737315765
Position 1128: 0.0001164478147071522
Position 1483: 0.00011124054331181089
Position 4784: 9.871887411913238e-05
Position 1912: 7.125719573813907e-05
Position 1115: 6.701541136216557e-05
Position 722: 5.857209763970012e-05
Position 69: 5.75252976624614e-05
Position 2809: 4.420438681068012e-05
Position 2813: 4.2639488669654996e-05
Position 2418: 3.80279680501825e-05
Position 988: 3.468064743838924e-05
Position 258: 3.4234187484481944e-05
Position 1213: 3.2130993544554374e-05
Position 1048: 2.6135377344087688e-05
Position 352: 2.4759465719211203e-05
Position 1306: 2.199887735643605e-05
Position 73: 2.1880043862905967e-05
Position 1211: 2.029589062461317e-05
Position 1846: 1.2122026600733513e-05
Position 2503: 7.823087083267305e-06
Position 2031: 7.401893604744983e-06
Position 1997: 7.254195111427725e-06
Position 1178: 6.716543091680826e-06
Position 2505: 6.38326276161658e-06
Position 2501: 5.771655912529654e-06
Position 166: 5.382928337493186e-06
Position 1132: 4.84932963160222e-06
Position 1080: 4.580395577005021e-06
Position 360: 4.006256330492386e-06
Position 2499: 3.8716401590282325e-06
Position 300: 3.6913876399366796e-06
Position 400: 3.6238441584170966e-06
Position 2006: 3.5522984297131725e-06
Position 196: 3.497484314570126e-06
Position 2523: 3.3752276709408623e-06
Position 346: 3.3233278855437565e-06
Position 828: 3.196683914113624e-06
Position 883: 2.783302677784784e-06
Position 1805: 2.1933805011243922e-06
Position 563: 2.179316246201807e-06
Position 148: 2.1019222762007045e-06
Position 823: 1.884071072360778e-06
Position 334: 1.84676027181937e-06
Position 277: 1.8435369331160442e-06
Position 1859: 1.737358263294952e-06
Position 71: 1.6983305710869913e-06
Position 833: 1.5934712116754867e-06
Position 1136: 1.4592981017612204e-06
Position 753: 1.3407518744988214e-06
Position 27: 1.2293942823050636e-06
Position 1251: 1.2291773086843942e-06
Position 568: 1.1351577977898138e-06
Position 1234: 1.0859137517387034e-06
Position 382: 8.549709744621465e-07
Position 818: 7.78504220267042e-07
Position 2055: 6.570439448869426e-07
Position 750: 6.450350801727844e-07
Position 574: 6.160976768888798e-07
Position 891: 5.661048307838791e-07
Position 561: 5.604093992131213e-07
Position 484: 5.544197157905511e-07
Position 748: 4.6190235065233843e-07
Position 1277: 4.4093006428397466e-07
Position 838: 4.008557754602e-07
Position 1222: 3.989819454382139e-07
Position 815: 3.796120382082264e-07
Position 376: 2.3063718967667924e-07
Position 189: 2.1449391031494814e-07
Position 1228: 1.8422000950609345e-07
Position 1449: 1.5374316935101234e-07
Position 576: 8.878067473676644e-08
Position 362: 5.6915580511621575e-08
Position 812: 5.351339767388773e-08
Position 663: 3.265919475841074e-08
Position 2232: 2.8723432476428985e-08
Position 384: 1.9855215949377765e-08
Position 370: 1.889223663695727e-08
Position 776: 1.7088149432041336e-08
Position 36: 1.1704369335224165e-08
Position 797: 1.1700147836962502e-08
Position 804: 9.628053557775584e-09
Position 54: 7.202732439447335e-09
Position 434: 8.456641796809971e-10
Position 630: 5.182022548633829e-10
Position 766: 7.764375701683355e-12
Position 337: 2.4354585995190504e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 15213: 0.688763983133522
Position 4734: 0.47935955274973935
Position 4040: 0.4404275717997538
Position 14362: 0.2980652803077683
Position 4249: 0.03213826663596611
Position 2165: 0.012469881042002987
Position 1591: 0.011992939287040085
Position 3588: 0.011611067533888223
Position 10211: 0.010081724287689728
Position 3359: 0.006387353201794803
Position 3687: 0.00600571579884239
Position 930: 0.003114255424997586
Position 6296: 0.0012971455016760995
Position 7422: 0.0012218711995548727
Position 7987: 0.00021592788885914892
Position 7056: 0.00014325042830681245
Position 2620: 0.00011080810932502072
Position 5766: 5.2262837518758456e-05
Position 1005: 4.620863618722589e-05
Position 2193: 3.498132777968034e-05
Position 6742: 2.9026617191281558e-05
Position 5617: 2.554191457513558e-05
Position 1387: 1.821179710398515e-05
Position 5105: 1.742378485940586e-05
Position 5682: 1.4635716786377977e-05
Position 1928: 1.3354150632238605e-05
Position 1988: 1.0404575399788496e-05
Position 185: 1.0368951034711332e-05
Position 2286: 8.096156031062357e-06
Position 5229: 8.028026484802063e-06
Position 5503: 4.948811284116807e-06
Position 210: 1.7766890004465757e-06
Position 1043: 1.2143524287948108e-06
Position 166: 1.0654552342743786e-06
Position 1548: 6.508861657981741e-07
Position 838: 6.163038513700414e-07
Position 440: 4.0854108752163444e-07
Position 1643: 3.5918146493785275e-07
Position 1950: 3.187385564350532e-07
Position 1849: 2.480188362236976e-07
Position 1164: 2.3444760397649913e-07
Position 253: 1.5361366209944374e-07
Position 1803: 1.492953844902507e-07
Position 903: 1.479788547644817e-07
Position 1075: 1.447798112790646e-07
Position 2657: 1.1000745265616764e-07
Position 2553: 9.431795133100844e-08
Position 1846: 8.29270020193695e-08
Position 883: 7.868869838519314e-08
Position 244: 7.703445440400825e-08
Position 748: 7.57329079379371e-08
Position 396: 6.049018886333137e-08
Position 554: 3.951972446050309e-08
Position 96: 3.208529782050484e-08
Position 551: 2.732058765039657e-08
Position 1669: 1.1616118203269465e-08
Position 649: 2.6902722043581453e-09
Position 473: 1.5358313989608598e-09
Position 215: 1.0986845983120408e-09
Position 525: 9.875756651894368e-10
Position 677: 8.246176555240223e-10
Position 487: 2.6099684619889075e-10
Position 223: 1.5203510584622162e-10
Position 709: 1.073692849835262e-10
Position 93: 3.880186839121758e-11
Position 946: 2.956431861576849e-11
Position 258: 2.865885555039219e-11
Position 1170: 2.561908007688868e-11
