Gene = CG13784
index = 246
Annotated 5SS: [  115  1125 10511 10685 11617 11845]
Annotated 3SS: [  902 10379 10570 11451 11689 11933]
SMsplice 5SS: [ 1125 10511 10685 11617 11845]
SMsplice 3SS: [10379 10570 11451 11689 11933]
top_k =  500
Partition function (log Z): 3.4279861959422115

Sorted 5' Splice Sites (High to Low Probability):
Position 10511: 0.9992007987875883
Position 11617: 0.9928858103549304
Position 1125: 0.9876892522165351
Position 10685: 0.9736441494991352
Position 11849: 0.5133091230122783
Position 12184: 0.2302225185037183
Position 174: 0.15747876493885368
Position 11394: 0.15711113810940353
Position 14635: 0.09366408232123967
Position 11857: 0.08867068726054125
Position 11860: 0.08371324334167918
Position 115: 0.074086324790306
Position 12202: 0.07369473501249404
Position 12171: 0.06915236057224311
Position 11364: 0.048179953748289275
Position 11244: 0.04795733829757737
Position 90: 0.043318914302762
Position 739: 0.030931648216217494
Position 11031: 0.030577394014035014
Position 12262: 0.025921755999915856
Position 11368: 0.025367346834704332
Position 514: 0.024998598511430447
Position 12111: 0.023486335382427365
Position 12820: 0.022172950687875635
Position 11297: 0.02156822959149748
Position 1725: 0.019440015719377413
Position 13336: 0.013112482669944919
Position 11040: 0.012894000596124567
Position 11977: 0.012829314704135343
Position 4020: 0.012538003014595069
Position 11800: 0.010851261166188255
Position 5343: 0.00825776527894698
Position 2385: 0.006441999597753064
Position 411: 0.0060590051540499925
Position 585: 0.005747415105323029
Position 593: 0.005666543967993577
Position 587: 0.005528882698105282
Position 711: 0.00547013833329211
Position 595: 0.005425847120253946
Position 7550: 0.005337958878946375
Position 597: 0.005203302532402836
Position 591: 0.0050421426869822344
Position 14139: 0.004698079970448371
Position 393: 0.004580807989727556
Position 589: 0.004205043234861806
Position 1074: 0.003735419111580519
Position 11771: 0.0036142984390327877
Position 11281: 0.003499164439437701
Position 577: 0.003351478435514052
Position 571: 0.003318124157353118
Position 9406: 0.003283684291510723
Position 1743: 0.003231605430481601
Position 1892: 0.003134637798000771
Position 5832: 0.0030054934214504394
Position 2040: 0.002955520974402534
Position 12358: 0.0026528942344294076
Position 581: 0.0026500515559775128
Position 11789: 0.002525573978863416
Position 783: 0.0024719523943484045
Position 447: 0.0019146184569626527
Position 395: 0.0017683094222651662
Position 10900: 0.0017676323229395415
Position 11621: 0.0017436653835043911
Position 1808: 0.001691920741157755
Position 10917: 0.001602945007518837
Position 311: 0.0014428254278670985
Position 11376: 0.0014414308270235701
Position 11355: 0.00124721683076623
Position 13134: 0.0012141677742833553
Position 575: 0.0011491194127026187
Position 609: 0.001121213148925479
Position 4259: 0.001109620030935072
Position 13519: 0.001079085890222329
Position 11262: 0.0010377063055450177
Position 868: 0.0009898375657859128
Position 11284: 0.0008259165561640423
Position 10894: 0.000747146465750362
Position 11035: 0.0007308097358777539
Position 10889: 0.0006694843679701371
Position 33: 0.0005805598459156691
Position 10660: 0.0005618818060151693
Position 347: 0.0005107726270050256
Position 696: 0.0005102034359125054
Position 10705: 0.00048130432834960125
Position 421: 0.000455940822400711
Position 11291: 0.0004105743346276748
Position 10707: 0.0004087128181016798
Position 10710: 0.0003846727329347583
Position 4: 0.0003587061310364436
Position 522: 0.0003343045501601046
Position 4695: 0.00021846162471577304
Position 10876: 0.00019640132634268868
Position 11023: 0.00018757642907873682
Position 11340: 0.00016513607350551773
Position 599: 0.00015875814334136439
Position 11612: 0.000155754816740912
Position 3511: 0.0001502405252968738
Position 10689: 0.00013615004235916983
Position 11326: 0.000131203081693841
Position 11169: 0.00012515042782164286
Position 10468: 0.00011970315133586768
Position 10874: 9.640240824868727e-05
Position 367: 9.4549010545252e-05
Position 12409: 9.37582446588879e-05
Position 329: 8.723277927883175e-05
Position 997: 8.227079280083686e-05
Position 11302: 7.671689026834074e-05
Position 11155: 7.499178350531965e-05
Position 313: 6.933083956680071e-05
Position 1320: 6.789286432175804e-05
Position 11265: 6.575358818264219e-05
Position 1139: 5.107125472361805e-05
Position 372: 5.102963448336876e-05
Position 3451: 5.035877901711152e-05
Position 10717: 4.5912908596895404e-05
Position 321: 4.562778731211413e-05
Position 1872: 4.292603921770891e-05
Position 13297: 4.147407471978199e-05
Position 11831: 3.8848312698945335e-05
Position 11647: 3.73331273601501e-05
Position 2665: 3.728080303650118e-05
Position 28: 3.5501533131851286e-05
Position 11752: 2.7530314447401137e-05
Position 323: 2.701319763538965e-05
Position 10458: 2.5405094770853537e-05
Position 10772: 2.5242454017732694e-05
Position 11555: 1.750618474958813e-05
Position 48: 1.7465250342427618e-05
Position 2231: 1.7225388864184e-05
Position 1813: 1.607579445059235e-05
Position 11667: 1.4559730912261973e-05
Position 569: 1.4106161195726638e-05
Position 374: 1.3542784085508994e-05
Position 2048: 1.3383235719375134e-05
Position 1831: 1.3252469431794361e-05
Position 10: 1.312252724301907e-05
Position 11526: 1.1723250708075003e-05
Position 13: 1.0879323868697542e-05
Position 11567: 1.0435757491787946e-05
Position 82: 9.422240537803584e-06
Position 10477: 9.080693684241362e-06
Position 8: 9.004568103624167e-06
Position 601: 8.723417678783864e-06
Position 10929: 6.781405265263795e-06
Position 11552: 6.706093429902188e-06
Position 11625: 6.664370412961754e-06
Position 970: 6.598261962156984e-06
Position 1526: 6.140776792419078e-06
Position 11584: 5.224744357114786e-06
Position 958: 4.9324124342761255e-06
Position 11778: 3.5846201185079134e-06
Position 11686: 3.5576889243096777e-06
Position 11530: 3.1632283266505824e-06
Position 10843: 2.7899744537751194e-06
Position 1166: 1.6916860169590286e-06
Position 1720: 1.332046701141121e-06
