Gene = CG15130
index = 351
Annotated 5SS: [173 386]
Annotated 3SS: [ 232 1386]
SMsplice 5SS: [ 173  386 1306]
SMsplice 3SS: [ 232  748 1386]
top_k =  500
Partition function (log Z): -1.1882699010729172

Sorted 5' Splice Sites (High to Low Probability):
Position 173: 0.9870146913721508
Position 386: 0.9411587891984144
Position 1306: 0.4973280109000084
Position 1310: 0.409201823056363
Position 944: 0.011035156691221681
Position 1123: 0.00844999987541448
Position 677: 0.0046318937006242285
Position 957: 0.00377987405672652
Position 1045: 0.003062855920418619
Position 962: 0.002586940012688831
Position 872: 0.002393782107843662
Position 917: 0.0016228675054885445
Position 394: 0.0015562230601579127
Position 1228: 0.0008988922592388055
Position 1205: 0.0008934290753833865
Position 579: 0.0008453555270486622
Position 177: 0.0008232471990508327
Position 1274: 0.0008213383362642063
Position 1330: 0.0006446114619730254
Position 1314: 0.00028444024798275066
Position 1121: 0.0002742044397497379
Position 667: 0.00016320978398625072
Position 241: 0.00015031121446186215
Position 1263: 0.00010281706297469478
Position 706: 9.715402703933351e-05
Position 1425: 8.638942142018162e-05
Position 723: 5.946793310893583e-05
Position 1488: 5.813946713139516e-05
Position 745: 5.7960366527586176e-05
Position 1458: 4.1120144175456485e-05
Position 104: 3.917253165156146e-05
Position 1476: 2.8123558477828248e-05
Position 155: 2.6126539879433094e-05
Position 725: 1.7625978469610377e-05
Position 157: 1.7196394092821913e-05
Position 438: 1.6224260673314567e-05
Position 635: 1.0557199235274355e-05
Position 1247: 8.292628713190187e-06
Position 1463: 8.254013086811017e-06
Position 127: 7.129960602463682e-06
Position 1482: 4.439105637972733e-06
Position 199: 4.332852413626743e-06
Position 93: 4.057299890041672e-06
Position 106: 3.915723984573708e-06
Position 451: 3.195988381227027e-06
Position 567: 2.648238368048438e-06
Position 109: 2.5585910595981783e-06
Position 210: 1.1969309677486443e-06
Position 190: 1.0897706544119862e-06
Position 1493: 9.66894363323967e-07
Position 232: 7.82931119119881e-07
Position 324: 2.83329791668417e-07
Position 875: 2.5750583076922465e-07
Position 129: 2.3213107158533404e-07
Position 23: 2.317033100938076e-07
Position 738: 2.0158845503954453e-07
Position 505: 5.678277511091756e-08
Position 905: 5.2911660716574437e-08
Position 748: 4.8311483790960074e-08
Position 780: 3.3375634330072735e-08
Position 263: 2.50548054508931e-08
Position 148: 1.670937688275604e-08
Position 3: 6.279046304229207e-09
Position 1061: 5.444644599348347e-09
Position 449: 1.6862328060518563e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 232: 0.9800411499737349
Position 1386: 0.9330321016748062
Position 748: 0.21395680609199047
Position 1179: 0.19436528300731146
Position 1121: 0.13677453045781726
Position 441: 0.12115856030489462
Position 1019: 0.0818787644137885
Position 1045: 0.06295415771852408
Position 1002: 0.029087282042987612
Position 1205: 0.022370579882958864
Position 830: 0.019161567381553682
Position 1424: 0.01580997828295679
Position 775: 0.014591474472623595
Position 1220: 0.013713317222933348
Position 611: 0.007661134419055735
Position 1363: 0.007383129474114032
Position 1049: 0.006185109515296665
Position 905: 0.0057507183454617
Position 635: 0.00488371732971417
Position 282: 0.001969931915368708
Position 1087: 0.0017700541502322334
Position 1128: 0.0015657063182443818
Position 494: 0.0005873757504654977
Position 1403: 0.0005384194394035413
Position 279: 0.0004071241237997536
Position 303: 0.0003652699430875647
Position 695: 0.00032336498215515
Position 1352: 0.0003124553208690477
Position 917: 0.0002328711163007677
Position 1539: 0.0001950124448281512
Position 805: 0.00019496459768185624
Position 667: 0.00014997288218357587
Position 1336: 0.00014173918990404336
Position 845: 0.00012507117655862743
Position 1274: 9.27602702982115e-05
Position 780: 8.680710360906601e-05
Position 1488: 8.548562184946678e-05
Position 1330: 8.286436574027338e-05
Position 1271: 7.524236193467377e-05
Position 875: 5.020136504456812e-05
Position 1263: 4.961501850512547e-05
Position 722: 3.841447527166064e-05
Position 1061: 3.599058056015768e-05
Position 1429: 2.9060539401853952e-05
Position 312: 1.8112470131530018e-05
Position 1498: 1.5992612096611832e-05
Position 682: 9.934516477955313e-06
Position 336: 9.397267812780062e-06
Position 1528: 9.195488434487852e-06
Position 210: 2.797964597974741e-06
Position 309: 9.677437981280779e-07
Position 324: 8.630282519790503e-07
Position 512: 7.640522110647714e-07
Position 187: 6.11987312570097e-07
Position 173: 2.2143580662275287e-07
Position 345: 9.806214515883296e-08
Position 567: 5.8950234198652205e-08
Position 291: 5.659667667854812e-08
Position 333: 3.4538651895458655e-08
Position 342: 2.419983337588394e-08
Position 321: 2.1722040073477624e-08
Position 384: 1.840034846253165e-08
Position 193: 1.3572879474020037e-08
Position 381: 1.1446502266839069e-08
Position 54: 5.310374432997342e-10
Position 351: 8.698266818562636e-11
Position 115: 8.135533519962825e-11
Position 177: 7.905832799303732e-11
Position 104: 6.099162596489184e-11
Position 127: 1.9534469064150992e-14
