Gene = CG9368
index = 1030
Annotated 5SS: [344 428]
Annotated 3SS: [ 408 1022]
SMsplice 5SS: [344]
SMsplice 3SS: [408]
top_k =  500
Partition function (log Z): -8.203723725089834

Sorted 5' Splice Sites (High to Low Probability):
Position 344: 0.93856205885261
Position 428: 0.15745689261790974
Position 1563: 0.035782280854723694
Position 696: 0.03278033534282829
Position 1839: 0.02478031190848011
Position 662: 0.019150166368223767
Position 1903: 0.01744186318030369
Position 320: 0.017222585564861878
Position 649: 0.008043650783133767
Position 812: 0.0059921382994404795
Position 950: 0.0028490739573295543
Position 1369: 0.002394445012044727
Position 2053: 0.0022121941548164967
Position 2177: 0.0018453429848931241
Position 1331: 0.0013655410352548091
Position 1561: 0.0009812368399385667
Position 1951: 0.0009140147177297447
Position 1909: 0.0008426649139104355
Position 959: 0.0008014934871241806
Position 482: 0.0007939321281745841
Position 653: 0.0007432674860422889
Position 582: 0.0007100755796513825
Position 46: 0.0005893896440600121
Position 2033: 0.0005817990295526581
Position 393: 0.0005074238892131943
Position 1188: 0.00050261470725069
Position 732: 0.0004493354127529575
Position 1666: 0.0004206565188332412
Position 1972: 0.0003292258969400646
Position 1554: 0.0003103932699558381
Position 740: 0.0003051686929591998
Position 1716: 0.0002708427543820518
Position 1953: 0.0002116935335039095
Position 12: 0.00016263160500231655
Position 2010: 0.0001508314847877266
Position 185: 0.00013099323926945197
Position 1955: 0.00010689003827074667
Position 758: 0.0001044274151200711
Position 980: 7.133698941281802e-05
Position 451: 6.340086333874084e-05
Position 590: 4.593624656505222e-05
Position 527: 4.580953384018367e-05
Position 480: 4.195384849040316e-05
Position 737: 3.576147615653375e-05
Position 172: 3.468219211039057e-05
Position 571: 3.1121382726021796e-05
Position 1301: 2.930219524616169e-05
Position 281: 2.808041518892641e-05
Position 1221: 2.333705552825297e-05
Position 1653: 2.3222865114784337e-05
Position 1671: 2.0447674161767206e-05
Position 2413: 2.0216154175206203e-05
Position 1082: 1.3022754663357775e-05
Position 1636: 1.2392459011039482e-05
Position 432: 4.926189402440307e-06
Position 1446: 3.893346373855788e-06
Position 443: 2.9816927488387317e-06
Position 1372: 2.6099915580906754e-06
Position 1319: 2.4000704140083278e-06
Position 634: 2.0702739266529883e-06
Position 796: 1.346382341177741e-06
Position 815: 1.2601928922690294e-06
Position 446: 1.0721337284902055e-06
Position 551: 6.194022138682435e-07
Position 205: 6.186053623360183e-07
Position 936: 4.4428193666624783e-07
Position 793: 4.0837136623783523e-07
Position 259: 3.8146732838636607e-07
Position 368: 7.151807293131768e-08
Position 707: 2.832221454453315e-08
Position 988: 2.0014804267154087e-08
Position 441: 1.8386705467829965e-08
Position 747: 1.746969445680273e-08
Position 605: 8.168980862065942e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 408: 0.9323423164296178
Position 2108: 0.1161229912317437
Position 1765: 0.06615447971066052
Position 1022: 0.06407324446917066
Position 2271: 0.02170860208352359
Position 758: 0.019283845971428952
Position 1440: 0.010064664243059417
Position 1948: 0.007297828341274501
Position 1037: 0.0062552252951602145
Position 480: 0.004057154021826274
Position 1662: 0.003187687026822367
Position 2088: 0.0031773545320794533
Position 1484: 0.0029975486381182592
Position 571: 0.0026370123712017453
Position 1487: 0.0025319710418418772
Position 1711: 0.0020967881459340956
Position 785: 0.001976446564865434
Position 468: 0.0018451428424638562
Position 1512: 0.0016393132312828712
Position 1962: 0.0010771655148599252
Position 691: 0.0010675547291919259
Position 1965: 0.0008758262033022879
Position 1545: 0.0008418472110897045
Position 510: 0.0006844881303893433
Position 134: 0.000565950155657882
Position 1920: 0.0005111891481934875
Position 720: 0.0004918724065450485
Position 414: 0.00042062354957218
Position 909: 0.0004114140753691238
Position 2448: 0.00037955616940992047
Position 1045: 0.00036521259768979616
Position 1772: 0.00028922285718213593
Position 1596: 0.00027228032404798887
Position 1993: 0.00024973499373464556
Position 822: 0.0001980992646339619
Position 1621: 0.00017875988533763628
Position 247: 0.00017235200718164888
Position 2287: 0.00015443613598590023
Position 1996: 0.00011678845248077235
Position 582: 0.0001106634294962901
Position 2349: 9.287418113317007e-05
Position 1824: 8.817492060466035e-05
Position 632: 7.557266992573349e-05
Position 2461: 5.912231826748479e-05
Position 94: 4.9610026013846094e-05
Position 62: 2.8713257992327244e-05
Position 114: 2.5417432860667385e-05
Position 502: 1.8783209999087008e-05
Position 544: 1.653044466515378e-05
Position 105: 1.4004078222635177e-05
Position 139: 3.5953555473960422e-06
Position 150: 2.7253582000608074e-06
Position 214: 1.3993253625024809e-06
Position 235: 9.068017838607108e-07
Position 527: 7.687471518680485e-07
Position 170: 5.892155276182132e-07
Position 183: 5.228303116224834e-07
Position 441: 2.710371587674277e-07
Position 641: 2.258730978737978e-07
Position 75: 1.8735627320752102e-07
Position 69: 1.6446712161790696e-07
Position 451: 1.4044013461363515e-07
Position 376: 1.0427930205799175e-07
Position 166: 3.3513160594471587e-08
Position 205: 3.0938889167311023e-09
Position 298: 7.39838909802798e-10
Position 268: 6.50322738177513e-10
Position 343: 2.635449149636416e-10
Position 312: 1.0981092703803478e-10
Position 304: 5.905188016244212e-11
Position 226: 8.873459928068315e-12
Position 331: 2.4260543579685663e-12
Position 320: 7.358957361729413e-13
Position 432: 2.473963283555493e-14
Position 325: 1.9398804934535016e-14
Position 428: 6.806167767195411e-16
Position 327: 7.283167361342074e-19
