Gene = CG4364
index = 773
Annotated 5SS: [ 152  490 1650]
Annotated 3SS: [ 255  550 1711]
SMsplice 5SS: [ 152  490 1650]
SMsplice 3SS: [ 255  550 1711]
top_k =  500
Partition function (log Z): 8.495410199929282

Sorted 5' Splice Sites (High to Low Probability):
Position 1650: 0.9994679630428848
Position 490: 0.9986890680793737
Position 152: 0.950042915959355
Position 953: 0.11460420080524755
Position 1253: 0.09456535176762827
Position 194: 0.022704291422940167
Position 42: 0.010485993984196584
Position 941: 0.010125749997946033
Position 156: 0.009987210981142788
Position 887: 0.007635481990017472
Position 1401: 0.003507069307144287
Position 833: 0.003169547973076812
Position 1154: 0.002738756612460667
Position 1058: 0.001816570044850119
Position 702: 0.0007963430741752208
Position 973: 0.0007359974457937582
Position 174: 0.0007177604971476442
Position 609: 0.0005307602217696451
Position 494: 0.00044513091347256204
Position 1483: 0.000390100582963809
Position 650: 0.00038632080022183926
Position 1288: 0.00025429790893325425
Position 806: 0.00024078224352122753
Position 721: 0.00023073320146266619
Position 418: 0.00023073001002685034
Position 1355: 0.00022940873852711377
Position 162: 0.00022072018142308577
Position 2045: 0.00020843316924963175
Position 2050: 0.00018044503849384835
Position 199: 0.00014427273681066291
Position 1981: 0.00013962640296811694
Position 2005: 0.00012129010588782974
Position 814: 8.419477758503294e-05
Position 780: 7.386937408348822e-05
Position 1830: 7.379549343218214e-05
Position 968: 6.782793632499876e-05
Position 820: 6.380864714244926e-05
Position 899: 6.284536001428981e-05
Position 1307: 3.8548396674508254e-05
Position 1990: 3.766125761673069e-05
Position 2020: 3.1938310513253305e-05
Position 2241: 2.837224928127171e-05
Position 479: 2.6500792714704883e-05
Position 52: 2.5655380832277156e-05
Position 958: 2.1566346606343788e-05
Position 83: 1.9572820735571104e-05
Position 1654: 1.7306484550614744e-05
Position 793: 1.698276282034614e-05
Position 1260: 1.4581111809257248e-05
Position 386: 1.3539225450857319e-05
Position 835: 1.1510463837303129e-05
Position 201: 1.1202167151406113e-05
Position 928: 1.1156599742116451e-05
Position 763: 1.0075967973947803e-05
Position 46: 8.348815548473357e-06
Position 466: 7.570878971226164e-06
Position 111: 6.046786144539207e-06
Position 61: 4.351947492506927e-06
Position 1962: 4.201822913010431e-06
Position 44: 3.951021963864779e-06
Position 1594: 3.3395145549596943e-06
Position 772: 1.632938660584247e-06
Position 2073: 7.965729404494279e-07
Position 358: 7.816604746256588e-07
Position 916: 7.061119757141157e-07
Position 165: 6.363735871245422e-07
Position 1821: 5.414576860944723e-07
Position 1078: 5.064263778490405e-07
Position 1531: 4.85314549956139e-07
Position 622: 2.304296601822412e-07
Position 266: 1.052482091139864e-07
Position 63: 6.989394451881203e-08
Position 342: 6.434394691560028e-08
Position 579: 4.140182674136828e-08
Position 459: 3.3246477400019834e-08
Position 468: 7.30419146385774e-09
Position 255: 6.614196487815767e-09
Position 279: 4.527419054381636e-09
Position 1838: 1.8524110703339842e-10
Position 1487: 9.807232304476806e-11
Position 542: 5.7097630656545664e-11
Position 1937: 2.800346883032091e-11
Position 1849: 2.653052737369908e-11
Position 1499: 1.3025433093085487e-11
Position 1103: 5.6504583322527196e-12
Position 237: 3.1554495322649403e-13
Position 261: 1.9705441172987524e-15
Position 287: 6.449101459326123e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 1711: 0.9985524584195868
Position 550: 0.982859064130597
Position 255: 0.9594543278545019
Position 1121: 0.0745699864501828
Position 1056: 0.04726375840896884
Position 1354: 0.03494651406923188
Position 1325: 0.027521924259613265
Position 208: 0.024472312600718228
Position 1307: 0.022475103850297887
Position 1053: 0.01372900652083861
Position 1423: 0.011944324728653831
Position 1477: 0.007390396296903664
Position 1507: 0.005511231440744162
Position 93: 0.0046480242210218585
Position 756: 0.0038868240872021054
Position 88: 0.0024360251398958498
Position 261: 0.0016970562781843193
Position 1483: 0.0015447802558282162
Position 1204: 0.001378915216653481
Position 1400: 0.0013334815033863333
Position 279: 0.0011456417656471683
Position 1718: 0.0011064266550224332
Position 1434: 0.0008051757203543471
Position 726: 0.0006918284634865854
Position 851: 0.0004770848189923453
Position 589: 0.00047315504106421833
Position 1531: 0.00044839432075399044
Position 565: 0.0004314535311214292
Position 922: 0.00041599223399665523
Position 2097: 0.0003498098326720209
Position 1513: 0.0003049714087414462
Position 562: 0.00028721783181137763
Position 928: 0.0002607262094217757
Position 1279: 0.0002543564750018129
Position 2100: 0.00022100698112964787
Position 2136: 0.00014885092065823174
Position 607: 0.00012181583971648866
Position 111: 9.329259983050378e-05
Position 287: 8.439654176474782e-05
Position 1153: 5.687476563794031e-05
Position 315: 5.2575961461274505e-05
Position 1066: 5.238579013349043e-05
Position 193: 4.0677152149916124e-05
Position 383: 3.861178871868221e-05
Position 1794: 3.83495513187382e-05
Position 760: 3.7125349800564336e-05
Position 1894: 3.707051675291257e-05
Position 866: 3.117766083955976e-05
Position 688: 2.9516664994812647e-05
Position 1087: 2.879545421506237e-05
Position 2283: 2.856669250421603e-05
Position 1288: 2.65749103240757e-05
Position 1201: 2.5361406278592146e-05
Position 656: 2.4418235171011105e-05
Position 108: 2.1788286177306342e-05
Position 389: 2.0622219954744922e-05
Position 305: 2.0510381643030978e-05
Position 877: 2.0098306508624023e-05
Position 1734: 1.8760520711913898e-05
Position 435: 1.7300104612978464e-05
Position 1971: 1.4051189430802026e-05
Position 1240: 1.3179559284374035e-05
Position 820: 1.1378269627816334e-05
Position 1093: 1.0904247918204836e-05
Position 1685: 9.625447924387218e-06
Position 937: 7.86261329098842e-06
Position 1746: 7.774869299082046e-06
Position 1809: 7.424920687232489e-06
Position 763: 6.948994634771618e-06
Position 417: 6.6495781241797875e-06
Position 2112: 6.316268790915957e-06
Position 2133: 6.228138745347941e-06
Position 2055: 5.972659262770777e-06
Position 2106: 5.4458630762689526e-06
Position 354: 5.362505742085096e-06
Position 952: 4.930256537373476e-06
Position 2094: 3.193527590108309e-06
Position 2041: 1.6166067044740857e-06
Position 411: 1.5523294345499817e-06
Position 1947: 1.4583650545728835e-06
Position 1944: 1.3471592752364528e-06
Position 1071: 8.428867135844927e-07
Position 2115: 8.022076390634646e-07
Position 1858: 7.559456390567703e-07
Position 399: 6.442337050369174e-07
Position 1906: 5.923371066020806e-07
Position 1741: 5.488536258933779e-07
Position 459: 4.882081187816827e-07
Position 1830: 4.677038928963447e-07
Position 2163: 4.113296128384181e-07
Position 832: 3.7278540015390777e-07
Position 886: 2.3614720773631212e-07
Position 871: 1.993681456047181e-07
Position 148: 1.277326050893203e-07
Position 151: 1.1881122520922884e-07
Position 270: 8.389898578718916e-08
Position 338: 5.645000289581299e-08
Position 138: 4.6776834784562596e-08
Position 489: 4.364469847250819e-09
Position 2166: 6.927527468977869e-11
Position 155: 6.060663540195427e-11
Position 1980: 2.900359165023091e-11
Position 1882: 1.205946974108332e-11
Position 1908: 9.23666302677797e-12
