Gene = CG13807
index = 248
Annotated 5SS: [376]
Annotated 3SS: [436]
SMsplice 5SS: [376]
SMsplice 3SS: [436]
top_k =  500
Partition function (log Z): -3.8189480777193596

Sorted 5' Splice Sites (High to Low Probability):
Position 376: 0.9999470433085135
Position 583: 0.003405490182739732
Position 483: 0.00013151801516242571
Position 37: 5.008849364460798e-05
Position 223: 2.0175172976496627e-05
Position 57: 1.7399367901586495e-05
Position 501: 1.2936859844674173e-05
Position 128: 1.2776717057404252e-05
Position 262: 1.1897692877206227e-05
Position 29: 4.989536441320361e-06
Position 19: 3.7098678713077316e-06
Position 87: 1.5606367056984892e-06
Position 4: 1.4028335892540647e-06
Position 265: 1.261294865918622e-06
Position 204: 1.0637184115640094e-06
Position 161: 1.037449016353174e-06
Position 6: 5.585380569476018e-07
Position 398: 4.854600079058254e-07
Position 82: 2.874116577108685e-07
Position 113: 2.7133825604585515e-07
Position 186: 8.676044476225093e-08
Position 427: 2.5247505911866663e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 436: 0.9995588885202475
Position 648: 0.003384407518742781
Position 455: 0.00041825040683500855
Position 546: 8.159633178450641e-05
Position 582: 6.625941810444114e-05
Position 94: 4.35286855054054e-05
Position 627: 2.2394786556471965e-05
Position 178: 1.7433814688654128e-05
Position 159: 7.358837799937037e-06
Position 135: 6.983819433990179e-06
Position 74: 4.784017922138736e-06
Position 490: 4.444924410534967e-06
Position 493: 3.3147851008088387e-06
Position 621: 2.417267853291798e-06
Position 182: 1.0939662147908343e-06
Position 301: 1.090036076253115e-06
Position 548: 8.366770243671449e-07
Position 113: 4.0931177795819225e-07
Position 128: 2.60390706793136e-07
Position 161: 1.330453991171013e-07
Position 411: 6.886637748949468e-08
Position 587: 2.8787915311770923e-08
Position 359: 1.253106405401866e-08
Position 499: 9.14091154689846e-09
Position 222: 7.561910206505185e-09
Position 248: 7.481617426345935e-09
Position 194: 6.525929113737562e-09
Position 326: 2.922394365830133e-09
Position 525: 2.0472529030697773e-09
Position 306: 1.719218979389918e-09
Position 303: 1.4832215925865876e-09
Position 373: 1.1761069241125591e-09
Position 234: 1.0538976144030898e-09
Position 364: 6.350074469031865e-10
Position 255: 6.261575851592484e-10
Position 336: 4.711962620770258e-10
Position 237: 4.4221056638246194e-10
Position 517: 1.7877586445752137e-10
Position 231: 1.1782414435457844e-10
Position 393: 1.0054799478552986e-10
Position 209: 8.824003484938775e-11
Position 316: 7.856323683461908e-11
Position 339: 3.4959527545211996e-11
Position 258: 2.3282222226224837e-11
Position 398: 1.2080066265940707e-11
Position 333: 7.743156622005321e-12
Position 122: 4.699690659066038e-12
