Gene = CG17260
index = 408
Annotated 5SS: [42]
Annotated 3SS: [299]
SMsplice 5SS: [42]
SMsplice 3SS: [296]
top_k =  500
Partition function (log Z): -6.470270724694352

Sorted 5' Splice Sites (High to Low Probability):
Position 42: 0.9919898333995879
Position 407: 0.16747823330137956
Position 418: 0.01472583608483471
Position 463: 0.00813260573615564
Position 1489: 0.002589481883066709
Position 232: 0.0018937088006519922
Position 829: 0.0011199851598459936
Position 118: 0.0008653428318700858
Position 39: 0.0005807720065950452
Position 85: 0.000576688351442159
Position 75: 0.00018723900200033074
Position 1365: 0.0001640804135918142
Position 951: 0.00015618826369671963
Position 46: 0.00013177122043379953
Position 1494: 0.00012386945542454213
Position 566: 8.52891360748156e-05
Position 105: 8.504660573837181e-05
Position 393: 7.483488527104138e-05
Position 385: 6.352433783910277e-05
Position 140: 6.0552087055235286e-05
Position 1438: 5.41261317220132e-05
Position 1499: 5.172094472961353e-05
Position 910: 2.7652633826210693e-05
Position 790: 2.476763475818129e-05
Position 1163: 2.1788083358562544e-05
Position 1487: 2.1056573219680733e-05
Position 1215: 2.061649336427865e-05
Position 570: 1.029926722812351e-05
Position 162: 2.610451226860693e-06
Position 157: 2.3402608206462925e-06
Position 245: 1.4694611046246586e-06
Position 11: 3.4785162146183745e-07
Position 971: 2.938915827708623e-07
Position 675: 2.868418896132673e-07
Position 266: 1.760960298695159e-07
Position 1006: 9.994753429484846e-08
Position 23: 4.9505816660108546e-08
Position 550: 3.566739954718412e-08
Position 563: 1.0500497583454356e-08
Position 655: 1.0329385606950661e-08
Position 696: 8.404153929903036e-09
Position 312: 7.299035481635718e-09
Position 504: 1.1393257965028364e-09
Position 838: 4.770045963248549e-10
Position 302: 4.183009276430886e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 296: 0.5304680869602987
Position 299: 0.28380114702107323
Position 520: 0.26091541243758803
Position 162: 0.03926459511574605
Position 270: 0.016003179749960003
Position 534: 0.014392971555667681
Position 312: 0.0068411780007995235
Position 320: 0.006419108165012852
Position 1275: 0.005909953048892991
Position 195: 0.005649606130751128
Position 1540: 0.002860038294095675
Position 901: 0.0021451898368336324
Position 381: 0.0018813667714682213
Position 348: 0.001687363919244847
Position 675: 0.0015276496727261906
Position 1183: 0.0014420346460093272
Position 176: 0.0013819657560403273
Position 1111: 0.0013801577966898481
Position 1088: 0.0011202355885563977
Position 323: 0.0010350605165758094
Position 851: 0.0009392627345985343
Position 864: 0.0006928438639101352
Position 1555: 0.0006420677589484747
Position 645: 0.0005261636166282011
Position 623: 0.0004226702976257785
Position 1224: 0.0003842901000319058
Position 1010: 0.0003025413049284921
Position 105: 0.00020073743067117118
Position 711: 0.000184901992628149
Position 1560: 0.00016922685455333114
Position 1329: 0.00015043223871807234
Position 1013: 0.00010854148762184357
Position 1289: 8.973791693105692e-05
Position 827: 7.394943515964608e-05
Position 720: 6.175299326227857e-05
Position 1461: 4.277351645179806e-05
Position 930: 3.7114171171559664e-05
Position 1296: 3.3498018771289424e-05
Position 1350: 2.2014687928566877e-05
Position 128: 2.1608071285061716e-05
Position 480: 1.9329257706271495e-05
Position 414: 1.916755613797682e-05
Position 417: 1.826816598171859e-05
Position 936: 1.5652104604975695e-05
Position 385: 1.1371338057332055e-05
Position 118: 7.627332563791115e-06
Position 334: 4.192920473529664e-07
Position 331: 3.1450990584387293e-07
Position 326: 7.431853388984909e-08
Position 400: 2.8232114566622556e-09
Position 432: 2.616597447696542e-09
Position 393: 2.5177090682175477e-10
Position 368: 2.234238915299803e-10
Position 75: 1.085015742942943e-12
Position 63: 8.86927338027844e-15
