Gene = CG14274
index = 310
Annotated 5SS: [ 202  379 2024]
Annotated 3SS: [ 292 1896 2576]
SMsplice 5SS: [ 202  379 2024]
SMsplice 3SS: [ 292 1896 2576]
top_k =  500
Partition function (log Z): -3.3527220053437574

Sorted 5' Splice Sites (High to Low Probability):
Position 379: 0.9542276902084066
Position 2024: 0.8563584855568612
Position 202: 0.4422448109208423
Position 234: 0.33546375903983683
Position 2891: 0.1214984004807242
Position 3002: 0.08831565551254378
Position 3204: 0.0774856867453451
Position 208: 0.041337599613883974
Position 2176: 0.040060227229266644
Position 3379: 0.039684859540739165
Position 206: 0.03681175493799648
Position 3306: 0.03649256668510496
Position 2043: 0.029776122356789145
Position 1277: 0.026890637931032822
Position 2509: 0.022564853487544063
Position 838: 0.021040822244594262
Position 1409: 0.017267446717113447
Position 222: 0.01670963666601083
Position 2811: 0.015734034589243433
Position 2790: 0.015258240740169576
Position 1123: 0.011199215776093079
Position 204: 0.009849045848218224
Position 2941: 0.007751937766472557
Position 3064: 0.007384136423884498
Position 2397: 0.00731134489412373
Position 2212: 0.006868254853140598
Position 2952: 0.005867347738768411
Position 1631: 0.004710200845547866
Position 2008: 0.004611833579528234
Position 1579: 0.00444881208832926
Position 2966: 0.00442361530377015
Position 2895: 0.004008981527135554
Position 813: 0.003957918282325293
Position 832: 0.0033765915265127097
Position 462: 0.0033661471980588674
Position 1119: 0.0033595293374017233
Position 2996: 0.0025099410100728192
Position 2822: 0.0021540343018562947
Position 2259: 0.0018984912664952488
Position 2468: 0.0018346772410480264
Position 2201: 0.0016880079944017084
Position 2483: 0.001658435099373752
Position 2488: 0.0016431747984301521
Position 2471: 0.0009348603221677065
Position 2219: 0.0008797015957557506
Position 2405: 0.000849312734830856
Position 1404: 0.0007265976255286935
Position 860: 0.0007120564669012131
Position 2277: 0.0006473583777241805
Position 457: 0.0005796065290447607
Position 3701: 0.000510428094524902
Position 2927: 0.00040294521431176764
Position 2318: 0.0003099403328226945
