Gene = CG7264
index = 962
Annotated 5SS: [160 531]
Annotated 3SS: [218 586]
SMsplice 5SS: [531]
SMsplice 3SS: [586]
top_k =  500
Partition function (log Z): -3.9243871942995248

Sorted 5' Splice Sites (High to Low Probability):
Position 531: 0.9986789499141806
Position 160: 0.027289650394799234
Position 981: 0.0174300951116333
Position 70: 0.002331348138259861
Position 1602: 0.002269566410283747
Position 1109: 0.0017467679853788818
Position 256: 0.0015382253044124458
Position 1177: 0.001443275807740845
Position 308: 0.001375776306580973
Position 535: 0.0010287818401119775
Position 243: 0.0008782468169093824
Position 40: 0.00036098883366448913
Position 225: 0.0002936590988618028
Position 61: 0.0002633057259922622
Position 1464: 0.00022658195940090023
Position 373: 0.0002130190173117747
Position 1113: 0.00019678064841904946
Position 740: 0.00015672697314531354
Position 1288: 0.00014428034844680724
Position 476: 0.00013908816923144954
Position 194: 0.0001269105905088213
Position 1034: 0.00012529162350291437
Position 737: 0.00012445036763086695
Position 718: 8.098302833245594e-05
Position 178: 8.020561569170635e-05
Position 971: 7.788914810711037e-05
Position 735: 7.677302923417593e-05
Position 1170: 6.406309774559573e-05
Position 554: 5.764345011525339e-05
Position 1614: 5.272459728161233e-05
Position 693: 4.280944602189842e-05
Position 1072: 3.786022536841122e-05
Position 1544: 2.717378549084336e-05
Position 247: 2.453647527092823e-05
Position 236: 2.361189106217713e-05
Position 232: 2.1117468818216678e-05
Position 1562: 1.4021495588796543e-05
Position 1622: 1.3541204510373412e-05
Position 875: 1.3484718328220065e-05
Position 520: 1.2411387766879892e-05
Position 1038: 1.1684034376625455e-05
Position 848: 1.1149545680056548e-05
Position 1606: 9.752350783237387e-06
Position 262: 9.22460210105322e-06
Position 1396: 9.172014354227735e-06
Position 837: 9.164611004042336e-06
Position 259: 7.317989875198821e-06
Position 652: 7.2157876714338785e-06
Position 1019: 6.109130117609398e-06
Position 1720: 5.726858778240076e-06
Position 1097: 4.037009623256971e-06
Position 1350: 4.021074751878805e-06
Position 421: 3.18155651378044e-06
Position 108: 2.513675119740662e-06
Position 84: 9.765286336668594e-07
Position 877: 1.3800314672745523e-08
Position 882: 1.163848996952371e-08
Position 1021: 1.1463632437719057e-09
Position 1321: 8.84533031532994e-10
Position 1117: 1.564625621646475e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 586: 0.9920406271032342
Position 218: 0.018051281091211697
Position 1044: 0.013844711930433658
Position 373: 0.0061812229865398855
Position 232: 0.005178084316083245
Position 1363: 0.004164092924398368
Position 1218: 0.0031250240870774096
Position 1692: 0.0029401338577082665
Position 924: 0.0028605466532753477
Position 596: 0.002687602207398052
Position 437: 0.001545278284676856
Position 246: 0.0015074673417123986
Position 434: 0.0013652379408040875
Position 832: 0.00062201387329164
Position 829: 0.0005566267011308812
Position 243: 0.00031109591284266626
Position 253: 0.0001788914323385211
Position 1084: 0.00017728851107087418
Position 1276: 0.00016128131535795884
Position 284: 0.00014567646180015678
Position 1705: 0.00012603208156827635
Position 778: 0.00012442667812289303
Position 631: 0.00010543475337915902
Position 628: 8.699846954250856e-05
Position 1634: 8.069290531860431e-05
Position 1585: 7.202458502512173e-05
Position 1337: 6.18004723781291e-05
Position 291: 5.2323775685267585e-05
Position 1792: 4.721893147528707e-05
Position 317: 4.6489769175322815e-05
Position 343: 4.563742198733535e-05
Position 928: 4.4651248310871434e-05
Position 346: 4.117401517659607e-05
Position 1060: 3.98520629981671e-05
Position 1396: 3.960203562835229e-05
Position 622: 3.9455139473771e-05
Position 1667: 3.7775170306328003e-05
Position 190: 3.5672341438020394e-05
Position 1622: 3.449609889052408e-05
Position 634: 3.3006193198858064e-05
Position 1273: 2.77413563668725e-05
Position 518: 2.7463235203521964e-05
Position 308: 2.4296324687775858e-05
Position 676: 1.9850264496718897e-05
Position 646: 1.931988815065094e-05
Position 1310: 1.8885556289247905e-05
Position 255: 1.814013823354884e-05
Position 1519: 1.7928991733553435e-05
Position 1369: 1.7328683629082235e-05
Position 1105: 1.6456738187304343e-05
Position 352: 1.52859484794462e-05
Position 265: 1.4194845140142561e-05
Position 1051: 1.3971383682930151e-05
Position 882: 1.2739744443311208e-05
Position 172: 1.032410171992238e-05
Position 1109: 9.950994930922039e-06
Position 1713: 9.187204526930938e-06
Position 1161: 7.543962360962557e-06
Position 137: 7.26330036625679e-06
Position 931: 6.6457474373923946e-06
Position 899: 6.349487812829319e-06
Position 113: 6.314546973976094e-06
Position 889: 6.29503492303763e-06
Position 1141: 5.050441599928849e-06
Position 194: 4.69909622137132e-06
Position 709: 4.207978460134012e-06
Position 1117: 3.483363444083745e-06
Position 1345: 3.1250675397486217e-06
Position 1063: 3.0027381144891213e-06
Position 682: 2.723738234501803e-06
Position 671: 1.9903283929463767e-06
Position 458: 9.015051471746143e-07
Position 259: 7.739084869387643e-07
Position 464: 7.632283785052494e-07
Position 122: 2.9031199945078666e-07
Position 467: 1.7634397904997488e-07
Position 1450: 7.631156196932308e-08
Position 790: 6.51787862940954e-08
Position 262: 4.142603583820481e-08
Position 846: 2.548922642912892e-08
Position 449: 2.5362007027585155e-08
Position 679: 1.193476094120159e-08
Position 733: 1.0812361375512577e-08
Position 652: 1.0473062627662765e-08
Position 476: 1.0154914130461832e-08
Position 548: 9.254611959915982e-11
Position 535: 1.827041640557021e-13
Position 267: 3.6578747004789636e-15
