Gene = CG41434
index = 649
Annotated 5SS: [1102]
Annotated 3SS: [1176]
SMsplice 5SS: [1102 1324 1622]
SMsplice 3SS: [1176 1374 1682]
top_k =  500
Partition function (log Z): -6.533414081061442

Sorted 5' Splice Sites (High to Low Probability):
Position 1102: 0.878273214267719
Position 1622: 0.8044931033958699
Position 1324: 0.5613373008372162
Position 1514: 0.26321684588222355
Position 1378: 0.052109853617939746
Position 1075: 0.03415830551259242
Position 149: 0.024508688499727243
Position 145: 0.018420198576048343
Position 981: 0.016706886982394455
Position 1510: 0.011191630704180654
Position 165: 0.010485904456667888
Position 685: 0.007830106356905071
Position 681: 0.007386650563727002
Position 283: 0.005165046981271856
Position 566: 0.004233904047270096
Position 609: 0.0024612026250220476
Position 137: 0.0009121380020701333
Position 1843: 0.0008511047366767602
Position 240: 0.0008456723776497269
Position 1518: 0.00043503671872506484
Position 1820: 0.00040115246417265533
Position 1046: 0.00037015454431169753
Position 1055: 0.0002138891490465951
Position 814: 0.00019568285778514302
Position 286: 0.00014941286521108423
Position 1784: 0.00014767995473296042
Position 46: 0.00014564206495375806
Position 759: 0.00014038541021914823
Position 457: 0.00013212888107854483
Position 1083: 0.00011531958713726104
Position 321: 9.101851553493172e-05
Position 578: 8.139540361898902e-05
Position 126: 8.061222821478308e-05
Position 224: 6.938165381992506e-05
Position 466: 6.90961029585142e-05
Position 693: 6.893959740198762e-05
Position 25: 6.871935356950887e-05
Position 406: 5.938265300988696e-05
Position 364: 5.710359409707463e-05
Position 1860: 5.667496783670551e-05
Position 716: 5.5806413679767065e-05
Position 1078: 3.417709235199112e-05
Position 1837: 3.367847602131076e-05
Position 907: 3.2978073662805146e-05
Position 281: 1.6011948273394778e-05
Position 252: 1.5283041664702158e-05
Position 1544: 1.5133566499935365e-05
Position 307: 1.217942783853948e-05
Position 1319: 1.1059272340523323e-05
Position 708: 1.0964106582906008e-05
Position 711: 1.0257848337329147e-05
Position 1270: 8.326050596605928e-06
Position 1286: 6.260181869184114e-06
Position 1741: 5.866975487964088e-06
Position 93: 5.072993711656174e-06
Position 963: 4.260076784448822e-06
Position 270: 2.0479680313860275e-06
Position 268: 1.8465547333755215e-06
Position 16: 1.5399664804636208e-06
Position 205: 4.873880182404446e-08
Position 50: 1.878271961873011e-08
Position 298: 8.47913494751611e-09
Position 486: 7.504492829533536e-09
Position 103: 4.867448405394971e-10
Position 1411: 4.4094511128896336e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1682: 0.8483147046026808
Position 1176: 0.8129167258301033
Position 1374: 0.42968594675829197
Position 1570: 0.2504057087589552
Position 1452: 0.14265824422657195
Position 1145: 0.0750139278465732
Position 1299: 0.03268611788305572
Position 1430: 0.018933772823127425
Position 888: 0.01754119333600521
Position 404: 0.011730744502102845
Position 676: 0.01132679671113665
Position 233: 0.01073463381655339
Position 1319: 0.008519392562701377
Position 1503: 0.006858228840935539
Position 631: 0.0045456182884626144
Position 1055: 0.0031548303406152764
Position 1201: 0.002326723636167352
Position 1909: 0.0022209884740687223
Position 1692: 0.0020581684064752423
Position 1762: 0.0018015695806490712
Position 1456: 0.001275173909314133
Position 194: 0.001166316960182272
Position 1352: 0.0010441974446213198
Position 252: 0.0009643356858001611
Position 1361: 0.0009314824856079769
Position 1739: 0.000768315103819494
Position 506: 0.0007531210115418131
Position 1888: 0.0007388763150828157
Position 493: 0.0007375777517744719
Position 430: 0.0007209098515660171
Position 281: 0.0006651590959248485
Position 1432: 0.0006374723202112249
Position 595: 0.0005692397238592685
Position 780: 0.00036929037534564094
Position 526: 0.0003566986746928454
Position 719: 0.00032659167186015284
Position 1486: 0.000281259979697244
Position 333: 0.000237213469590243
Position 996: 0.00023711882007065928
Position 1218: 0.00023362181525987894
Position 373: 0.0001820365464579387
Position 1626: 0.00017335318681207206
Position 1532: 0.00012929687608863663
Position 98: 0.00012807666373819185
Position 249: 0.00012638743621243983
Position 896: 0.00011907714198371379
Position 1258: 0.00011739957010077193
Position 609: 0.00010250935442716644
Position 754: 0.00010207952733120252
Position 286: 7.619474443345914e-05
Position 1466: 6.876532802452404e-05
Position 843: 4.944122486366415e-05
Position 700: 3.8531635021283056e-05
Position 827: 3.0489688084883348e-05
Position 345: 2.8919900893160675e-05
Position 741: 1.6559792173902673e-05
Position 685: 1.419943610943252e-05
Position 1710: 1.3982029582591443e-05
Position 783: 1.3531679974663672e-05
Position 1741: 1.206639947473155e-05
Position 411: 1.065907438022129e-05
Position 532: 7.420297325798713e-06
Position 1220: 6.198612804667722e-06
Position 307: 4.042292887642639e-06
Position 855: 1.5627570293478902e-07
Position 126: 1.4062813240870999e-08
Position 64: 7.733325947394277e-10
Position 268: 6.709501865677575e-10
Position 68: 5.758810764344286e-10
Position 145: 2.762382924183012e-10
Position 165: 1.808810549970524e-10
Position 152: 1.0488893440477789e-10
Position 73: 1.0615197643913511e-11
