Gene = CG31800
index = 486
Annotated 5SS: [157 372 588]
Annotated 3SS: [213 425 645]
SMsplice 5SS: [157 372 588]
SMsplice 3SS: [213 425 645]
top_k =  500
Partition function (log Z): 7.304194413734276

Sorted 5' Splice Sites (High to Low Probability):
Position 372: 0.9996923570366653
Position 588: 0.9917211715276274
Position 157: 0.9150849304846123
Position 186: 0.03362248228362015
Position 147: 0.023576277377328387
Position 788: 0.005084575155730602
Position 134: 0.0029799704870908943
Position 556: 0.0011297786134083145
Position 597: 0.00035683524882734925
Position 357: 0.000158224642509889
Position 797: 0.0001245980506905314
Position 92: 0.0001146717722660939
Position 493: 9.281230568020945e-05
Position 753: 7.82674509875944e-05
Position 794: 6.60053940489285e-05
Position 12: 6.200634381886551e-05
Position 873: 6.157912287042204e-05
Position 592: 6.118383416271258e-05
Position 690: 1.2902466429344993e-05
Position 65: 5.382630878393442e-06
Position 87: 3.367420854615898e-06
Position 50: 3.101682971346243e-06
Position 696: 2.9373459478961343e-06
Position 765: 2.698910383674851e-06
Position 99: 2.620792546497905e-06
Position 97: 1.886310444679802e-06
Position 634: 1.4490586852230362e-06
Position 259: 1.3748971363031632e-06
Position 79: 1.1147605589846042e-06
Position 53: 1.0482931211986598e-06
Position 33: 5.818872452902044e-07
Position 203: 5.623903657973112e-07
Position 222: 1.838316887584314e-07
Position 467: 6.362079053305638e-08
Position 239: 1.6324269272853118e-09
Position 653: 1.4471415504224694e-09
Position 263: 1.3953619312403436e-09
Position 661: 9.81507390967779e-10
Position 261: 1.962316112730961e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 425: 0.9967223473383233
Position 645: 0.9926504254759658
Position 213: 0.9393667913688808
Position 239: 0.019099260331060217
Position 245: 0.016696959527697133
Position 916: 0.0035396718407393734
Position 440: 0.0029842314277714853
Position 840: 0.0013486377394638879
Position 872: 0.0005566405320919149
Position 679: 0.0003086874485429629
Position 683: 0.000226905481602282
Position 689: 0.00018978673010108574
Position 275: 0.00014790264780250597
Position 493: 0.00012949140291328634
Position 547: 5.6669789961549004e-05
Position 95: 3.625811974514207e-05
Position 311: 2.3320571087982765e-05
Position 278: 8.040917203406503e-06
Position 571: 7.2622543048483824e-06
Position 464: 3.2926269119275366e-06
Position 447: 1.8163130123949658e-06
Position 350: 9.215463314277831e-07
Position 738: 7.642228432355485e-07
Position 827: 5.921050612247843e-07
Position 483: 3.665465049387602e-07
Position 467: 2.9370181368560996e-07
Position 732: 2.691530662477856e-07
Position 765: 2.2796699684824807e-07
Position 144: 1.953308513768084e-07
Position 281: 1.898339626068805e-07
Position 229: 1.780654315472713e-07
Position 747: 1.5041072866401822e-07
Position 726: 1.4942822443529584e-07
Position 653: 7.63549016376303e-08
Position 109: 5.387268801733236e-08
Position 735: 4.2936207165471094e-08
Position 227: 3.551800469850969e-08
Position 140: 3.1674926955765826e-08
Position 777: 2.413050114812052e-08
Position 753: 1.3753495739954582e-08
Position 155: 1.1302878192350076e-08
Position 696: 7.700302345862251e-09
Position 455: 7.3077292220898935e-09
Position 784: 3.0031352930745236e-09
Position 744: 2.314194601402817e-09
Position 371: 7.40495974164367e-10
Position 368: 2.4756016199742576e-10
Position 65: 1.0533940180899936e-11
Position 183: 8.084593677780804e-12
Position 111: 7.423447355364751e-12
Position 588: 4.380885715263271e-12
Position 185: 2.1702954364395402e-13
