Gene = CG14117
index = 293
Annotated 5SS: [283 589]
Annotated 3SS: [337 650]
SMsplice 5SS: [283 589]
SMsplice 3SS: [337 650]
top_k =  500
Partition function (log Z): 1.4230509527031836

Sorted 5' Splice Sites (High to Low Probability):
Position 283: 0.9972581129409618
Position 589: 0.775523532085346
Position 593: 0.21958934813498848
Position 576: 0.0002875572779357918
Position 597: 0.00017154579476583436
Position 564: 0.00014394201704389173
Position 762: 0.00011396508323196894
Position 217: 7.671878676821776e-05
Position 1038: 3.977584717890616e-05
Position 569: 3.831263302842957e-05
Position 471: 1.4043333561025925e-05
Position 812: 8.381565261584344e-06
Position 1003: 6.762609372837535e-06
Position 609: 6.126509316460612e-06
Position 71: 5.991856506044815e-06
Position 658: 5.875381780016136e-06
Position 738: 5.419511454652631e-06
Position 21: 5.293029258046779e-06
Position 967: 4.603843401979668e-06
Position 127: 3.330111024662555e-06
Position 462: 3.1272139698475683e-06
Position 985: 2.2300076274376256e-06
Position 464: 1.514581266039751e-06
Position 133: 1.395452482296249e-06
Position 831: 1.2532884833518816e-06
Position 814: 1.1479822027617226e-06
Position 308: 8.80711586327116e-07
Position 364: 5.177312370002581e-08
Position 345: 2.9044403221797815e-08
Position 623: 2.7180763408268525e-08
Position 337: 1.3570665097939068e-08
Position 375: 1.8488532857437588e-09
Position 352: 1.4999823643578735e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 337: 0.985567413621976
Position 650: 0.9365866913399292
Position 653: 0.057211487863623914
Position 349: 0.011291251809177966
Position 712: 0.0014774085606198265
Position 369: 0.000410124495267791
Position 761: 0.00025439439372623826
Position 934: 0.00015575975760323755
Position 662: 0.00011154579408525242
Position 700: 5.783617805978866e-05
Position 372: 5.070835741550676e-05
Position 1058: 4.707722307726649e-05
Position 1092: 4.204746487018224e-05
Position 266: 1.6373699735761437e-05
Position 542: 1.0272906725299367e-05
Position 879: 5.217781824426473e-06
Position 1080: 3.736818802981367e-06
Position 79: 3.4700518498176423e-06
Position 876: 2.969791786885209e-06
Position 672: 2.8102518090082425e-06
Position 1024: 1.8362496644673435e-06
Position 249: 1.6633405036535523e-06
Position 719: 1.2421989638851502e-06
Position 617: 1.008852515906948e-06
Position 942: 8.44022104981165e-07
Position 71: 7.742728363052796e-07
Position 191: 7.018901190013206e-07
Position 955: 5.263594061780881e-07
Position 117: 4.996384145417683e-07
Position 127: 4.73433532899226e-07
Position 564: 2.7414405704600404e-07
Position 453: 2.0580555848713873e-07
Position 480: 1.9081141982089035e-07
Position 685: 1.896765930148368e-07
Position 375: 1.46929666619377e-07
Position 198: 1.3548712149168038e-07
Position 782: 1.3217612690638686e-07
Position 1035: 1.2717191291891427e-07
Position 917: 1.1498154037854006e-07
Position 589: 1.0588666486712837e-07
Position 798: 8.402073975834655e-08
Position 1003: 7.826469616499186e-08
Position 279: 6.407921326315062e-08
Position 168: 5.776316657370418e-08
Position 768: 5.737713152863779e-08
Position 576: 4.538700618471797e-08
Position 988: 2.986537425795634e-08
Position 995: 1.983746342168509e-08
Position 209: 1.938471542899298e-08
Position 399: 1.221837847106523e-08
Position 108: 9.458836121619166e-09
Position 214: 9.447578272987483e-09
Position 738: 7.34748219177736e-09
Position 608: 5.5363263144283416e-09
Position 90: 5.452792709504612e-09
Position 418: 3.644967667058598e-09
Position 416: 2.6469991772099253e-09
Position 387: 2.4008856248185784e-09
Position 298: 1.9719138016023726e-09
Position 105: 1.8826587299639636e-09
Position 403: 1.4490639077524992e-09
Position 427: 1.166612147886533e-09
Position 434: 2.387292654381377e-10
Position 93: 8.48899589404323e-11
Position 281: 4.785844887812637e-11
Position 405: 4.142424272666328e-11
Position 287: 1.2009316222813353e-20
