Gene = CG5910
index = 899
Annotated 5SS: [  51 3983 4401 4504 7217]
Annotated 3SS: [3528 4326 4460 7090 7846]
SMsplice 5SS: [ 869 3983 4401 4504 7217]
SMsplice 3SS: [3528 4326 4460 7090 7846]
top_k =  500
Partition function (log Z): 4.978213684708035

Sorted 5' Splice Sites (High to Low Probability):
Position 4401: 0.9886770545303687
Position 4504: 0.9768965398759368
Position 7217: 0.966220080254389
Position 3983: 0.9071527936291174
Position 869: 0.8273408243093984
Position 7026: 0.5257705515478742
Position 432: 0.39117749875903157
Position 3751: 0.31857673652336993
Position 1218: 0.24645929464236604
Position 2306: 0.1391947969419047
Position 914: 0.10867967422714296
Position 577: 0.09283159924463771
Position 51: 0.05081547420001604
Position 6171: 0.04429553443683608
Position 2366: 0.037345482135602494
Position 1859: 0.030380303948091207
Position 6533: 0.026867671536119176
Position 4595: 0.02057991333217427
Position 7636: 0.01827074764791205
Position 7586: 0.013047463719372166
Position 6152: 0.008540216983631914
Position 2831: 0.007337879450609887
Position 4246: 0.006879566300877974
Position 2146: 0.006787458723120583
Position 633: 0.006471431116878123
Position 27: 0.0063663638852203015
Position 2875: 0.005674307948195528
Position 7273: 0.005296474309244188
Position 36: 0.003949830375013108
Position 802: 0.003875169976183585
Position 516: 0.0030320626744224474
Position 5821: 0.0030052495960136844
Position 5931: 0.0029095055362606285
Position 5940: 0.002589777939603687
Position 55: 0.0024559577290879124
Position 1967: 0.002332913290796398
Position 6108: 0.002256141002343493
Position 3937: 0.0021229070574812644
Position 6294: 0.0019919857301348293
Position 341: 0.001697607599538351
Position 87: 0.001558335378110255
Position 439: 0.0014243911076867151
Position 5378: 0.0013829676778821405
Position 6269: 0.0013275956004727405
Position 8027: 0.0013238198120829137
Position 6058: 0.0012326460655603228
Position 602: 0.001197853023631982
Position 4741: 0.0011670294953302414
Position 222: 0.001012686893510142
Position 175: 0.0009832663350728599
Position 5070: 0.0008857379290955979
Position 4396: 0.0007825310453055632
Position 376: 0.0006624881986282854
Position 873: 0.0006365409150291903
Position 8000: 0.0005930550707358146
Position 267: 0.0005702115451724918
Position 4571: 0.0005573632678849544
Position 4575: 0.0004913888338275541
Position 97: 0.00047867430243689915
Position 436: 0.0004645225926321107
Position 7221: 0.0004628677604960547
Position 7177: 0.00045270410393768616
Position 5397: 0.0004522207111528047
Position 5811: 0.00043084738147286604
Position 7215: 0.000399020774067492
Position 8042: 0.0003593597996687024
Position 7357: 0.00032752046140095844
Position 6196: 0.0003146227324508055
Position 2348: 0.00030743402405670816
Position 139: 0.0002659356800351893
Position 7893: 0.0002160608233294869
Position 7620: 0.00020526792265758897
Position 4382: 0.00020466000131770867
Position 620: 0.00020394286050252146
Position 217: 0.00019527588505183327
Position 384: 0.00018750073976424468
Position 132: 0.00016708017247511116
Position 4600: 0.00015871507852948817
Position 4914: 0.00013555574088107875
Position 1608: 0.00013312129940499598
Position 6247: 0.00012440552333124305
Position 822: 0.00011809236550261128
Position 584: 0.00011427588670092364
Position 4481: 7.718338334615042e-05
Position 8075: 7.491011109837526e-05
Position 565: 6.792088591519208e-05
Position 928: 6.411518205429313e-05
Position 273: 6.381857369049176e-05
Position 450: 6.347560913610748e-05
Position 495: 5.9896955547111174e-05
Position 300: 5.0338074400858655e-05
Position 493: 4.087169818619308e-05
Position 8055: 3.928623816625072e-05
Position 110: 3.497109036322919e-05
Position 53: 2.7442619094749125e-05
Position 411: 2.2205490450658976e-05
Position 8022: 1.8746240851046247e-05
Position 948: 1.524284732715207e-05
Position 595: 1.317057092691183e-05
Position 755: 1.2683347728283502e-05
Position 859: 9.144300440004898e-06
Position 458: 8.650140297521005e-06
Position 550: 7.98503230498833e-06
