Gene = CG3709
index = 637
Annotated 5SS: [178]
Annotated 3SS: [245]
SMsplice 5SS: [178]
SMsplice 3SS: [245]
top_k =  500
Partition function (log Z): -6.318214520533566

Sorted 5' Splice Sites (High to Low Probability):
Position 178: 0.9942929444764936
Position 1487: 0.15440144870423594
Position 780: 0.049462160903388355
Position 748: 0.02719899182109344
Position 1419: 0.01696368354909963
Position 1171: 0.014414670845039433
Position 1644: 0.006488047393051578
Position 669: 0.005049240113066186
Position 1293: 0.0034735809876870506
Position 1507: 0.0027515729386058735
Position 828: 0.0021688658992596835
Position 606: 0.001598911655699406
Position 467: 0.0014734296051298738
Position 1639: 0.0011050667248197299
Position 485: 0.001014211572131669
Position 488: 0.0008540441575172774
Position 622: 0.0005372878140876689
Position 187: 0.00041271856417303735
Position 764: 0.0002981083805519911
Position 1572: 0.0002729032797291388
Position 147: 0.00024198079430141198
Position 1287: 0.00014554551848934723
Position 681: 0.0001393312295296491
Position 1602: 0.0001298355818361793
Position 333: 7.368499957114377e-05
Position 1059: 7.235608670532667e-05
Position 352: 5.570331499988518e-05
Position 589: 3.2898816646480036e-05
Position 1176: 1.1723125596122252e-05
Position 543: 7.926237211109222e-06
Position 964: 6.960711611771319e-06
Position 652: 2.646892217597562e-06
Position 252: 2.4677604203439258e-06
Position 344: 7.847334345568505e-07
Position 100: 2.5783515309279477e-07
Position 448: 1.615634624663571e-07
Position 219: 1.1920822142715919e-07
Position 228: 9.253877646198794e-08
Position 30: 8.513932578720054e-08
Position 304: 7.477922991929917e-08
Position 458: 7.264657784766092e-08
Position 561: 6.127785911248061e-08
Position 1178: 5.4752409663717714e-08
Position 90: 4.427671969346194e-08
Position 288: 4.1084766734608294e-08
Position 337: 3.349038661458861e-08
Position 325: 2.4121138407435043e-08
Position 245: 1.9769817530266675e-08
Position 232: 1.9093537153611453e-08
Position 76: 1.2041871338406801e-08
Position 25: 8.069055582003085e-09
Position 202: 4.3015104815891794e-09
Position 122: 4.109152879065458e-09
Position 102: 3.6166729560231125e-09
Position 93: 2.9369253736836726e-09
Position 270: 2.757860998010572e-09
Position 335: 5.076110736529328e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 245: 0.43926234988394025
Position 858: 0.23601550709499058
Position 1539: 0.2161457972522973
Position 374: 0.08654620672940375
Position 1008: 0.0856169479067649
Position 812: 0.02913068114811275
Position 652: 0.0275638475935339
Position 300: 0.023219854064080787
Position 1346: 0.02305007790323373
Position 885: 0.0169351801299614
Position 366: 0.01532543372320117
Position 467: 0.011694040711806047
Position 1229: 0.010366321638576152
Position 1696: 0.0075676274322749575
Position 540: 0.007024208784998813
Position 1754: 0.006617324969822308
Position 1405: 0.004863260666181117
Position 522: 0.003991739884910335
Position 596: 0.003768759000580837
Position 1560: 0.003396325306884692
Position 428: 0.00288108696867175
Position 831: 0.0028606732276532467
Position 1393: 0.0023746692197692022
Position 866: 0.0023190766002532787
Position 639: 0.002106573489175809
Position 1281: 0.002072097222187708
Position 780: 0.002062821605741306
Position 892: 0.0017655722645491805
Position 985: 0.0011232874234919361
Position 1095: 0.0009845561055726395
Position 1643: 0.000984294790710105
Position 1323: 0.0007513229174045235
Position 1013: 0.0006815434439193055
Position 319: 0.0006341438860905053
Position 949: 0.0005033189229550482
Position 1510: 0.00044760498637342
Position 282: 0.0004456853323143632
Position 505: 0.0002433719795096167
Position 1131: 0.0001835686669413266
Position 502: 0.00018193292550716726
Position 605: 0.00016903006203203614
Position 785: 0.0001465168167908447
Position 1566: 0.00011049373116781407
Position 1738: 0.00010232169599671721
Position 1207: 8.674750438168705e-05
Position 391: 8.251252963403434e-05
Position 1114: 8.236933391834115e-05
Position 713: 8.198441234541354e-05
Position 910: 7.573134433492067e-05
Position 1418: 7.119927714381878e-05
Position 1467: 6.864666491332566e-05
Position 1491: 6.613632635967594e-05
Position 699: 5.6058717976792566e-05
Position 756: 4.811165404322424e-05
Position 696: 4.534357553071036e-05
Position 476: 3.937761018095534e-05
Position 555: 3.8790338237398796e-05
Position 728: 3.813995150399592e-05
Position 566: 3.651733249206742e-05
Position 660: 1.8831552016160732e-06
Position 388: 2.340016287088262e-07
Position 89: 9.244822307060152e-08
Position 380: 1.253318598225301e-09
Position 304: 8.176586303202918e-10
Position 117: 1.0435052383466279e-10
Position 132: 9.827387466928471e-11
Position 284: 1.4401017304484044e-11
Position 557: 6.3472157555252535e-12
Position 137: 6.0538016921885474e-12
Position 69: 6.037544268627316e-12
Position 139: 2.5929094836769685e-12
Position 152: 5.248603977485478e-13
Position 147: 2.465489297864891e-13
Position 177: 1.4891236121137543e-13
Position 165: 3.3467540653770175e-14
Position 182: 2.0557405273625035e-16
