Gene = CG13070
index = 192
Annotated 5SS: [44]
Annotated 3SS: [284]
SMsplice 5SS: [44]
SMsplice 3SS: [284]
top_k =  500
Partition function (log Z): -7.469609876199537

Sorted 5' Splice Sites (High to Low Probability):
Position 44: 0.8900835032032974
Position 213: 0.1492621415114145
Position 477: 0.14784293932366785
Position 299: 0.004373741301940902
Position 228: 0.002280077172168642
Position 217: 0.0018485848005164712
Position 48: 0.0012587710204664119
Position 619: 0.0003354670670585642
Position 97: 0.00030181983008291467
Position 201: 0.00016105967557484063
Position 161: 0.000141370788631874
Position 498: 0.00013826144132771432
Position 268: 0.00013313823417178722
Position 425: 0.00010123013466287615
Position 126: 9.45923666176008e-05
Position 357: 4.880559673375996e-05
Position 323: 1.996254379405559e-05
Position 600: 1.566700362329731e-05
Position 284: 1.4632968522735334e-05
Position 603: 1.4386422536717135e-05
Position 510: 1.3493939151350965e-05
Position 100: 1.123167481359159e-05
Position 108: 9.80360611617087e-06
Position 699: 3.4246316517132517e-06
Position 10: 2.442319992697909e-06
Position 533: 1.786922108998614e-06
Position 315: 3.828675379159383e-07
Position 16: 5.150108015781725e-08
Position 303: 1.157904374096083e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 284: 0.5584198340326135
Position 141: 0.3585603421984968
Position 538: 0.1763633115063874
Position 557: 0.05719921774757261
Position 360: 0.012570971453866769
Position 97: 0.006101407637029717
Position 126: 0.0058124569920018024
Position 357: 0.005800501629105245
Position 398: 0.0033088094114478808
Position 381: 0.002602014461886443
Position 367: 0.002497379907539654
Position 515: 0.0018633626994980469
Position 477: 0.0017696027809348711
Position 581: 0.0013519349248732552
Position 213: 0.0013190862576016032
Position 504: 0.0006314063073465534
Position 217: 0.0004651108091873602
Position 425: 0.0003065918429832921
Position 670: 0.0003034143277330741
Position 228: 0.00028767397581559446
Position 268: 0.00028687574200906196
Position 682: 0.00021444354334725167
Position 676: 7.140884883702224e-05
Position 417: 6.222416718084277e-05
Position 572: 6.035773231690188e-05
Position 593: 5.8168323132381085e-05
Position 474: 5.600172396583726e-05
Position 455: 5.5987391925776004e-05
Position 756: 2.9393514192249456e-05
Position 498: 2.60669279313501e-05
Position 648: 1.958603055177764e-05
Position 405: 1.0659037128457317e-05
Position 435: 9.685407057321535e-06
Position 446: 7.834668699239802e-06
Position 590: 4.4178004465969494e-06
Position 660: 3.2999781050521e-06
Position 722: 1.915833631024475e-06
Position 59: 2.3477789697285525e-08
Position 173: 3.961375739427961e-10
