Gene = CG17350
index = 416
Annotated 5SS: [ 155 1202 1406]
Annotated 3SS: [ 934 1267 1608]
SMsplice 5SS: [1202 1406]
SMsplice 3SS: [1267 1608]
top_k =  500
Partition function (log Z): -2.8672791255768817

Sorted 5' Splice Sites (High to Low Probability):
Position 1406: 0.9952692652715898
Position 1202: 0.9767781124948877
Position 155: 0.24281304447669597
Position 242: 0.02826193398009025
Position 165: 0.0112027975907281
Position 822: 0.0064868117361055085
Position 305: 0.003325343693217716
Position 1509: 0.0026448107790938377
Position 260: 0.0019038379278408795
Position 717: 0.0018811866019296027
Position 297: 0.0017989431897199898
Position 172: 0.0014468945322576848
Position 569: 0.0011138357423459264
Position 725: 0.0006939682712106784
Position 657: 0.0006208994766858914
Position 513: 0.0005729032752254614
Position 380: 0.0005629934614577622
Position 702: 0.0005545144653168688
Position 303: 0.0005397125949929034
Position 224: 0.00047229285353901076
Position 843: 0.00028096872302483617
Position 599: 0.00019701702045511068
Position 180: 0.00017174551276077682
Position 707: 0.00017020733025451492
Position 212: 0.00016139805183137208
Position 689: 0.000157538115484489
Position 125: 0.00015498538516360347
Position 805: 0.00013299800158341212
Position 1747: 0.00011901637916732614
Position 122: 7.343917660364876e-05
Position 159: 6.467183890469074e-05
Position 834: 5.409455010152799e-05
Position 731: 5.093936785307525e-05
Position 840: 3.9391506011896856e-05
Position 1156: 3.83412279922604e-05
Position 2049: 3.6153502319258045e-05
Position 1787: 3.465546978053294e-05
Position 257: 2.4373499081953535e-05
Position 935: 1.848918310567459e-05
Position 489: 1.6499872268046362e-05
Position 693: 1.2635461564745912e-05
Position 944: 4.593908333257946e-06
Position 1410: 4.55746580759996e-06
Position 2063: 3.2478101858025388e-06
Position 2052: 1.560957259444133e-06
Position 506: 8.400030043689867e-08
Position 105: 4.011458815495949e-08
Position 148: 3.3367740572235774e-08
Position 378: 2.6571448689672335e-08
Position 684: 1.1972290468824396e-08
Position 733: 1.1418094068079172e-08
Position 751: 7.807471810572316e-09
Position 641: 5.2722340774578784e-09
Position 1379: 1.7799613636794941e-09
Position 1341: 2.6416067087455582e-11
Position 1642: 1.2014317195076077e-11
Position 547: 6.7461109999752225e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1267: 0.9836841254997715
Position 1608: 0.6978174061655203
Position 1463: 0.13643773818823463
Position 499: 0.11526085044437961
Position 1570: 0.09632391913811841
Position 468: 0.0500369581065459
Position 1634: 0.04308528935098154
Position 532: 0.027930423404092037
Position 506: 0.021996735269058855
Position 934: 0.016326813262880963
Position 794: 0.015477660358828832
Position 433: 0.014780671770054194
Position 580: 0.010701967835572966
Position 1721: 0.007203731879947736
Position 397: 0.006638409731035079
Position 1029: 0.005505805586140303
Position 1509: 0.004899731255859394
Position 1470: 0.003474812785992609
Position 378: 0.0033745340366084452
Position 1787: 0.002794807919724048
Position 1506: 0.0017997114344954766
Position 1526: 0.0015461767189102011
Position 960: 0.0012560032872755028
Position 292: 0.001242558500760126
Position 661: 0.0011304772054400634
Position 1688: 0.001114915557232424
Position 247: 0.0010896004749971098
Position 641: 0.001040753191402316
Position 560: 0.0007416478521763791
Position 1830: 0.0006483826235411573
Position 939: 0.0005120273484673282
Position 1275: 0.0005042905527004154
Position 1694: 0.0004535703482589675
Position 1305: 0.00042468950682479146
Position 729: 0.00039939054174018083
Position 228: 0.00035575107378378303
Position 1843: 0.00033432119172527503
Position 1314: 0.0003187947829548068
Position 1610: 0.0002469785172236539
Position 667: 0.00023137272076882522
Position 1002: 0.00019619256677195975
Position 1278: 0.000189561749117579
Position 1648: 0.00012348309724034145
Position 2157: 0.00010237889170482161
Position 1834: 7.813623486111695e-05
Position 209: 7.731743741553797e-05
Position 1757: 7.179427651124898e-05
Position 257: 6.866642573726117e-05
Position 986: 6.419191588591641e-05
Position 996: 6.418237551140445e-05
Position 2035: 6.027226577560497e-05
Position 1311: 5.4415178237199495e-05
Position 1901: 5.1065149853591395e-05
Position 1658: 4.868506106547124e-05
Position 1673: 4.677432138710332e-05
Position 1889: 4.6538372800473984e-05
Position 1819: 4.471014817959269e-05
Position 1618: 4.3249688120640444e-05
Position 2131: 3.8610944887617454e-05
Position 2108: 3.5376704100849214e-05
Position 725: 3.28472953748342e-05
Position 224: 3.0441444974869016e-05
Position 1904: 3.0088842529583312e-05
Position 1146: 2.5539830602041733e-05
Position 301: 2.4227612467813465e-05
Position 1733: 2.3510624498412713e-05
Position 1664: 2.2078564777707784e-05
Position 320: 1.8004510390032872e-05
Position 1969: 1.5348844642028136e-05
Position 2127: 1.5293603289254444e-05
Position 330: 1.3023866494902978e-05
Position 279: 1.2729342933347057e-05
Position 679: 1.1715775817552115e-05
Position 337: 7.1006557531980435e-06
Position 212: 6.04545675969967e-06
Position 1269: 5.6994534464014726e-06
Position 1718: 5.506825637033849e-06
Position 1930: 5.351784831575029e-06
Position 1392: 5.08649878581517e-06
Position 2048: 4.052774651559748e-06
Position 1395: 3.0202721356664887e-06
Position 2140: 1.7049249605317468e-06
Position 435: 1.0310960895227452e-08
Position 317: 5.438875908613505e-09
Position 513: 1.3003537918157536e-09
