Gene = CG13737
index = 244
Annotated 5SS: [102]
Annotated 3SS: [3644]
SMsplice 5SS: [576]
SMsplice 3SS: [3644]
top_k =  500
Partition function (log Z): -11.601952414141568

Sorted 5' Splice Sites (High to Low Probability):
Position 576: 0.6160767025782916
Position 2219: 0.2760195869749004
Position 2638: 0.21873529600337688
Position 102: 0.12085609071550935
Position 581: 0.10104032330960502
Position 1387: 0.0732666585306464
Position 889: 0.04858978629810729
Position 688: 0.038005560287803615
Position 499: 0.024452627895087082
Position 250: 0.016155696477847
Position 3068: 0.014422344396273016
Position 930: 0.012332832907832717
Position 1730: 0.009090897461919954
Position 923: 0.009034393210919426
Position 2813: 0.0047012478946221025
Position 649: 0.004575047883249618
Position 2436: 0.003304718220139332
Position 877: 0.003191968501632115
Position 825: 0.001433440474842013
Position 30: 0.0014301803866153618
Position 1065: 0.0013039232776553835
Position 2203: 0.0010251993334464418
Position 1762: 0.0009370084210684812
Position 301: 0.0008845565309383373
Position 25: 0.0005984810432811461
Position 1063: 0.0004088097509070969
Position 316: 0.00038702105211393755
Position 558: 0.00022509583928546334
Position 254: 0.00020232599224122747
Position 2151: 0.00013980192639221551
Position 170: 6.397756896072009e-05
Position 496: 5.7142081003214305e-05
Position 1048: 5.455525048416784e-05
Position 62: 5.043634907209107e-05
Position 187: 4.933933352025022e-05
Position 247: 4.384407065263772e-05
Position 145: 4.044663688607579e-05
Position 150: 3.8744453251402116e-05
Position 165: 2.8331092410567155e-05
Position 234: 2.7686654277311083e-05
Position 138: 2.5546893379119928e-05
Position 106: 2.3719014204199304e-05
Position 272: 2.3449163117899845e-05
Position 229: 2.060729803735973e-05
Position 404: 1.990100593628734e-05
Position 202: 1.7674321451354186e-05
Position 76: 1.5856330804729487e-05
Position 415: 6.791191935620546e-06
Position 1035: 6.743493563837889e-06
Position 1088: 5.198637492080573e-06
Position 1298: 3.962080844837242e-06
Position 426: 2.2579003298291663e-06
Position 954: 1.7842024945942556e-06
Position 3: 9.393581806013519e-07
Position 42: 8.412584993502711e-07
Position 651: 7.604601925675098e-07
Position 653: 6.300571277256528e-07
Position 465: 4.06690809823513e-07
Position 440: 4.0182776242971996e-07
Position 551: 2.5646075340247e-07
Position 10: 1.6044437207077318e-07
Position 446: 1.0223905787126419e-07
Position 377: 9.404074721857338e-08
Position 443: 5.875791535047812e-08
Position 13: 4.055667681176289e-08
Position 805: 3.891230230740223e-08
Position 934: 2.3244794402710305e-08
Position 515: 2.2724112325769363e-08
Position 384: 1.1291514778082735e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2344: 0.34738141923623506
Position 953: 0.2946505300287015
Position 3644: 0.22636263507938406
Position 637: 0.09134707816152039
Position 3030: 0.07650171123573744
Position 2696: 0.07473580573856888
Position 1449: 0.0630282976437124
Position 2510: 0.03858843728267995
Position 2719: 0.037817653252017365
Position 2690: 0.0321068455235095
Position 397: 0.031454022573473246
Position 998: 0.028761231438965786
Position 3608: 0.026587328135477147
Position 1556: 0.021873609356171886
Position 1268: 0.02158851546926279
Position 701: 0.016287745782852008
Position 2315: 0.01628693099377873
Position 1110: 0.016256395814776482
Position 641: 0.016018094770651654
Position 1536: 0.015332181217441964
Position 1486: 0.014285231408866964
Position 3502: 0.009857522620942576
Position 1643: 0.00732326401437763
Position 1975: 0.007033223991589152
Position 1984: 0.006669646009651636
Position 1129: 0.006305547780724705
Position 2451: 0.0060101112195492775
Position 3136: 0.004948397501001405
Position 2086: 0.004907353730877561
Position 1202: 0.004195973419629413
Position 2241: 0.003432434910824716
Position 3246: 0.00320602866502801
Position 3725: 0.0029117590417043634
Position 1905: 0.002000896770604149
Position 3576: 0.0018350134575330433
Position 1116: 0.0017482730417790657
Position 2015: 0.0016844039049343255
Position 1940: 0.0015144051810472368
Position 660: 0.0015132119673827455
Position 2031: 0.0013490657752783688
Position 2493: 0.001302522635261877
Position 1509: 0.0012849672495887634
Position 226: 0.0012602569015769385
Position 1163: 0.0012573887945051558
Position 1492: 0.0011913905506942288
Position 1030: 0.001109847680122345
Position 2202: 0.001085597920232006
Position 2044: 0.0009128978461844175
Position 2127: 0.0008502741270245298
Position 734: 0.0008219238057487741
Position 536: 0.0007875918597343558
Position 1391: 0.0007813899314670519
Position 2017: 0.0007463093100109431
Position 1011: 0.0006428105339212412
Position 649: 0.00046019857271510894
Position 707: 0.0004271133182311565
Position 555: 0.00040408723191638944
Position 788: 0.00039105105895258945
Position 1183: 0.00034494805418333466
Position 465: 0.0003431862006734151
Position 292: 0.00033443797980937516
Position 1143: 0.0002381334345810312
Position 495: 0.00021451639534795895
Position 223: 0.0002142379163562008
Position 1073: 0.00013826806574423776
Position 229: 7.628013568439552e-05
Position 1063: 7.427760958869932e-05
Position 316: 4.812914877974526e-05
Position 561: 8.234964469292863e-06
Position 602: 3.609900109748492e-06
Position 618: 2.5377198855415686e-06
Position 89: 1.3549053385008864e-06
Position 409: 8.494485464435871e-07
Position 415: 4.544086329772147e-07
Position 115: 3.9846007203604875e-07
Position 515: 3.8434784203990116e-07
Position 419: 9.772733152246262e-08
Position 404: 8.647023175109594e-08
Position 95: 6.389332294451178e-08
Position 150: 1.931372136419899e-08
Position 503: 1.924729126085532e-08
Position 573: 4.185043656784604e-09
Position 102: 4.0354657444318815e-09
Position 145: 3.923716940948068e-09
Position 138: 3.385801119583063e-09
Position 567: 3.008862992551567e-09
Position 364: 5.490104552569945e-13
