Gene = CG5059
index = 861
Annotated 5SS: [ 426 3533 3669 3950]
Annotated 3SS: [3260 3606 3769 4009]
SMsplice 5SS: [ 426 3533 3669 3950]
SMsplice 3SS: [3260 3606 3769 4009]
top_k =  500
Partition function (log Z): -0.630072895575164

Sorted 5' Splice Sites (High to Low Probability):
Position 426: 0.993325830885243
Position 3950: 0.9882119015289509
Position 3533: 0.7670537096180031
Position 3669: 0.7059491533981204
Position 2133: 0.08442360811029899
Position 1412: 0.07654602013630146
Position 2695: 0.03249607544233827
Position 1299: 0.03215892762885927
Position 1874: 0.028436779598228334
Position 1782: 0.013187850250483846
Position 4485: 0.012134088349254972
Position 4198: 0.01028940392770011
Position 4275: 0.0098858164255499
Position 2856: 0.00918804886851839
Position 1053: 0.007790150306488678
Position 838: 0.007276529044708941
Position 177: 0.007042928721766982
Position 917: 0.00577046828616376
Position 4174: 0.005557034653992138
Position 1551: 0.004910494176071587
Position 4325: 0.0025398251441064836
Position 2820: 0.001818721876699396
Position 1522: 0.0018090754887746263
Position 2828: 0.0016039455080768283
Position 1787: 0.0015616861650155885
Position 4443: 0.0014607721766464576
Position 4501: 0.001411221318062989
Position 558: 0.0012374397165533589
Position 4214: 0.0011835018934027329
Position 1078: 0.0011555597094099707
Position 735: 0.001131435974937883
Position 1193: 0.001124197961824833
Position 4704: 0.0011094813624307697
Position 3677: 0.0010791988567369281
Position 2699: 0.0010236075431212118
Position 1246: 0.0009249406396691058
Position 3712: 0.0008443865351314733
Position 1088: 0.0007886404653473245
Position 1122: 0.0007570737816101775
Position 3956: 0.0007544080844730206
Position 1347: 0.0006553204162023764
Position 3563: 0.000602649605781698
Position 998: 0.000554855714378621
Position 264: 0.000425270103731032
Position 3691: 0.0003865722257011966
Position 848: 0.0003302704776842472
Position 587: 0.00030892236060744467
Position 11: 0.0002368777425744068
Position 4257: 0.00021540515417293795
Position 4229: 0.00018808606948520368
Position 842: 0.00016476570457303955
Position 3996: 0.00010318181527749139
Position 3990: 6.52830326207994e-05
Position 509: 6.451440888972973e-05
Position 4747: 6.272069308783723e-05
Position 4499: 5.991995792082688e-05
Position 1474: 5.862849190441957e-05
Position 4715: 4.7774563703441266e-05
Position 125: 4.6582913245146026e-05
Position 1030: 3.864371481489663e-05
Position 3511: 3.854294448038713e-05
Position 3441: 3.548266192848681e-05
Position 4744: 3.386346093815929e-05
Position 1440: 2.0334937938717906e-05
Position 845: 1.9656590452328923e-05
Position 293: 1.4311494755876563e-05
Position 104: 1.3687030353674846e-05
Position 895: 1.318807551695398e-05
Position 882: 1.08584945353407e-05
Position 128: 1.0754557439609526e-05
Position 310: 1.07419659309842e-05
Position 433: 1.0541793502821016e-05
Position 562: 9.422803155109799e-06
Position 591: 8.35316501314371e-06
Position 144: 7.190883145542952e-06
Position 134: 6.784656617570251e-06
Position 1090: 6.7413512496752776e-06
Position 1555: 6.028457734666819e-06
Position 624: 5.959815574279505e-06
Position 1320: 4.388094171890548e-06
Position 114: 4.249380214732345e-06
Position 476: 4.2021294181759454e-06
Position 1286: 3.3863319513118234e-06
Position 430: 3.3739206566483033e-06
Position 1207: 2.770201257199293e-06
Position 934: 2.189224204091873e-06
Position 529: 2.008886926695224e-06
Position 1169: 1.2111872187196061e-06
Position 807: 1.0704540885638112e-06
Position 956: 1.0508271547278186e-06
Position 4050: 7.680161753001415e-07
Position 15: 6.563924495039004e-07
Position 544: 6.448501936450637e-07
Position 573: 5.210992593904939e-07
Position 1233: 4.79520544730056e-07
Position 41: 4.3211906781203697e-07
Position 556: 4.21333612341399e-07
Position 79: 3.8817375951441893e-07
Position 4154: 3.6726122804983775e-07
Position 627: 3.1830331219920424e-07
Position 28: 2.852878944086675e-07
Position 3909: 1.6968092667507689e-07
Position 464: 1.1216455045043278e-07
Position 959: 1.0108087783456758e-07
Position 30: 9.292167428979088e-08
Position 532: 9.205630389211258e-08
Position 443: 6.448591454012409e-08
Position 334: 5.971196912033724e-08
Position 802: 2.9875797630224264e-08
Position 3850: 1.9512355177400443e-08
Position 344: 1.725007800926559e-08
Position 576: 1.415069840179084e-08
Position 466: 8.829246892142813e-09
Position 437: 8.665793412352453e-09
Position 52: 8.228995596744663e-09
Position 352: 3.763756511124354e-09
Position 535: 2.8476118575147655e-09
Position 388: 2.822321833652779e-09
Position 354: 7.832774851715161e-10
Position 797: 2.963747160485127e-10
Position 516: 2.1843432247520584e-10
Position 346: 6.707170224331369e-11
Position 3875: 6.959343766841061e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4009: 0.9711539017524743
Position 3260: 0.9070484573052333
Position 3769: 0.8241532801955022
Position 3606: 0.47445284147324074
Position 3772: 0.144673316378005
Position 688: 0.12799933970373237
Position 3232: 0.0402882208674071
Position 1368: 0.0342205635334424
Position 2508: 0.02722452221335766
Position 966: 0.02567086213623608
Position 4440: 0.025642918276468377
Position 1154: 0.0235276409377054
Position 3610: 0.0211216749667244
Position 827: 0.020535260750835605
Position 1705: 0.020128767900394428
Position 3584: 0.018429981800031685
Position 3279: 0.018332104786401952
Position 4558: 0.015446353063059557
Position 1245: 0.014404673306928958
Position 4257: 0.010931535012393663
Position 3209: 0.010458728340431864
Position 1262: 0.00454665644058251
Position 2773: 0.004491681902779197
Position 232: 0.0035434811519408317
Position 2385: 0.0032522519212135484
Position 1517: 0.00307973915826364
Position 4792: 0.0027790410106915036
Position 4537: 0.0027011174945478786
Position 3036: 0.002656137392227962
Position 4382: 0.0024360982384616816
Position 2573: 0.0022821276081941844
Position 616: 0.0019748273672560495
Position 334: 0.0016579696840571484
Position 1411: 0.0015887354318067255
Position 1193: 0.0014745031138988318
Position 3066: 0.0014271198322373794
Position 1618: 0.001185767733883209
Position 4143: 0.0009830444219808227
Position 2088: 0.0009602168744934774
Position 4417: 0.0009110024763358372
Position 4453: 0.000890641406522409
Position 4191: 0.0008233297648061891
Position 1347: 0.0007192165275207132
Position 3857: 0.0006655629195276141
Position 3125: 0.0006060005745436179
Position 2674: 0.000554738783901472
Position 2535: 0.000520881001975615
Position 4229: 0.0005182493689309943
Position 2199: 0.0005123954474664652
Position 2737: 0.0004970910243522937
Position 3793: 0.0004617451052590568
Position 2396: 0.00045927975213453786
Position 2115: 0.0004319235245948451
Position 4506: 0.00042452747974749955
Position 1728: 0.00041549979813820944
Position 3287: 0.00037688885368759563
Position 1547: 0.00036531135718195247
Position 1661: 0.000341893968967885
Position 4386: 0.0003328801074967835
Position 2369: 0.00031092123682022004
Position 236: 0.00028157758947499245
Position 3447: 0.00025001190540358426
Position 4569: 0.00022674307086386502
Position 1742: 0.0001539004659925158
Position 3837: 0.00011920153563938666
Position 1222: 0.00011464259838980921
Position 4403: 0.00010680121741227144
Position 4310: 8.195157294140251e-05
Position 1422: 7.883150709744367e-05
Position 1362: 7.418348010280021e-05
Position 306: 6.492651771080674e-05
Position 2932: 5.6610901353793024e-05
Position 2187: 5.123960458253428e-05
Position 4081: 3.975035251495935e-05
Position 321: 3.650296815918794e-05
Position 4064: 3.6125161821055806e-05
Position 209: 3.2904257406506546e-05
Position 3698: 1.3549772294251852e-05
Position 1522: 1.2879923481424868e-05
Position 1344: 1.2393881326521834e-05
Position 748: 1.1460709436656645e-05
Position 1453: 6.892960383910481e-06
Position 591: 6.856899165917844e-06
Position 1052: 3.924428865882937e-06
Position 287: 1.085387157188591e-06
Position 1286: 1.0415298901115141e-06
Position 67: 9.727765459805772e-07
Position 310: 8.655759481785288e-07
Position 101: 7.540731585425403e-07
Position 842: 6.776397049761397e-07
Position 293: 6.739749846275514e-07
Position 408: 4.945573159131806e-07
Position 79: 4.732641313737116e-07
Position 95: 3.953445689440356e-07
Position 413: 3.644514231197924e-07
Position 542: 2.806662122027881e-07
Position 149: 2.6301117910552947e-07
Position 279: 2.4339392144519935e-07
Position 215: 2.3462233243304523e-07
Position 754: 1.075042644327521e-07
Position 128: 9.193393342156433e-08
Position 134: 6.069103515789805e-08
Position 719: 5.533401181468959e-08
Position 64: 5.500213547407875e-08
Position 551: 3.2222532110751516e-08
Position 757: 2.3817395915466245e-08
Position 940: 1.8874418336980777e-08
Position 125: 1.841380183385267e-08
Position 163: 1.1351154677315377e-08
Position 114: 7.173772324305676e-09
Position 177: 5.361186378554055e-09
Position 544: 4.580637132674005e-09
Position 247: 3.869511009174409e-09
Position 144: 2.8482413976452447e-10
Position 573: 2.509963389251328e-10
Position 430: 1.0083910995634625e-10
