Gene = CG14153
index = 300
Annotated 5SS: [63]
Annotated 3SS: [128]
SMsplice 5SS: [63]
SMsplice 3SS: [128]
top_k =  500
Partition function (log Z): -5.6723732989852165

Sorted 5' Splice Sites (High to Low Probability):
Position 63: 0.9940768488650644
Position 337: 0.10976409126332051
Position 791: 0.06975710559145643
Position 1020: 0.026248565108232473
Position 343: 0.01053688062213539
Position 975: 0.008171447107273211
Position 288: 0.004575591659549728
Position 302: 0.00123840568319758
Position 179: 0.0010893986541637207
Position 269: 0.001029473346240683
Position 326: 0.0008623848321393241
Position 274: 0.0006976864418983915
Position 733: 0.0006256777091501739
Position 365: 0.0005910878549682975
Position 585: 0.000496780144951043
Position 1024: 0.00041286465592371615
Position 255: 0.00033784599650451056
Position 985: 0.00010591843319565293
Position 307: 0.00010262239369135531
Position 953: 6.614550733684225e-05
Position 435: 6.53633074832389e-05
Position 1042: 5.0843376987426974e-05
Position 588: 5.031654868059081e-05
Position 162: 5.005370265286454e-05
Position 166: 3.1693506895769983e-05
Position 199: 1.7219409528272004e-05
Position 958: 1.4249066914930772e-05
Position 638: 8.611756037156602e-06
Position 53: 7.100891267053747e-06
Position 69: 4.29845307851535e-06
Position 604: 3.802340396811776e-06
Position 39: 3.2752688649138168e-06
Position 568: 3.0046671680498857e-06
Position 783: 2.3089294099299413e-06
Position 67: 2.082211999231008e-06
Position 133: 1.7669823286228191e-06
Position 351: 1.349536272106117e-06
Position 688: 3.4132558439964547e-07
Position 8: 6.936654783541388e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 128: 0.2667053533710521
Position 464: 0.2415903310850846
Position 199: 0.23413807527300276
Position 252: 0.15281170455359414
Position 524: 0.11249423047046742
Position 851: 0.06519853174260068
Position 1084: 0.04296220388262847
Position 674: 0.026765372873535854
Position 162: 0.024202180395110153
Position 914: 0.021186497515848227
Position 538: 0.011985515944922349
Position 394: 0.011639695849935837
Position 1042: 0.004712563248249304
Position 302: 0.0032205499424026347
Position 876: 0.0025788709227472675
Position 288: 0.0016336695267696632
Position 370: 0.001394705072060626
Position 179: 0.0013348784246800293
Position 391: 0.0012143471300762366
Position 934: 0.0005289749946816689
Position 467: 0.000383463493521657
Position 650: 0.0003762581607597342
Position 745: 0.0003547850508423608
Position 307: 0.00031877551196136684
Position 860: 0.0002983181084917169
Position 755: 0.00021961207704135368
Position 1074: 0.0001579812423538292
Position 1001: 0.00015228985048339354
Position 1046: 0.0001258469359665008
Position 554: 8.128859359902017e-05
Position 323: 6.0343393415763564e-05
Position 940: 6.028203020089703e-05
Position 320: 5.92122602363045e-05
Position 698: 5.733882322213657e-05
Position 314: 5.268065264665545e-05
Position 559: 4.3357384579526263e-05
Position 604: 1.689942561586061e-06
Position 653: 1.5256304668537872e-06
Position 399: 9.829734919958778e-07
Position 172: 2.0582961475833913e-07
Position 326: 8.010489550591944e-08
Position 78: 1.217708366772872e-09
Position 337: 9.726028127429514e-10
Position 99: 5.833452963072545e-11
Position 67: 3.5713525495794456e-14
Position 58: 6.032464563301726e-15
Position 174: 2.0592035343277962e-16
