Gene = CG33120
index = 563
Annotated 5SS: [ 161  322 1361]
Annotated 3SS: [ 229 1071 1420]
SMsplice 5SS: [ 161 1361]
SMsplice 3SS: [1071 1420]
top_k =  500
Partition function (log Z): -8.334509834615416

Sorted 5' Splice Sites (High to Low Probability):
Position 161: 0.6454874624564061
Position 1361: 0.5942588513455149
Position 322: 0.3477888254105041
Position 1650: 0.31626917398094856
Position 1025: 0.09226406312289696
Position 562: 0.09040999901088966
Position 1347: 0.08017789044040267
Position 2479: 0.07685683896258719
Position 1343: 0.06669820093893475
Position 2273: 0.037499297242651546
Position 517: 0.029981457864980146
Position 843: 0.029917869226177847
Position 2194: 0.021533119681415407
Position 596: 0.017723020266758892
Position 1479: 0.017669330137142048
Position 2566: 0.01733917493177801
Position 1502: 0.015725225082833808
Position 1018: 0.013154105464566149
Position 901: 0.011859103392290593
Position 770: 0.011778335125584807
Position 2230: 0.01138359102237714
Position 182: 0.009168964143562811
Position 554: 0.005508535776981243
Position 1557: 0.004426152573986891
Position 787: 0.00362223667902545
Position 79: 0.003580885578269936
Position 1295: 0.002719288648282333
Position 35: 0.0022446542536837936
Position 1526: 0.0011663773860882964
Position 190: 0.0011493815965141338
Position 1327: 0.0009483849985620236
Position 2823: 0.0009362548580662344
Position 1309: 0.0006921393380503696
Position 279: 0.0006908445448018118
Position 1222: 0.0006769138675214191
Position 1118: 0.0006633887758603071
Position 70: 0.0005860182137272947
Position 760: 0.0005027630860031753
Position 81: 0.0004691454675770106
Position 2792: 0.000362390383540973
Position 243: 0.0002951488943934483
Position 197: 0.00026720454731173147
Position 219: 0.00020675803124825968
Position 979: 0.00019925093801782806
Position 93: 0.000192736802148528
Position 451: 0.0001826135726689125
Position 757: 0.0001641278890817454
Position 1209: 0.0001564164968190577
Position 745: 0.00015273991370031182
Position 1072: 0.00014790155011793401
Position 33: 0.00013541165340175598
Position 470: 0.00012854178541957123
Position 276: 7.97680963938643e-05
Position 582: 7.37936516055402e-05
Position 775: 6.555280756002891e-05
Position 207: 6.469470497282036e-05
Position 125: 5.462473712813048e-05
Position 143: 4.941373076270938e-05
Position 521: 3.919867733458001e-05
Position 961: 3.8323948746954004e-05
Position 1142: 3.66428752829416e-05
Position 570: 2.4151655136763466e-05
Position 248: 2.16807107048122e-05
Position 294: 1.7593826495529296e-05
Position 1881: 1.4355308554286634e-05
Position 493: 2.9696397695006436e-06
Position 264: 1.484133133152878e-06
Position 1188: 1.304751238858072e-06
Position 349: 6.499235582666679e-07
Position 6: 3.270148303787057e-07
Position 229: 2.552594223904161e-07
Position 326: 9.92156973852905e-08
Position 3: 9.848103247314913e-08
Position 308: 5.192680568819243e-08
Position 573: 4.154971913640089e-09
Position 320: 9.56236224461787e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1071: 0.7722214953533761
Position 1420: 0.7382862541061065
Position 229: 0.2673462727946742
Position 967: 0.11750790038760345
Position 2605: 0.10860601651438552
Position 2336: 0.10699138920580295
Position 899: 0.07867537356982199
Position 2631: 0.06371396885970886
Position 2565: 0.06040354728421374
