Gene = CG6685
index = 930
Annotated 5SS: [213 484 631]
Annotated 3SS: [275 536 695]
SMsplice 5SS: [213 484 631]
SMsplice 3SS: [275 536 695]
top_k =  500
Partition function (log Z): -1.172026629251802

Sorted 5' Splice Sites (High to Low Probability):
Position 213: 0.9969642777925468
Position 631: 0.806315348346434
Position 484: 0.788006343906246
Position 1046: 0.3113451501083486
Position 859: 0.04646241554583242
Position 842: 0.03707542334379498
Position 1458: 0.035396393744727514
Position 1437: 0.027921162149208353
Position 1158: 0.003596126102056997
Position 1050: 0.0034673655328317362
Position 1280: 0.0032064654471858334
Position 1017: 0.0023218339151941485
Position 1572: 0.0016414770279796643
Position 107: 0.0011712180744648836
Position 277: 0.0008877987861931094
Position 375: 0.0007853774166419724
Position 803: 0.0005629365399823879
Position 332: 0.0003908325994269799
Position 493: 0.0003324329273745685
Position 314: 0.0002739715026220754
Position 113: 0.0002448525773295481
Position 419: 0.00019023947245932308
Position 851: 0.00016047389905890822
Position 1171: 0.00014983174466488085
Position 942: 5.9619200972288066e-05
Position 1002: 4.578401036973116e-05
Position 1168: 4.062003820061393e-05
Position 527: 3.8998353655013276e-05
Position 1594: 3.4674440514458035e-05
Position 664: 3.3646197040558514e-05
Position 929: 3.276581943284286e-05
Position 217: 1.5295475070933044e-05
Position 1153: 1.226535462443956e-05
Position 1343: 8.588178741200771e-06
Position 1270: 7.833108419209204e-06
Position 1295: 7.015289285298207e-06
Position 413: 6.934694260221429e-06
Position 355: 6.4582111031147005e-06
Position 416: 5.079523128091466e-06
Position 4: 4.723648823413916e-06
Position 512: 4.3947131813814044e-06
Position 248: 4.231941401154504e-06
Position 536: 1.7884609853465345e-06
Position 524: 1.3857157726925097e-06
Position 615: 2.467349035715054e-07
Position 549: 1.8834050428805066e-07
Position 1083: 9.648116572539332e-08
Position 281: 3.4510089836847427e-09
Position 735: 4.844029935586432e-10
Position 255: 3.5562192981568606e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 275: 0.9942709300112125
Position 536: 0.7853876010027758
Position 695: 0.6607142505397192
Position 1696: 0.1678571728844989
Position 1517: 0.13421358344189235
Position 1106: 0.10389114585308148
Position 1122: 0.07661707939319218
Position 1100: 0.05776057124041592
Position 1133: 0.033574133516299474
Position 773: 0.017504383279926834
Position 705: 0.008472741316609146
Position 1329: 0.00621695762608235
Position 1423: 0.002808351533239055
Position 1367: 0.0024516993473931107
Position 794: 0.002428630938178222
Position 676: 0.0023841207643428507
Position 519: 0.0020157106905187823
Position 1156: 0.0019818242713169486
Position 336: 0.0011713002838346681
Position 277: 0.0010931869140899057
Position 1310: 0.0008794762402974003
Position 745: 0.0008593772996550335
Position 1083: 0.0007688542728176234
Position 1294: 0.0006460404866516645
Position 1343: 0.0006170638996464156
Position 1523: 0.00045946311222658665
Position 710: 0.0003740515128929523
Position 1641: 0.00034901787032822845
Position 1017: 0.0002558302172720535
Position 355: 0.0002342250482402684
Position 576: 0.00019737251487286265
Position 1168: 0.0001605141344685473
Position 1471: 0.00013706392303783536
Position 664: 0.00012743208192546231
Position 154: 8.421201384444066e-05
Position 173: 8.200325366578687e-05
Position 549: 7.214888054048782e-05
Position 410: 6.526384137990566e-05
Position 407: 1.529952179854119e-05
Position 836: 7.068351564510934e-06
Position 621: 5.776208457153191e-06
Position 875: 3.858036093069346e-06
Position 755: 3.2423046438870793e-06
Position 882: 2.8880886913298178e-06
Position 74: 2.5137705067516777e-06
Position 170: 2.2737965699759906e-06
Position 375: 2.1776647543548977e-06
Position 448: 2.1773030819523432e-06
Position 487: 1.7496014070618561e-06
Position 585: 1.5672434165220897e-06
Position 808: 1.4836926145797735e-06
Position 540: 1.0902576757479789e-06
Position 588: 9.475805283379906e-07
Position 301: 8.46888685355327e-07
Position 248: 6.641268779778353e-07
Position 803: 6.561312638647611e-07
Position 80: 5.72898461786397e-07
Position 484: 3.309488557117459e-07
Position 607: 1.785457503222991e-07
Position 442: 1.0917571719812186e-07
Position 138: 6.902660987294363e-08
Position 178: 2.618279280413831e-08
Position 181: 1.7335958617107813e-08
Position 307: 8.633386343145456e-09
Position 364: 3.3163484604447082e-09
Position 217: 2.564341438148915e-09
Position 85: 7.569394593281046e-10
Position 126: 3.4570258596370697e-10
Position 118: 2.459656849602464e-10
Position 93: 2.417899464001216e-10
Position 707: 7.445649439707269e-11
Position 102: 3.774891081064087e-11
Position 113: 1.9788243861631862e-11
Position 106: 1.5011642887514234e-12
Position 104: 1.7336017805890893e-15
