Gene = CG7707
index = 984
Annotated 5SS: [330 612 874]
Annotated 3SS: [377 673 936]
SMsplice 5SS: [612 874]
SMsplice 3SS: [673 936]
top_k =  500
Partition function (log Z): -2.7889964049457605

Sorted 5' Splice Sites (High to Low Probability):
Position 874: 0.9872081129689195
Position 612: 0.8903145227529424
Position 330: 0.5335139227987168
Position 1233: 0.002574611044602522
Position 47: 0.0018109965734940758
Position 304: 0.001372561028848888
Position 616: 0.0008847440666633433
Position 883: 0.000761077104919504
Position 705: 0.0006845587687116436
Position 880: 0.00045961114824749264
Position 1150: 0.000282182346000336
Position 147: 0.00021454857980176138
Position 418: 0.00016159277119805304
Position 1038: 0.00016034190229747314
Position 191: 0.00010394055102215442
Position 543: 8.979320803703061e-05
Position 267: 7.652961021446519e-05
Position 1015: 6.468074900265292e-05
Position 159: 6.112840165251759e-05
Position 975: 5.638780798616603e-05
Position 236: 5.463512096804063e-05
Position 338: 5.41218734548097e-05
Position 637: 3.524899812304224e-05
Position 378: 3.4714421653129594e-05
Position 500: 3.1359832103443795e-05
Position 1139: 2.5811216310286558e-05
Position 649: 2.1685265316566077e-05
Position 1024: 2.014341365008565e-05
Position 621: 1.638862029096392e-05
Position 108: 1.224655166124226e-05
Position 439: 1.182133256389046e-05
Position 964: 1.0652166372960875e-05
Position 646: 1.0336479795469238e-05
Position 429: 6.835352245387261e-06
Position 644: 6.751805679587596e-06
Position 734: 6.736656903207708e-06
Position 10: 3.930708037858779e-06
Position 1172: 3.438081751274926e-06
Position 536: 2.94926304184219e-06
Position 799: 2.7410878994200815e-06
Position 794: 2.701816932675069e-06
Position 17: 2.308732815126037e-06
Position 1045: 1.16715352159151e-06
Position 88: 8.218773077517343e-07
Position 81: 6.146620392007028e-07
Position 518: 4.643195813076155e-07
Position 1031: 3.881922743387252e-07
Position 1220: 2.650570931508877e-07
Position 1199: 2.3443401758205248e-07
Position 550: 2.3284035413542852e-07
Position 468: 2.179501619547306e-07
Position 902: 1.858141980680833e-09
Position 759: 1.8988639832033963e-10
Position 728: 1.5959172095550158e-10
Position 761: 3.0619117178918314e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 936: 0.9913304815958909
Position 673: 0.5998631289595714
Position 377: 0.449446815390392
Position 690: 0.3338392071866752
Position 397: 0.012205346899823711
Position 414: 0.006746131983715118
Position 418: 0.005793301997610759
Position 461: 0.005601562354921162
Position 432: 0.0037013817811054725
Position 1292: 0.002737675852757618
Position 483: 0.002068743320671874
Position 131: 0.001810297644217341
Position 550: 0.001336392094574995
Position 464: 0.0012605382438545354
Position 709: 0.0008307564154473101
Position 1066: 0.000726512817505805
Position 909: 0.0003268640860784048
Position 975: 0.00025079104306817505
Position 1118: 0.0002111482529903714
Position 439: 0.00017613787131697653
Position 943: 0.00017323622404180695
Position 1031: 0.00015411947569288513
Position 1024: 7.885167264901207e-05
Position 257: 7.802241571754466e-05
Position 778: 7.673286777572324e-05
Position 1206: 7.000925450259485e-05
Position 1212: 6.786364195417712e-05
Position 770: 4.084653613622487e-05
Position 612: 3.8329086520305675e-05
Position 355: 3.825169354474295e-05
Position 1045: 3.4645222688688607e-05
Position 500: 1.7169917552483175e-05
Position 191: 1.6452960094849696e-05
Position 1230: 1.6213337516279386e-05
Position 1088: 1.4848965495061083e-05
Position 221: 1.4737348108931446e-05
Position 530: 1.0094168973333005e-05
Position 995: 8.769449959988243e-06
Position 783: 6.14991638482416e-06
Position 799: 3.8977354803722506e-06
Position 572: 3.484983050207708e-06
Position 621: 2.8441696233941645e-06
Position 299: 2.446461252134295e-06
Position 1077: 1.3627313828859389e-06
Position 856: 1.2027293341156493e-06
Position 329: 9.458638093914362e-07
Position 1220: 5.869785493883098e-07
Position 637: 4.978041182825409e-07
Position 1037: 4.637127920810835e-07
Position 88: 3.8650137147381967e-07
Position 229: 3.310089713895197e-07
Position 302: 2.3569302197238293e-07
Position 838: 2.1968504426655682e-07
Position 282: 1.0987851752034783e-07
Position 566: 1.0114570768829063e-07
Position 212: 5.763873914542054e-08
Position 296: 3.953116901469552e-08
Position 557: 1.422496486323277e-08
Position 146: 1.1072260434395958e-08
Position 108: 8.58351986327148e-09
Position 98: 2.5410114986566233e-09
Position 316: 3.416429823592805e-10
Position 101: 3.2074212121363464e-10
Position 293: 2.0700043958871862e-10
Position 304: 1.5197375551610554e-10
Position 266: 4.210917541314006e-11
Position 307: 1.8808989533218067e-11
Position 338: 1.9727276884641607e-12
