Gene = CG33090
index = 562
Annotated 5SS: [  413  7419  9213  9535  9966 10259]
Annotated 3SS: [ 7148  8625  9278  9591 10024 10322]
SMsplice 5SS: [  413  7419  9213  9535  9966 10259]
SMsplice 3SS: [ 7148  8048  9278  9591 10024 10322]
top_k =  500
Partition function (log Z): 9.601341195221469

Sorted 5' Splice Sites (High to Low Probability):
Position 9966: 0.9972981091436047
Position 9213: 0.994879815669398
Position 10259: 0.9937624938357947
Position 413: 0.9767682697600636
Position 7419: 0.8940756929563497
Position 9535: 0.8701117567610747
Position 1110: 0.22010524769035306
Position 11088: 0.06812338835391889
Position 9830: 0.05337799345360047
Position 9463: 0.026397801288029862
Position 596: 0.018070021076711858
Position 9539: 0.013462434009222297
Position 6958: 0.009958284692094648
Position 8503: 0.009863380124248953
Position 10796: 0.008801756441209271
Position 713: 0.007574743585376079
Position 804: 0.006496689050698227
Position 8498: 0.0062987066619683936
Position 9438: 0.005425431268998273
Position 8478: 0.005304954714242771
Position 4405: 0.0053017297726448325
Position 8489: 0.0051140712485027275
Position 6776: 0.004135394673450196
Position 8174: 0.0030461671038586966
Position 7262: 0.003032205301957704
Position 9763: 0.0024788170710347127
Position 6764: 0.0021477855929295016
Position 9841: 0.0019801635882474604
Position 37: 0.0018890848489875797
Position 7265: 0.0017513199688483532
Position 10747: 0.001750395232925306
Position 906: 0.0016767768155777282
Position 8136: 0.0016494936178063485
Position 11309: 0.001591092672182173
Position 7798: 0.0015113425375457511
Position 11190: 0.0012074573104972105
Position 763: 0.0011025956681520858
Position 11083: 0.0010549283941269604
Position 10408: 0.0010446297928671385
Position 10467: 0.0009362051879504644
Position 11080: 0.0009198326647173748
Position 10370: 0.0008738233979823061
Position 11339: 0.0008645884273162721
Position 7892: 0.0008228752884157193
Position 10943: 0.0007800768955481638
Position 9421: 0.0006667462897868183
Position 9478: 0.0006222842412823255
Position 10447: 0.0005935973407531774
Position 11147: 0.0005887293199167321
Position 9672: 0.0005076426343610581
Position 10514: 0.0004697487607833019
Position 9548: 0.00045524260784126367
Position 10677: 0.00043749389881350914
Position 11183: 0.0004226642151019552
Position 10329: 0.00027466692370766793
Position 11207: 0.000244645958004801
Position 700: 0.00017513155320001306
Position 750: 0.00017195190309735866
Position 11029: 0.00015824325820839729
Position 10740: 0.00014639742431704568
Position 491: 0.0001447339030808969
Position 10345: 0.0001385707982035889
Position 10263: 0.00010883435540411344
Position 574: 0.00010244586875595431
Position 9346: 0.00010207678665723581
Position 11506: 9.487268633374625e-05
Position 993: 9.084171488941793e-05
Position 308: 8.922674675912893e-05
Position 9447: 8.029529299933488e-05
Position 11121: 6.434642044307777e-05
Position 632: 4.555768255624137e-05
Position 363: 3.925760791407186e-05
Position 396: 3.5606987235552325e-05
Position 929: 3.483364513059374e-05
Position 10105: 3.190615334433222e-05
Position 9141: 3.160993599060404e-05
Position 616: 3.084624172964602e-05
Position 11289: 3.073437832416739e-05
Position 530: 2.7484834661049145e-05
Position 10092: 2.641748904151255e-05
Position 9923: 2.6047723139468563e-05
Position 718: 2.1658598350515272e-05
Position 549: 2.1112469616643902e-05
Position 924: 2.1015856645382252e-05
Position 9908: 1.7255961386076908e-05
Position 9834: 1.723451080360212e-05
Position 326: 1.3338267359030999e-05
Position 9508: 1.2738860074942844e-05
Position 41: 8.954647324254066e-06
Position 10167: 8.73608442482694e-06
Position 110: 7.783476088709268e-06
Position 9970: 7.583336901316614e-06
Position 30: 7.417379486962234e-06
Position 741: 6.513210153954524e-06
Position 10545: 5.70900209297966e-06
Position 10756: 4.0083274079411224e-06
Position 9933: 3.85184706211196e-06
Position 732: 2.8051023375052623e-06
Position 9885: 2.793007233022693e-06
Position 3: 2.485101203975008e-06
Position 10737: 1.7797593748719362e-06
Position 9: 1.72585743979446e-06
Position 10732: 1.5667294488097763e-06
Position 6: 1.5059027458761325e-06
Position 3102: 1.3833753664178923e-06
Position 897: 1.3472774113372545e-06
Position 10002: 1.1273478542542282e-06
Position 3067: 1.0773603478899243e-06
Position 9607: 8.963801578459121e-07
Position 10704: 7.227547658560684e-07
Position 10530: 6.979326848449341e-07
Position 10573: 6.382528055315e-07
Position 10212: 6.023597062597688e-07
Position 9664: 5.789843768397773e-07
Position 336: 5.170428938277246e-07
Position 10149: 4.326272985405883e-07
Position 405: 3.2568188720808995e-07
Position 171: 2.90279448538147e-07
Position 1968: 2.637741490367759e-07
Position 12: 2.399338334215938e-07
Position 417: 2.226992453217285e-07
Position 9613: 2.128747909954493e-07
Position 216: 1.8685622281540254e-07
Position 9735: 7.849150486995265e-08
Position 257: 4.4909286154371993e-08
Position 579: 3.166187083429028e-08
Position 467: 2.7845560191452695e-08
Position 300: 2.4901021533538644e-08
Position 281: 1.961052245791938e-08
Position 577: 1.7727795211013436e-08
Position 664: 6.163949707251529e-09
Position 10182: 3.557790560505019e-09
Position 243: 1.7518703138609549e-09
Position 10319: 3.420886754491689e-10
Position 10107: 2.216402721404609e-10
Position 10063: 1.97511800483499e-10
Position 1306: 1.5516649472120357e-10
Position 10372: 9.063206010958444e-11
Position 338: 7.525804581485345e-11
Position 10283: 6.83525577765584e-11
Position 10096: 9.873273341244867e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 10024: 0.9985492757470092
Position 9278: 0.980091366216384
Position 10322: 0.9676882180767784
Position 9591: 0.9166981029287602
Position 7148: 0.8825043513083896
Position 8048: 0.43783216233482897
Position 7479: 0.09610767616060333
Position 8619: 0.08127626895428201
Position 11415: 0.055690020115294635
Position 9066: 0.054545345973461286
Position 7963: 0.054031577028924145
Position 8694: 0.05369835362312862
Position 9907: 0.05296550183152109
Position 839: 0.051590110403218335
Position 7585: 0.05090054913695909
Position 11146: 0.03880908157308219
Position 8830: 0.03839119112559093
Position 8132: 0.035597993024244746
Position 676: 0.034966698321061696
Position 595: 0.03423141779139849
Position 465: 0.03201317258417583
Position 6807: 0.026337487684137056
Position 792: 0.024217208926318037
Position 8225: 0.024195798201422668
Position 865: 0.017832951227173606
Position 8950: 0.01680652583437268
Position 7945: 0.015045298980711918
Position 7183: 0.01394082314720201
Position 1062: 0.01299029358104833
Position 9310: 0.009663864210804849
Position 10402: 0.00906171024473392
Position 7700: 0.00854321306876348
Position 690: 0.008231713753806658
Position 8194: 0.00676707011446652
Position 982: 0.006299260200692876
Position 8697: 0.005796137167054961
Position 7308: 0.005486335232585771
Position 9284: 0.005395133955834432
Position 6646: 0.005296788663269646
Position 8625: 0.004933531998054683
Position 8085: 0.004914931849325676
Position 6481: 0.0038239059434933345
Position 10704: 0.0033858719332420196
Position 9829: 0.00322291218807797
Position 7922: 0.002952776642203063
