Gene = CG14070
index = 278
Annotated 5SS: [525]
Annotated 3SS: [580]
SMsplice 5SS: [525]
SMsplice 3SS: [580]
top_k =  500
Partition function (log Z): -4.073022615627085

Sorted 5' Splice Sites (High to Low Probability):
Position 525: 0.999931788449709
Position 309: 0.004674124482052796
Position 285: 0.004648112344970529
Position 86: 0.002103031241852926
Position 1091: 0.001961467450652988
Position 33: 0.0006887840690859746
Position 177: 0.0003653295820601629
Position 5: 0.00021324687631982803
Position 901: 0.0002059116378678543
Position 65: 0.00018054192224186718
Position 126: 0.0001764928681329438
Position 662: 0.00015482109990870503
Position 156: 9.89582846054762e-05
Position 814: 8.458210834686597e-05
Position 202: 6.181702716157045e-05
Position 186: 5.608368744431907e-05
Position 811: 4.8544845524207074e-05
Position 102: 4.455110306400745e-05
Position 78: 4.0968334751406e-05
Position 378: 3.984037999352257e-05
Position 95: 3.5729901819753114e-05
Position 110: 2.7522989829832023e-05
Position 646: 2.7051930478373173e-05
Position 141: 2.2996871931278404e-05
Position 801: 2.177600562862874e-05
Position 1113: 2.0018624038026396e-05
Position 606: 1.7401144204131365e-05
Position 131: 1.6063281224388342e-05
Position 892: 1.3855898729662675e-05
Position 323: 1.2757009050351868e-05
Position 494: 1.2091172233556012e-05
Position 194: 1.135227117271737e-05
Position 818: 9.576241405838575e-06
Position 23: 9.445805720868334e-06
Position 138: 8.820497253763566e-06
Position 1106: 8.65735705535724e-06
Position 985: 8.193977368050524e-06
Position 490: 8.127030548519715e-06
Position 481: 7.036917331214663e-06
Position 709: 5.6458639472878965e-06
Position 529: 4.460897198874774e-06
Position 1118: 3.2399333394561023e-06
Position 107: 3.1268737716532224e-06
Position 1158: 2.6544242559498504e-06
Position 712: 2.621041678357579e-06
Position 614: 2.610103001167294e-06
Position 840: 2.4395561959212944e-06
Position 929: 2.4275664810733985e-06
Position 437: 2.0469790478669767e-06
Position 596: 1.2219780250462678e-06
Position 686: 8.203570085271114e-07
Position 688: 7.64367403055119e-07
Position 736: 3.8353065436263406e-07
Position 1026: 3.281208311069848e-07
Position 344: 2.1818401415921142e-07
Position 225: 2.0571466223486718e-07
Position 443: 1.4735141812647326e-07
Position 563: 2.4496188281458135e-10
Position 485: 2.7747544835607344e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 580: 0.7245841146728109
Position 591: 0.2588510463141614
Position 693: 0.015424968637340336
Position 370: 0.011669995017357238
Position 1212: 0.002024482839032107
Position 138: 0.0008273237442929539
Position 1146: 0.000673976065409575
Position 163: 0.0004235233214729079
Position 95: 0.0003010955218391446
Position 1216: 0.00029012096665151685
Position 800: 0.00026336657849488634
Position 1085: 0.00023110948292323969
Position 58: 0.0001599950766126322
Position 983: 9.275188865667653e-05
Position 946: 6.088381899960154e-05
Position 86: 5.545410027479759e-05
Position 443: 4.5639271739321855e-05
Position 1106: 2.87711731330092e-05
Position 272: 1.7058019250462774e-05
Position 125: 1.6499788328550153e-05
Position 796: 1.5453325404463828e-05
Position 889: 1.2048150956554854e-05
Position 1220: 1.0539816212432459e-05
Position 169: 7.416154765243019e-06
Position 883: 4.237210063750627e-06
Position 428: 3.6716889404808505e-06
Position 510: 3.425380656555618e-06
Position 863: 2.993288371532519e-06
Position 1124: 2.5626634005089205e-06
Position 70: 1.4821743727763751e-06
Position 810: 1.441746395963188e-06
Position 307: 1.0577460867428893e-06
Position 1260: 8.009047474074637e-07
Position 490: 7.841226478636631e-07
Position 1255: 6.777803465544792e-07
Position 840: 6.498758938448103e-07
Position 475: 3.08211801055821e-07
Position 421: 2.8148171405634926e-07
Position 835: 2.7281888673137935e-07
Position 275: 2.1148097752360335e-07
Position 705: 1.196489483252626e-07
Position 194: 1.1699118386702583e-07
Position 65: 5.793864951501673e-08
Position 1247: 4.416375799078276e-08
Position 471: 3.5842908883869857e-09
Position 171: 1.1566414309682408e-09
Position 563: 6.049903076399776e-12
