Gene = CG9133
index = 1021
Annotated 5SS: [1221 1712 2313 3033]
Annotated 3SS: [1291 2063 2385 3475]
SMsplice 5SS: [1221 1712 2313 3033]
SMsplice 3SS: [1291 2063 2385 3475]
top_k =  500
Partition function (log Z): 3.4102255334413947

Sorted 5' Splice Sites (High to Low Probability):
Position 3033: 0.988792912412283
Position 2313: 0.9841826573315817
Position 1221: 0.9498281946269843
Position 1712: 0.8787504316769298
Position 2766: 0.3249008384945163
Position 3379: 0.2058047396679579
Position 3424: 0.06581515494478896
Position 1726: 0.046026637206496676
Position 374: 0.041661953754481514
Position 1982: 0.03573255603521757
Position 467: 0.028466934130122207
Position 530: 0.014398307589202953
Position 3889: 0.01354860759717743
Position 1668: 0.010743951071656007
Position 1156: 0.010506003033600907
Position 382: 0.008752878805098844
Position 1689: 0.005559274169949433
Position 1561: 0.0025562039070274652
Position 2495: 0.0023752346385610278
Position 2317: 0.0023727453818081813
Position 353: 0.002372288762542844
Position 3404: 0.0021764060681495694
Position 2565: 0.0019893845976799345
Position 1647: 0.0018893319894927932
Position 1772: 0.0017467227913460436
Position 82: 0.00158546561874436
Position 415: 0.0015448422099114143
Position 551: 0.001334496029572197
Position 3860: 0.0011830603305668407
Position 406: 0.0009737541986892966
Position 2012: 0.0009501788684343421
Position 1210: 0.0009330110962981413
Position 343: 0.0008830282236619305
Position 3234: 0.0008518889035674646
Position 794: 0.0008434766003448724
Position 256: 0.0008027160008907013
Position 2783: 0.0007514455306651329
Position 3322: 0.0006916095846587502
Position 3197: 0.000612078135982148
Position 347: 0.0006095023860143743
Position 2102: 0.0006069440858183004
Position 3534: 0.0005969717130314702
Position 2107: 0.000555238303115611
Position 3025: 0.0005250629923983726
Position 3740: 0.0005223588193753116
Position 2530: 0.0004986486808132968
Position 804: 0.0004473047435310281
Position 703: 0.0004201256625530789
Position 839: 0.00041856024898766046
Position 1730: 0.0004181735631634006
Position 1547: 0.0003978175836360551
Position 310: 0.0003719071905238897
Position 718: 0.00035624721348046206
Position 502: 0.00034073326934222823
Position 3620: 0.0003349516308411645
Position 776: 0.00033109670423964654
Position 2871: 0.000303013049128985
Position 700: 0.00025997796995092285
Position 1828: 0.0002509294178408435
Position 1807: 0.000247765667704642
Position 90: 0.00024550416407608384
Position 690: 0.00023540009904343806
Position 1191: 0.00021580029431248211
Position 260: 0.00018986138490178172
Position 1847: 0.00018168098554111864
Position 163: 0.00016907157124062676
Position 3302: 0.0001622229022919051
Position 1577: 0.0001593818026130208
Position 3200: 0.0001548529677586593
Position 1986: 0.0001522280895649885
Position 1269: 0.0001468832390219883
Position 3724: 0.00013814342273947558
Position 2410: 0.00012682222015206085
Position 1109: 0.00010891570183479839
Position 2261: 0.0001069079487581175
Position 1703: 0.0001046423158784917
Position 3289: 9.8510180309312e-05
Position 2544: 8.564716599718204e-05
Position 2376: 8.124684526201979e-05
Position 3224: 7.84365079021733e-05
Position 721: 7.809340861088451e-05
Position 3341: 7.597811202768816e-05
Position 2504: 7.59502229469938e-05
Position 663: 7.332752442924658e-05
Position 3348: 6.435341935826567e-05
Position 199: 6.394072831833219e-05
Position 1663: 6.388923870130605e-05
Position 1505: 5.7149525552280675e-05
Position 1380: 5.640821183389942e-05
Position 2964: 5.132039069104624e-05
Position 1469: 4.869889195378649e-05
Position 2574: 4.705079142806156e-05
Position 1130: 4.7032066233700375e-05
Position 250: 4.6146942310087464e-05
Position 3098: 4.03372116943685e-05
Position 458: 3.6191105473214994e-05
Position 3237: 3.5694598906731175e-05
Position 3168: 3.411266278579467e-05
Position 1274: 3.191108332128895e-05
Position 705: 3.0185765047987682e-05
Position 2272: 2.9995205816869302e-05
Position 3170: 2.775818636173884e-05
Position 1849: 2.74162589269252e-05
Position 1147: 2.6862305156520527e-05
Position 517: 2.630870056810991e-05
Position 1535: 2.5965359619662817e-05
Position 2166: 2.2515479821472496e-05
Position 473: 2.1962735519307932e-05
Position 3185: 2.0644482305142043e-05
Position 3599: 2.0043736124155082e-05
Position 1838: 1.972092451975371e-05
Position 2485: 1.5951673627295333e-05
Position 859: 1.5605801760363572e-05
Position 633: 1.4766192815731865e-05
Position 1937: 1.3596240539877933e-05
Position 3163: 1.2924720822656132e-05
Position 1581: 8.584384664883572e-06
Position 2398: 6.142973620699398e-06
Position 1075: 5.7619722405620785e-06
Position 1101: 5.7437083664100374e-06
Position 111: 5.1818331092936915e-06
Position 2176: 4.830222934135437e-06
Position 2414: 4.7818959197218966e-06
Position 396: 3.0181089036370473e-06
Position 386: 2.8474130204035437e-06
Position 3155: 2.785703264561488e-06
Position 22: 8.00646066363129e-08
Position 3000: 7.047205506313352e-08
Position 997: 6.402683387254462e-08
Position 88: 5.005966141180185e-08
Position 3204: 4.5993371483784776e-08
Position 263: 3.837219363812758e-08
Position 2998: 3.5897596666411594e-08
Position 14: 1.1843027268332526e-08
Position 334: 8.010655481985878e-09
Position 879: 7.735908045969402e-09
Position 384: 5.958195416471335e-09
Position 3521: 4.026742100532758e-09
Position 1621: 3.7129374094355064e-09
Position 1552: 3.277238122285606e-09
Position 3544: 2.3242020251294282e-10
Position 559: 5.38466841556407e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3475: 0.9887483209302732
Position 2063: 0.9813315973281888
Position 2385: 0.9684826487698184
Position 1291: 0.9496465545781108
Position 2837: 0.31029736452966816
Position 3233: 0.14905046838471944
Position 3155: 0.06718129379572575
Position 3094: 0.056454320258633964
Position 549: 0.025681269476873957
Position 789: 0.017709642623502345
Position 834: 0.01514561676439053
Position 1011: 0.01426168470000591
Position 2843: 0.014217474098998628
Position 3959: 0.013993031722905478
Position 2437: 0.011268138043484999
Position 1344: 0.010297433488673647
Position 859: 0.00550070741285114
Position 3163: 0.005297838565489929
Position 2012: 0.005068686963214698
Position 757: 0.003968853266088923
Position 1314: 0.0030632656215315475
Position 2155: 0.002934210172851413
Position 1816: 0.002860427964144209
Position 927: 0.002351458164875842
Position 2861: 0.0020858286148453704
Position 1737: 0.001980524240773383
Position 2465: 0.0018409087041191578
Position 406: 0.0013447481670659609
Position 838: 0.0013266060090163885
Position 1618: 0.001246960390974776
Position 3200: 0.001161835422647393
Position 954: 0.0010359546114829914
Position 2939: 0.0010071102770375347
Position 2963: 0.0010056469970729958
Position 454: 0.0009949969677384139
Position 3921: 0.0009834819141013532
Position 1350: 0.0009074768746688958
Position 512: 0.0009046666617742578
Position 1398: 0.0008539137166289761
Position 3834: 0.0008495319313232914
Position 3341: 0.0008290319709133818
Position 2765: 0.0007951090335453631
Position 3615: 0.0005962184766408648
Position 2864: 0.0005909142146755267
Position 590: 0.0005552340019106829
Position 2613: 0.0005523806602234489
Position 2414: 0.000546766562443117
Position 1775: 0.0005043445490230836
Position 233: 0.0004596185826427128
Position 529: 0.0004431956993716991
Position 3428: 0.00042910755306797507
Position 763: 0.00042647005354688874
Position 2846: 0.00041068086752855547
Position 2695: 0.0003982114544145244
Position 3297: 0.0003788960593608961
Position 2564: 0.0003403828843782483
Position 1920: 0.0003271039958433119
Position 3487: 0.00028879586194338207
Position 616: 0.00028441821400976096
Position 373: 0.00027336233632467224
Position 1437: 0.0002721302220791274
Position 3315: 0.0002663489678727195
Position 2870: 0.0002473157337632038
Position 2720: 0.00022003874460493146
Position 625: 0.0002118692822114444
Position 1763: 0.00019136954502829294
Position 326: 0.00018680485215718924
Position 484: 0.0001631456402244026
Position 2552: 0.0001442768805607349
Position 2029: 0.00013762221573258843
Position 3619: 0.0001270658727893456
Position 466: 0.00012123558959582035
Position 3269: 0.00012112041575842939
Position 1841: 0.00010632045679173981
Position 2945: 9.759049382416065e-05
Position 3837: 9.63447006353135e-05
Position 128: 8.912445445160578e-05
Position 3538: 8.873371643073148e-05
Position 1828: 8.8318141625557e-05
Position 1838: 8.701083773344848e-05
Position 1564: 8.649042556763058e-05
Position 679: 7.994851596140636e-05
Position 700: 6.698052419209023e-05
Position 2888: 6.66032178184215e-05
Position 2690: 6.33766603345706e-05
Position 2221: 5.82425243837013e-05
Position 1868: 5.561214264121683e-05
Position 3521: 5.09700609722959e-05
Position 263: 5.0324258077363694e-05
Position 2996: 4.962572175666754e-05
Position 3439: 4.903416869126394e-05
Position 1404: 4.770304255794353e-05
Position 133: 4.6076094952698086e-05
Position 3889: 4.2038050271127525e-05
Position 2133: 3.8535421793733326e-05
Position 2663: 3.5678721749620105e-05
Position 481: 3.265590340614874e-05
Position 289: 2.7234294678094175e-05
Position 2224: 2.5193919736904564e-05
Position 3364: 2.0434826829470702e-05
Position 1974: 1.982298198303528e-05
Position 3595: 1.958640213036244e-05
Position 163: 1.922869916460592e-05
Position 2166: 1.7887604665048602e-05
Position 1476: 1.6914375521879676e-05
Position 310: 1.6700139339353735e-05
Position 642: 1.6053046088648228e-05
Position 2260: 1.43163847188582e-05
Position 3813: 1.4130094748002438e-05
Position 3670: 1.3918745965839678e-05
Position 1241: 1.331486017274722e-05
Position 1621: 1.308140076214705e-05
Position 1446: 1.1315218210384469e-05
Position 1449: 1.1199057442992316e-05
Position 199: 1.0783188833085624e-05
Position 2587: 8.772298360169556e-06
Position 2474: 8.103342185894944e-06
Position 3450: 6.829882975378488e-06
Position 1401: 6.382137678929994e-06
Position 3016: 3.574162002454494e-06
Position 1852: 2.3121152429809017e-06
Position 1772: 2.1714937051454604e-06
Position 208: 7.085222449332946e-07
Position 226: 1.3684642024553264e-07
