Gene = CG42784
index = 709
Annotated 5SS: [  346  7915 31281 61003 81268 82007 82250 82470]
Annotated 3SS: [ 7560 31083 58374 81159 81807 82070 82309 82527]
SMsplice 5SS: [ 1121 81268 82250 82470]
SMsplice 3SS: [80412 81807 82309 82527]
top_k =  500
Partition function (log Z): -98.51586142653159

Sorted 5' Splice Sites (High to Low Probability):
Position 1121: 0.9985776283205043
Position 1250: 0.3822837052216378
Position 7915: 0.0007562715529283945
Position 346: 0.00048269988763279724
Position 1105: 0.00034589534891905135
Position 271: 0.00018450492872017758
Position 566: 0.00017558742759775616
Position 1261: 0.00014144157130817095
Position 10058: 0.00011477188895247259
Position 8603: 0.00010218351717738979
Position 1271: 9.014479396620619e-05
Position 7466: 7.726783774391316e-05
Position 1125: 4.9830970792189105e-05
Position 658: 4.972423098338709e-05
Position 193: 4.457267589899126e-05
Position 721: 3.61928441173448e-05
Position 8099: 3.507798920101419e-05
Position 683: 1.998671054903638e-05
Position 103: 1.2037362821333441e-05
Position 1110: 1.1764624370237759e-05
Position 662: 9.136660697997857e-06
Position 582: 8.71647903009458e-06
Position 771: 8.36769908556594e-06
Position 972: 8.251242171600154e-06
Position 311: 5.740239517583997e-06
Position 550: 5.413418930306162e-06
Position 709: 5.338659275921208e-06
Position 511: 5.313930297408194e-06
Position 675: 5.015027624733261e-06
Position 3381: 4.61498933941536e-06
Position 714: 3.4763536225227315e-06
Position 4516: 2.9301494083242597e-06
Position 700: 2.8847000879974724e-06
Position 308: 2.076466743444126e-06
Position 553: 1.936880692631456e-06
Position 323: 1.8580478607228738e-06
Position 653: 1.619570476677531e-06
Position 3: 1.3185479118326095e-06
Position 967: 1.1880572097311144e-06
Position 25: 1.1233144484090945e-06
Position 363: 9.124029552512676e-07
Position 712: 7.805110626861967e-07
Position 861: 6.663375651678907e-07
Position 414: 5.497766512821807e-07
Position 314: 4.223234794614668e-07
Position 526: 3.663890904386583e-07
Position 200: 3.058016084627718e-07
Position 622: 2.962732555691009e-07
Position 197: 2.6918661405324655e-07
Position 320: 2.1918488278582037e-07
Position 277: 1.6860484950372292e-07
Position 282: 1.5870511371373847e-07
Position 2531: 1.5615283453544517e-07
Position 160: 1.533068801408598e-07
Position 4327: 1.193116873118501e-07
Position 1986: 1.0642535751646987e-07
Position 3314: 8.994028204565627e-08
Position 195: 8.417869598657871e-08
Position 265: 5.678488358488547e-08
Position 557: 4.97510202183103e-08
Position 939: 3.097710763920269e-08
Position 4337: 2.173998244204386e-08
Position 960: 1.1185940111886654e-08
Position 477: 1.0985135469293748e-08
Position 1860: 1.0882248087220785e-08
Position 1444: 1.0359654231085804e-08
Position 559: 9.824173149175429e-09
Position 3970: 5.7959210666132e-09
Position 750: 4.490506059372814e-09
Position 484: 1.900923815099898e-09
Position 350: 1.7264444419254577e-09
Position 275: 1.4701783486564336e-09
Position 1750: 1.2650872614156607e-09
Position 303: 1.2532447425848804e-09
Position 1732: 1.133179977714876e-09
Position 1736: 1.1201534782123662e-09
Position 2738: 4.266497432258534e-10
Position 1265: 1.6759559245285265e-10
Position 1757: 1.553022899450774e-10
Position 1813: 1.3335610549054218e-10
Position 1362: 1.211717334840598e-10
Position 2662: 9.291619741341449e-11
Position 1760: 8.434906747104495e-11
Position 1948: 6.130812335393226e-11
Position 1542: 5.34065329264457e-11
Position 1889: 4.553284094932936e-11
Position 2236: 4.3936618223635974e-11
Position 1845: 4.194725730323947e-11
Position 1331: 3.752271753405124e-11
Position 1932: 3.566257277659966e-11
Position 1817: 3.2746156390258715e-11
Position 2690: 2.601722207187715e-11
Position 2052: 1.2058900779557786e-11
Position 1928: 1.0095403445024572e-11
Position 385: 6.428771779355026e-14
Position 393: 5.181229896261413e-15
Position 1464: 2.2829588967611554e-15
Position 1394: 2.1169303832956567e-15
Position 575: 1.4438884691843814e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 17335: 0.5931629246779616
Position 1174: 0.3613200716131169
Position 17115: 0.27899775683549133
Position 15993: 0.08524982772514088
Position 15221: 0.037699416224258805
Position 1182: 0.02099028883249883
Position 13802: 0.0014512699463592536
Position 12058: 0.000855673694820385
Position 9562: 0.0008413899884043617
Position 9425: 0.0005881401453715096
Position 7560: 0.0005568332674281368
Position 11910: 0.00036475176367172174
Position 7975: 0.0003570016729717009
Position 11380: 0.00028691173051768876
Position 376: 0.000229070050305303
Position 10114: 0.00013621138554798106
Position 8165: 0.00010566653301617615
Position 7302: 0.0001007530349624608
Position 7826: 8.206510167873669e-05
Position 7852: 7.655671602348308e-05
Position 7708: 6.109384076388995e-05
Position 8144: 3.0147052739510273e-05
Position 8890: 2.7904375844663754e-05
Position 8473: 1.4951655548518797e-05
Position 787: 1.4296677023676358e-05
Position 615: 1.1755763904903945e-05
Position 1017: 1.0081630472310996e-05
Position 9709: 1.0080058624594454e-05
Position 414: 6.7497657971573775e-06
Position 4466: 4.188013716623344e-06
Position 6975: 4.18623670793949e-06
Position 8972: 4.167213239445619e-06
Position 4574: 4.114217246136592e-06
Position 8011: 3.9942696932397485e-06
Position 8216: 3.504190506071129e-06
Position 553: 2.6299409284285316e-06
Position 7022: 1.6882158331414438e-06
Position 3085: 1.1469958002051054e-06
Position 4225: 1.1042455489365772e-06
Position 688: 1.0777814355854264e-06
Position 380: 9.859750875883899e-07
Position 340: 9.536327502272072e-07
Position 811: 8.602528607610638e-07
Position 3035: 8.470348434234642e-07
Position 960: 8.353976988722172e-07
Position 564: 7.603414663454042e-07
Position 6176: 5.761793744881095e-07
Position 6649: 4.920610049425907e-07
Position 980: 4.629351461262258e-07
Position 861: 4.558546226475872e-07
Position 1042: 4.556462477475273e-07
Position 813: 4.299999768330224e-07
Position 5998: 4.283271474898954e-07
Position 2737: 3.9556096545028894e-07
Position 2047: 3.742831412990387e-07
Position 1032: 2.892581233135544e-07
Position 662: 2.766806445203832e-07
Position 3042: 2.2924459845008865e-07
Position 526: 2.2661996756817068e-07
Position 3118: 2.1949525183322346e-07
Position 2606: 2.1205736834226057e-07
Position 5644: 1.7859916768512548e-07
Position 3298: 1.7105762615138902e-07
Position 2320: 1.4756893457785857e-07
Position 4700: 1.338054934945219e-07
Position 515: 9.652901862687621e-08
Position 666: 9.406003045787713e-08
Position 806: 7.573323614961123e-08
Position 1809: 7.06499097379635e-08
Position 3140: 5.119727852115253e-08
Position 4494: 4.8469094498954286e-08
Position 3842: 4.6998754003386395e-08
Position 5476: 4.582940799414767e-08
Position 418: 3.335849804109046e-08
Position 3747: 2.643167583715744e-08
Position 2357: 2.6347628035037014e-08
Position 4054: 2.2276000836690675e-08
Position 1354: 2.081892417193093e-08
Position 721: 1.881279078040628e-08
Position 709: 1.4994680530424122e-08
Position 1050: 1.39580280174941e-08
Position 3441: 1.2752204556862961e-08
Position 2117: 1.2373749133372407e-08
Position 282: 9.603547729840067e-09
Position 1044: 8.066515970739406e-09
Position 435: 7.985806920528235e-09
Position 972: 7.431745685449935e-09
Position 3798: 6.2079554457498144e-09
Position 988: 5.8673767382439584e-09
Position 511: 5.280866929684506e-09
Position 2279: 5.062238796017503e-09
Position 177: 4.963361573156895e-09
Position 495: 4.483908532489659e-09
Position 1249: 4.208838581993723e-09
Position 346: 3.4393425610566873e-09
Position 1757: 3.0428171153600842e-09
Position 1392: 2.6058234488247094e-09
Position 1081: 2.4872628941543192e-09
Position 1876: 2.291275851292312e-09
Position 1459: 2.114543934383243e-09
Position 71: 2.0664309141025735e-09
Position 1089: 1.9593081255441613e-09
Position 1325: 1.8527590210979209e-09
Position 1444: 1.6910807881701668e-09
Position 2387: 7.220052691060535e-10
Position 74: 6.849710290812975e-10
Position 87: 6.481277517493682e-10
Position 1977: 5.69845287537484e-10
Position 188: 4.778048367620958e-10
Position 97: 3.735310823688342e-10
Position 2414: 2.972794537252327e-10
Position 2404: 1.5286634215287443e-10
Position 125: 2.6195309230963225e-15
Position 50: 1.3567359996403746e-15
Position 531: 7.787400190851857e-16
