Gene = CG4587
index = 826
Annotated 5SS: [  592  4148 10318 19692 65926 66456 67219 67507 67776 68100 68574 68859
 69191 69738 69963 70178]
Annotated 3SS: [ 3931 10235 19580 65451 66173 66510 67292 67569 67866 68540 68753 68928
 69251 69806 70020 70243]
SMsplice 5SS: [  592 10318 19692 45315 54689 65926 66456 66836 67219 67507 67776 68100
 68859 69191 69738 69963 70178]
SMsplice 3SS: [10235 19580 45232 54577 65451 66173 66510 67084 67292 67569 67866 68753
 68928 69251 69806 70020 70243]
top_k =  500
Partition function (log Z): -54.35415839503652

Sorted 5' Splice Sites (High to Low Probability):
Position 19692: 0.9999915087240955
Position 592: 0.9313181267871882
Position 10318: 0.9104537334133352
Position 12868: 0.6101742482841318
Position 27172: 0.42562037065403086
Position 25772: 0.39578354290834455
Position 27168: 0.30705431541473355
Position 9800: 0.2843406606408028
Position 12363: 0.26399485215144797
Position 13068: 0.2175859443046842
Position 25768: 0.21565822559803074
Position 13672: 0.20001082051828517
Position 4148: 0.11179643847686384
Position 13160: 0.08704221871265568
Position 3740: 0.04491195762875446
Position 13678: 0.024553991638940714
Position 13662: 0.02262774574276054
Position 17179: 0.021693319893855853
Position 13666: 0.021524049700486172
Position 13644: 0.021043274938820918
Position 277: 0.019540283553666864
Position 15796: 0.019505086576689368
Position 13668: 0.01816504832704324
Position 12002: 0.011000314697500103
Position 281: 0.010460850634961966
Position 596: 0.009712260335627436
Position 22729: 0.0071436365096821846
Position 14743: 0.006827712038182768
Position 12800: 0.006620517853831974
Position 4536: 0.006337221117631205
Position 14659: 0.006100443742727144
Position 816: 0.005586378242735532
Position 853: 0.00529546705082382
Position 2163: 0.005246580749145176
Position 10920: 0.0043004866930392805
Position 13664: 0.0037810883456072765
Position 162: 0.003406015719664847
Position 2285: 0.0032005156292310493
Position 316: 0.0031544603737384477
Position 808: 0.002957115268966018
Position 14760: 0.002635776935036157
Position 14329: 0.0025528969776760523
Position 13699: 0.002350364252015184
Position 10322: 0.0022267769292678603
Position 106: 0.002156935648719693
Position 798: 0.002074779499711872
Position 3655: 0.001846289126042393
Position 7999: 0.0018378627343335534
Position 12713: 0.0017826853097810754
Position 5304: 0.0017350756488128051
Position 3712: 0.0016293848274250965
Position 13393: 0.0014329904390045852
Position 11948: 0.0013717478207486017
Position 3034: 0.0006709752959777861
Position 3038: 0.0006417913354543284
Position 14068: 0.0006406923109334614
Position 285: 0.0005157720995025503
Position 648: 0.0005110777453534351
Position 604: 0.0004062009009599909
Position 12493: 0.00031703282893083486
Position 3075: 0.00027510963673038586
Position 440: 0.0002588315809819866
Position 1042: 0.00022835107746624892
Position 1153: 0.00022681508923995427
Position 3432: 0.0002258245413866862
Position 1954: 0.0002116293729646762
Position 141: 0.00018168739921855362
Position 812: 0.00017359860102982567
Position 1330: 0.00016136697871883886
Position 2130: 0.00014588334747498577
Position 1141: 0.00013148596399460957
Position 93: 0.00012824845587984472
Position 1159: 0.0001240214046363848
Position 1161: 0.00011255802454831132
Position 443: 0.00010331416823334988
Position 1321: 0.00010249147964298405
Position 1157: 0.00010219950966786839
Position 1119: 9.470624125537794e-05
Position 1155: 9.357443152283368e-05
Position 264: 7.036761151176851e-05
Position 2576: 6.880037051477817e-05
Position 1742: 6.540634536602695e-05
Position 1013: 6.412507919410104e-05
Position 2960: 6.395992066424343e-05
Position 794: 6.286587647838862e-05
Position 200: 6.041936337216328e-05
Position 974: 5.925291141984828e-05
Position 802: 5.601593494883211e-05
Position 2178: 5.313350835939132e-05
Position 983: 5.303914833922926e-05
Position 270: 4.75334876434313e-05
Position 1444: 4.678648695762963e-05
Position 1097: 4.133262641667273e-05
Position 435: 4.12486768090437e-05
Position 6464: 3.826457752492846e-05
Position 174: 3.3519272430005884e-05
Position 1363: 3.206013728441881e-05
Position 20464: 3.195096521004071e-05
Position 3193: 2.961275184641656e-05
Position 2173: 2.6934220876247403e-05
Position 3163: 2.669275880731559e-05
Position 2144: 2.1637702079736744e-05
Position 167: 2.1007112720447228e-05
Position 2233: 1.8622278114150144e-05
Position 2249: 1.5269883965528473e-05
Position 4078: 1.2159148055102739e-05
Position 2589: 1.2098096011311377e-05
Position 804: 8.282771797116092e-06
Position 2422: 2.507547654160101e-06
Position 1857: 2.4445037625318286e-06
Position 25: 2.3522080890955272e-06
Position 427: 2.1718695605109942e-06
Position 381: 1.1568288418814813e-06
Position 186: 5.792848173887795e-07
Position 19831: 4.033813749588328e-07
Position 368: 3.38122763652274e-07
Position 19789: 3.110253316687317e-07
Position 1451: 2.4694168052577836e-07
Position 450: 2.0322744315136274e-07
Position 262: 1.8923485314430472e-07
Position 305: 1.4715456918954585e-07
Position 404: 1.2817085200528465e-07
Position 7: 9.938738692076268e-08
Position 302: 7.841095162162413e-08
Position 409: 7.262478398140947e-08
Position 452: 7.137940282514789e-08
Position 299: 4.857822661959796e-08
Position 826: 3.612962964216106e-08
Position 1313: 3.1356218974488565e-08
Position 373: 1.9241192787152365e-08
Position 865: 1.0947404796021571e-08
Position 293: 1.062777333152567e-08
Position 658: 1.0544020527995512e-08
Position 796: 1.0051380902215708e-08
Position 626: 6.070162777364695e-09
Position 525: 6.007601887786801e-09
Position 738: 5.213678578006963e-09
Position 394: 9.131962675090561e-10
Position 820: 5.235134267675687e-10
Position 21212: 6.9558283816533636e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 38571: 0.9998675739929147
Position 19580: 0.9993476855664885
Position 10235: 0.864648706225503
Position 27008: 0.5876403014343974
Position 25608: 0.5051251530970421
Position 11861: 0.38151590472118446
Position 12987: 0.2976926352002268
Position 12428: 0.26066306006727213
Position 3574: 0.16365073360493257
Position 12970: 0.15412899993101312
Position 26979: 0.1450375155351687
Position 25579: 0.10631683620260159
Position 12623: 0.08882454852767917
Position 9662: 0.0879827225927104
Position 12169: 0.0848823682812263
Position 9582: 0.07840369892859739
Position 13544: 0.07218842432636201
Position 12944: 0.06224143689724221
Position 9071: 0.04972460531114452
Position 8781: 0.03206274825351409
Position 12692: 0.030376642509976702
Position 12620: 0.027495781668355063
Position 9971: 0.023960365986121893
Position 13557: 0.02292571853257563
Position 16930: 0.021693319893855832
Position 9936: 0.017053692405313292
Position 7754: 0.016617178470430108
Position 12381: 0.012839682754532226
Position 14156: 0.012640327763570092
Position 15549: 0.011214096869927049
Position 9360: 0.008914387327538822
Position 13147: 0.007669767203809792
Position 9086: 0.007340083370678497
Position 9199: 0.007104906047087183
Position 2009: 0.006757213804852441
Position 13196: 0.006482500045912416
Position 14697: 0.006057323139453079
Position 10040: 0.0056749300001638775
Position 15063: 0.004856509737757286
Position 12035: 0.0039303811407043
Position 9859: 0.00360773033084893
