Gene = CG13926
index = 260
Annotated 5SS: [452]
Annotated 3SS: [536]
SMsplice 5SS: [452]
SMsplice 3SS: [536]
top_k =  500
Partition function (log Z): -1.759480861511195

Sorted 5' Splice Sites (High to Low Probability):
Position 452: 0.9992321975000905
Position 170: 0.16393240048316646
Position 134: 0.001123657713909708
Position 173: 0.0009273403904193814
Position 127: 0.0008424931872020792
Position 469: 0.00035982600890398356
Position 69: 0.0003325047386367449
Position 265: 0.00031836316768668507
Position 449: 0.0002293579482612822
Position 188: 0.00016498819365959438
Position 140: 8.251096237597212e-05
Position 273: 7.018422074858501e-05
Position 158: 4.552929419045019e-05
Position 472: 1.4473586649351991e-05
Position 456: 1.246332986180398e-05
Position 428: 7.276178880157502e-06
Position 362: 3.944020328536951e-06
Position 113: 2.4930115935913786e-06
Position 728: 2.3626800484291716e-06
Position 203: 2.3614143317923154e-06
Position 680: 1.7136882946995885e-06
Position 41: 1.6070118861130714e-06
Position 404: 1.1940490510507998e-06
Position 565: 1.0557150955782759e-06
Position 107: 8.311575110457318e-07
Position 330: 6.816650510634602e-07
Position 654: 3.871578172950541e-07
Position 612: 3.1907924705881944e-07
Position 77: 2.999514257161748e-07
Position 58: 2.4589231976323395e-07
Position 697: 5.312772358398276e-08
Position 666: 3.226946677781174e-08
Position 669: 6.606170429220871e-09
Position 536: 3.2869939528279456e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 536: 0.9976930559872104
Position 231: 0.16601096801872842
Position 319: 0.0015750989031705967
Position 604: 0.0015633401752977217
Position 695: 0.00025032767133051386
Position 569: 0.00023613805582482477
Position 557: 0.000165948836872827
Position 397: 6.512289040709599e-05
Position 292: 4.153927310678092e-05
Position 251: 3.074805289856304e-05
Position 173: 2.4998683475844806e-05
Position 265: 1.2439860957309705e-05
Position 372: 1.2376271762515837e-05
Position 152: 7.523257199397454e-06
Position 328: 4.961198344375496e-06
Position 325: 3.803268218255888e-06
Position 710: 3.652802861446872e-06
Position 643: 3.0709516207322623e-06
Position 787: 2.4504344442536668e-06
Position 349: 1.442165819551172e-06
Position 618: 1.2836559173163661e-06
Position 741: 1.0549001312796683e-06
Position 439: 8.693046462378012e-07
Position 782: 5.403047367273013e-07
Position 127: 4.840058391435362e-07
Position 728: 4.6799513243216175e-07
Position 581: 3.60872483411362e-07
Position 376: 3.23150303203609e-07
Position 404: 2.4645223753770573e-07
Position 624: 1.2664731505030644e-07
Position 750: 1.0786245189241287e-07
Position 421: 8.234678905695765e-08
Position 622: 7.99644192848992e-08
Position 343: 6.91399256584334e-08
Position 766: 2.3017797113962757e-08
Position 379: 1.6211314575162486e-08
Position 337: 9.294925118428354e-09
Position 647: 3.323068176222139e-09
Position 330: 1.85074633583954e-10
Position 446: 7.946549456226761e-12
