Gene = CG12502
index = 158
Annotated 5SS: [   8 1464 3092 3363 4206 4471]
Annotated 3SS: [1210 2545 3172 3539 4266 4536]
SMsplice 5SS: [ 424 1464 3092 3363 4206 4471]
SMsplice 3SS: [ 622 2545 3172 3564 4266 4536]
top_k =  500
Partition function (log Z): 7.0816541454673905

Sorted 5' Splice Sites (High to Low Probability):
Position 4471: 0.9993230451642001
Position 4206: 0.9968952856082989
Position 3092: 0.9964353832153157
Position 424: 0.8147159878705481
Position 1464: 0.727359135504016
Position 3363: 0.597429872674212
Position 2392: 0.2812916006452574
Position 718: 0.11528289734652271
Position 726: 0.10007295688889266
Position 117: 0.05334530632145485
Position 4914: 0.049685256660759215
Position 220: 0.038389899755734674
Position 3354: 0.036488665520120235
Position 1149: 0.03583369181194346
Position 322: 0.035807249204289064
Position 884: 0.025075446536991383
Position 419: 0.024771823604973372
Position 712: 0.017401217210937212
Position 4942: 0.015905409911363733
Position 2406: 0.01563013191878116
Position 5603: 0.009758139767078495
Position 445: 0.008307060116626167
Position 1076: 0.007369576495553307
Position 806: 0.007075137070495876
Position 3368: 0.004845221324970815
Position 5274: 0.004663309558714497
Position 2412: 0.004124407372304227
Position 5292: 0.003944849244039803
Position 8: 0.0038590384410496018
Position 6072: 0.0030999574804298356
Position 1944: 0.002469104492009207
Position 1555: 0.0022493957421359434
Position 5029: 0.002060778774762534
Position 5298: 0.0020044476040832174
Position 5942: 0.0018076660467276815
Position 112: 0.0017737746310977015
Position 5935: 0.0016915546854938696
Position 4845: 0.001663060016838627
Position 305: 0.0016196079134148272
Position 866: 0.0015199800478540727
Position 262: 0.0014867398417855433
Position 215: 0.001334293866779039
Position 623: 0.001237826871819572
Position 317: 0.0011822439424184952
Position 407: 0.0011071803977725642
Position 1314: 0.0010077269527073818
Position 641: 0.0009276157125084774
Position 4367: 0.0007429930863071114
Position 1024: 0.0007383572836504764
Position 5748: 0.0007303016936006054
Position 5689: 0.0007200179318156191
Position 5958: 0.0007100829647127907
Position 6112: 0.000707357153782617
Position 364: 0.0006935725980132262
Position 1133: 0.0006798971181562126
Position 3422: 0.0006681375713675531
Position 160: 0.0006090281664183726
Position 3: 0.0005580301408003921
Position 1889: 0.0005514803894834324
