Gene = CG17325
index = 413
Annotated 5SS: [496]
Annotated 3SS: [649]
SMsplice 5SS: [496]
SMsplice 3SS: [649]
top_k =  500
Partition function (log Z): -7.36825439736876

Sorted 5' Splice Sites (High to Low Probability):
Position 496: 0.9591929965397664
Position 585: 0.014367036803154746
Position 374: 0.012636536525111654
Position 119: 0.006184507012380051
Position 352: 0.0038382523776064104
Position 534: 0.0037249751971728364
Position 566: 0.0025142843500663655
Position 571: 0.0019183580144995567
Position 526: 0.0019142869072320933
Position 579: 0.0016961692523328336
Position 528: 0.0016789281140323104
Position 204: 0.0011119548745364715
Position 899: 0.0006549484491866321
Position 13: 0.0005393956685158162
Position 1118: 0.0005276766914300156
Position 478: 0.00044308545985011395
Position 189: 0.000300646169777786
Position 405: 0.00028391576467994776
Position 597: 0.0002555245588929931
Position 273: 0.0002090856701066806
Position 111: 0.00019891355693202984
Position 432: 0.00016243756028444653
Position 315: 0.00011906002721349108
Position 299: 0.00011435194856074993
Position 226: 0.00010486896805757
Position 8: 0.000101829209859251
Position 90: 7.065114853743814e-05
Position 694: 7.05147972808513e-05
Position 233: 6.997715047578316e-05
Position 974: 6.03369545073699e-05
Position 886: 3.9716659133559166e-05
Position 786: 3.765863477194212e-05
Position 106: 3.453034743133616e-05
Position 764: 3.2441829475759586e-05
Position 733: 3.173361518441257e-05
Position 761: 2.325327310955357e-05
Position 744: 1.9212290098599878e-05
Position 113: 1.812950128929462e-05
Position 816: 1.2927812589347466e-05
Position 390: 9.717325965567732e-06
Position 198: 8.647130409957285e-06
Position 928: 6.521017422137914e-06
Position 448: 3.8054199260009174e-06
Position 123: 2.005734234482402e-06
Position 723: 1.7038825342981116e-06
Position 446: 1.2056211679676697e-06
Position 599: 1.1220923208588676e-06
Position 916: 9.352788274896566e-07
Position 148: 7.877798779450897e-07
Position 607: 6.256390172437898e-07
Position 1216: 4.2615570411517206e-07
Position 1208: 3.137901223455892e-07
Position 1062: 2.372220177635626e-07
Position 1193: 2.0501894205334944e-07
Position 165: 1.2728632365089826e-07
Position 141: 1.0926856003624858e-07
Position 628: 1.0947739113533835e-10
Position 709: 7.157538418556813e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 649: 0.984024729782865
Position 432: 0.012856184182697562
Position 674: 0.004240619604918609
Position 838: 0.0027179924203298437
Position 1049: 0.0019214852123599635
Position 588: 0.0018786561183674584
Position 1046: 0.0013596094634808146
Position 257: 0.0012354587696059489
Position 742: 0.0006138857151583825
Position 585: 0.00046827016520606184
Position 136: 0.00040684708698806725
Position 694: 0.00038822013505390994
Position 340: 0.00037159542687161543
Position 1284: 0.00026648252801589627
Position 1022: 0.00025108263309033116
Position 678: 0.00025015942964596135
Position 800: 0.0002229788502011439
Position 842: 0.00019829968441026125
Position 571: 0.00019650772277062783
Position 1208: 0.0001947342630250283
Position 998: 0.00017203770648491597
Position 1193: 0.0001653992801604694
Position 946: 0.0001230417474339234
Position 273: 0.0001118983286592887
Position 857: 9.951105687369936e-05
Position 916: 9.471625137903788e-05
Position 457: 7.964677455155292e-05
Position 542: 7.823013530757785e-05
Position 770: 7.429501097124679e-05
Position 1211: 7.102056953288122e-05
Position 360: 4.3892777870301896e-05
Position 405: 4.324876555543019e-05
Position 959: 3.239047766983165e-05
Position 374: 2.7578629036765932e-05
Position 158: 1.4128113623373738e-05
Position 226: 1.1923904521668487e-05
Position 315: 1.1683070619853174e-05
Position 964: 8.060937327527506e-06
Position 495: 6.515213886174183e-06
Position 212: 3.4851851913124076e-06
Position 69: 2.8496270066927346e-06
Position 961: 2.514955140761568e-06
Position 390: 2.387114098467092e-06
Position 884: 2.1551437742525824e-06
Position 387: 1.911420428866014e-06
Position 928: 1.3048076981754345e-06
Position 974: 1.297759203444522e-06
Position 780: 1.169377255181318e-06
Position 534: 7.572885376052234e-07
Position 138: 3.9331723848646433e-07
Position 473: 1.5713726665417408e-07
Position 381: 1.4914196413745892e-07
Position 478: 5.528414161402851e-08
Position 259: 2.4077381480530614e-11
