Gene = CG15023
index = 349
Annotated 5SS: [188]
Annotated 3SS: [251]
SMsplice 5SS: [188]
SMsplice 3SS: [251]
top_k =  500
Partition function (log Z): -2.7433680010643076

Sorted 5' Splice Sites (High to Low Probability):
Position 188: 0.9483669140745057
Position 197: 0.051284119462091396
Position 384: 0.002465607173375683
Position 28: 0.0009858797329851204
Position 192: 0.00010276702882528698
Position 162: 9.204749340465856e-05
Position 30: 8.660283895070614e-05
Position 194: 7.200791976486685e-05
Position 204: 4.3111707163360206e-05
Position 16: 2.4590855720895923e-05
Position 164: 1.478135642886269e-05
Position 622: 9.28500390453616e-06
Position 201: 7.60638318392882e-06
Position 147: 6.245665205907927e-06
Position 683: 2.4915150856505283e-06
Position 79: 2.458407169187685e-06
Position 746: 1.5902963783950344e-06
Position 144: 1.5759703776909005e-06
Position 295: 1.277452888864721e-06
Position 89: 1.2134800890281132e-06
Position 444: 9.118826816193884e-07
Position 718: 3.245338824979896e-07
Position 120: 2.4550214703636474e-07
Position 732: 1.4216978603965427e-07
Position 300: 3.286177834034809e-08
Position 675: 2.6852176581386793e-08
Position 274: 9.93861475354665e-09
Position 803: 3.3821507116271954e-09
Position 808: 3.7519932445772066e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 251: 0.9241338643643421
Position 254: 0.07071770198263917
Position 291: 0.004971640146246957
Position 444: 0.002594469584987383
Position 95: 0.0010846801842085295
Position 675: 3.194777136373204e-05
Position 827: 1.2094792634701497e-05
Position 368: 9.296199380443843e-06
Position 153: 6.416824564890638e-06
Position 65: 4.502396454337845e-06
Position 329: 4.3172780738508816e-06
Position 744: 9.809697522308575e-07
Position 79: 8.546324741511819e-07
Position 833: 7.524118636465718e-07
Position 181: 7.677010411817285e-08
Position 803: 7.311240088230559e-08
Position 844: 6.580933169896733e-08
Position 404: 4.3069470921969176e-08
Position 788: 2.281271664209695e-08
Position 207: 1.8498156561358365e-08
Position 851: 1.8148820213460427e-08
Position 161: 1.359517037205732e-08
Position 168: 8.833367572388193e-09
Position 217: 5.003516077544263e-09
Position 184: 2.7398720385764445e-09
Position 374: 1.1893112281058238e-09
Position 746: 1.1006677891704894e-09
Position 332: 4.995622944430379e-10
Position 192: 2.9354411891928827e-10
Position 155: 2.777283070961606e-10
Position 67: 2.26782875032196e-11
Position 201: 3.8975023712177254e-13
Position 214: 1.220511519573717e-13
