Gene = CG15394
index = 367
Annotated 5SS: [141 361]
Annotated 3SS: [201 419]
SMsplice 5SS: [361]
SMsplice 3SS: [419]
top_k =  500
Partition function (log Z): -2.4616335052894387

Sorted 5' Splice Sites (High to Low Probability):
Position 361: 0.9979239721102804
Position 141: 0.26263296001833436
Position 135: 0.0320597094466654
Position 35: 0.006831478644973085
Position 105: 0.00412464918261086
Position 695: 0.0018855042889124106
Position 99: 0.0014703852125080774
Position 439: 0.0010280244632855265
Position 59: 0.0005188902879367339
Position 40: 0.00035528322581084997
Position 499: 0.00033885489085340963
Position 443: 0.0003363534526453102
Position 20: 0.00026419221139783983
Position 279: 0.0002483219515099086
Position 326: 0.00023172001199542246
Position 74: 0.00019886698218463383
Position 145: 0.0001653654998728784
Position 826: 0.00012743467161610735
Position 479: 6.3802208690527e-05
Position 834: 6.367608828432724e-05
Position 702: 4.529161304047317e-05
Position 365: 3.9149528065865924e-05
Position 692: 3.517422026879849e-05
Position 680: 3.303706003347098e-05
Position 614: 2.373623039603706e-05
Position 196: 1.8017000710404067e-05
Position 349: 1.5348575253772452e-05
Position 117: 1.0684415975077535e-05
Position 778: 1.01396232737671e-05
Position 23: 8.356947442893763e-06
Position 103: 4.506518357238899e-06
Position 455: 4.246068014275267e-06
Position 86: 3.042127693469858e-06
Position 352: 2.4582649429745706e-06
Position 588: 2.174794745474958e-06
Position 109: 1.7848290250583887e-06
Position 25: 1.3609085903790108e-06
Position 194: 1.0687245442584585e-06
Position 320: 8.243227958818455e-07
Position 818: 5.803367213753077e-07
Position 249: 1.0990494722768426e-08
Position 523: 5.194399796573608e-10
Position 677: 1.3163232228011163e-10
Position 719: 5.5866798419116645e-11
Position 765: 4.693638071502826e-12
Position 406: 1.5120164957581042e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 419: 0.9977230013577999
Position 201: 0.2897396324681103
Position 96: 0.004264939208169795
Position 161: 0.003521980076089174
Position 278: 0.0024430870378722136
Position 271: 0.002416118025088557
Position 99: 0.0024036038020096248
Position 765: 0.0019732921507392824
Position 562: 0.0010765008320428248
Position 252: 0.0010746737621090444
Position 499: 0.0007674671093193621
Position 470: 0.0007126927024613941
Position 239: 0.0006725843805675968
Position 523: 0.00043838920356242177
Position 194: 0.0004126241975725005
Position 496: 0.00032722347833796756
Position 426: 0.00023638951535151896
Position 879: 0.0001664768230995184
Position 349: 0.00014599590877602053
Position 631: 0.00012837087253608843
Position 209: 0.00011207392836600692
Position 603: 6.901150036901843e-05
Position 228: 5.6887866083871605e-05
Position 883: 4.635394896151638e-05
Position 249: 3.436695652649568e-05
Position 135: 3.2485797476785676e-05
Position 163: 2.857025126390581e-05
Position 117: 2.1889507970763773e-05
Position 719: 1.3430625148584885e-05
Position 173: 1.3226977802305941e-05
Position 684: 9.801679666587496e-06
Position 528: 9.774586009288888e-06
Position 139: 8.938526263524056e-06
Position 852: 8.806658967684624e-06
Position 816: 8.062531851286331e-06
Position 885: 4.79556513019626e-06
Position 145: 3.0409352673301397e-06
Position 891: 1.3867766988946192e-06
Position 433: 7.371195099975945e-07
Position 735: 5.276934637643373e-07
Position 74: 4.4274980218891343e-07
Position 68: 4.285162867893015e-07
Position 841: 1.9125063564138525e-07
Position 295: 1.593520967596242e-07
Position 175: 4.4506258659537575e-09
Position 141: 3.785304590765495e-14
